0.1104292,0.13353002,0.04415665,0.08995494,0.08823408,0.22170176,0.10553749,0.08488106,0.041240204,0.059310205,0.10194261,0.11095329,0.05730296,0.12157922,0.13906404,0.03733733,0.027853774,0.1391212,0.072881706,0.07763523
0.31359312,0.41555175,0.03239442,0.44111046,0.28304577,0.3230754,0.40508452,0.51626563,0.2118369,0.2010468,0.39190772,0.336002,0.46121174,0.5060779,0.34071034,0.18776289,0.20580243,0.3107956,0.16276962,0.1427611
0.18324372,0.17333588,0.026767893,0.18547058,0.11751048,0.1790955,0.11545847,0.18043724,0.10128277,0.38779753,0.2453945,0.14316417,0.2422637,0.1894427,0.2725477,0.22861184,0.1711684,0.1532923,0.057114195,0.063061334
0.049388245,0.10916803,0.040861998,0.076142654,0.035367962,0.053827737,0.06807878,0.08874375,0.056544557,0.102743,0.16903856,0.074092515,0.051931854,0.05015765,0.079428524,0.033156365,0.029375594,0.0435233,0.08830806,0.016866572
0.24254236,0.46393356,0.36344638,0.38682264,0.22175421,0.42430013,0.45804906,0.44386795,0.39910868,0.5149154,0.49436924,0.17464334,0.41728953,0.30443662,0.41335583,0.41817582,0.19274247,0.17520952,0.19014135,0.31837827
0.47407058,0.66307443,0.116506584,0.8037487,0.7707464,0.7197388,0.6670087,0.6408493,0.5143888,0.5838019,0.832855,0.53183025,0.72194093,0.779995,0.74505085,0.5713195,0.25583857,0.19949141,0.3934502,0.32828107
0.1834963,0.16192101,0.05798359,0.14120792,0.08651266,0.21035692,0.12526295,0.11733471,0.11308653,0.04577476,0.17052187,0.120101154,0.1258801,0.10894386,0.1703768,0.19880705,0.103796504,0.033039153,0.13855892,0.1094243
0.83619344,0.7683919,0.086033195,0.5257988,0.24487346,0.6530383,0.7267453,0.549029,0.3994034,0.3120172,0.58534604,0.24151585,0.53357697,0.5731226,0.7799001,0.26553178,0.27918416,0.08665538,0.5250038,0.68680453
0.42472842,0.4783652,0.053737443,0.42667452,0.26832467,0.6237839,0.74876136,0.6420889,0.49197066,0.09796984,0.48048764,0.30211237,0.6491237,0.28296003,0.8670713,0.78273326,0.39935026,0.04458122,0.44959033,0.7956664
0.3409766,0.37797254,0.06646058,0.150614,0.15149976,0.27428886,0.32722536,0.3080806,0.2330038,0.10465827,0.31512806,0.22962004,0.22832571,0.12925714,0.3506187,0.40412694,0.14261185,0.07553103,0.21158129,0.24006058
0.06625985,0.08104063,0.13887687,0.048839115,0.04512586,0.15420422,0.1390946,0.119411305,0.10040709,0.0898222,0.12646273,0.06790227,0.07230723,0.08100328,0.13371499,0.15509658,0.14941983,0.06601564,0.12574887,0.05542081
0.1498337,0.10429541,0.08552712,0.07193356,0.08344945,0.13339937,0.119112276,0.10257679,0.06160628,0.14290528,0.09848382,0.039701007,0.05250727,0.0444209,0.21854621,0.22755133,0.107228234,0.101408556,0.07556184,0.042954978
0.041381713,0.0197999,0.11191046,0.02152882,0.021861384,0.0443395,0.043480165,0.018045196,0.02139439,0.05822137,0.020931194,0.030465921,0.023906598,0.022197269,0.039162725,0.059265777,0.030902026,0.043361183,0.05989002,0.022660386
0.13677917,0.14752446,0.10842942,0.08882442,0.1184905,0.19201873,0.14586145,0.1317002,0.07286725,0.123762354,0.1591009,0.08331862,0.07762478,0.1461682,0.13819894,0.110608205,0.04505533,0.08352073,0.11650878,0.06362933
0.11000796,0.07559326,0.1369056,0.1055167,0.11005142,0.17166129,0.20684059,0.11553902,0.058039803,0.09850326,0.078824945,0.06584834,0.09403709,0.13378535,0.16019693,0.12418675,0.039941154,0.040153947,0.114000455,0.048923727
0.95831037,0.7968368,0.0943006,0.7209114,0.61668855,0.87125146,0.9105627,0.87607205,0.6386338,0.23951577,0.65945697,0.4063402,0.8188867,0.8443212,0.80795693,0.5318268,0.6749728,0.5593141,0.48279572,0.34560418
0.41466662,0.21313933,0.099421866,0.2148688,0.35651535,0.44337863,0.3673125,0.27657488,0.1860489,0.32234102,0.18615495,0.18871567,0.4343485,0.3669076,0.66195035,0.3221458,0.16280378,0.20717005,0.42165098,0.3741565
0.20201735,0.13357973,0.066945866,0.19223042,0.1723469,0.42468187,0.37366867,0.2312408,0.19117999,0.5353213,0.112945914,0.16207255,0.47034952,0.43423086,0.46663508,0.34610954,0.3768814,0.18265435,0.12526743,0.12345815
