0.6670435,0.57428473,0.02254098,0.6384533,0.1883101,0.4069735,0.5479823,0.3530677,0.3152613,0.020599835,0.39348948,0.22827104,0.5850057,0.64225525,0.5020844,0.42231223,0.19726655,0.14689809,0.124680065,0.64539033
0.23186037,0.100965366,0.046508662,0.3046956,0.08678368,0.20844576,0.27073875,0.23233147,0.22682075,0.34636337,0.20422083,0.11372735,0.20914748,0.21797739,0.14880267,0.26656148,0.0953306,0.13822182,0.14630468,0.09987539
0.06965914,0.022129968,0.026920836,0.013129803,0.022465575,0.025664195,0.012780564,0.020575162,0.0064644506,0.004331205,0.0071345293,0.013300452,0.02731435,0.1383187,0.012431011,0.01842151,0.008282218,0.12805623,0.010382329,0.006730997
0.07684629,0.0459153,0.017607681,0.055671424,0.091323525,0.16740488,0.05160182,0.07675213,0.055717647,0.01235189,0.03217981,0.04702586,0.032130588,0.07044766,0.032719433,0.14011618,0.057630043,0.05714285,0.12470268,0.024375536
0.31152013,0.04258547,0.032878466,0.07757332,0.10601466,0.16670159,0.15116695,0.027042564,0.05573442,0.045116764,0.054519452,0.0812794,0.19057974,0.276703,0.12242783,0.03563983,0.16194493,0.15918396,0.12084561,0.09162829
0.25442168,0.071859546,0.017306834,0.08039697,0.04791344,0.1581549,0.15550634,0.070936695,0.11937094,0.009118493,0.100603275,0.0740037,0.2779811,0.19079122,0.12684242,0.100039475,0.20803958,0.17114492,0.10258062,0.0999537
0.36099938,0.116060965,0.058904078,0.09649175,0.05893785,0.15752563,0.4366814,0.1598396,0.15045325,0.103703916,0.08608229,0.20729087,0.23195809,0.35473344,0.36574486,0.32545954,0.22183771,0.18618126,0.25556472,0.26278535
0.13952905,0.06867919,0.11179341,0.04545425,0.04771621,0.1056226,0.064080924,0.10685945,0.050245274,0.07390758,0.02523733,0.15381344,0.07341803,0.15382053,0.08621764,0.043579996,0.048488915,0.051721625,0.08321948,0.09477223
0.1498918,0.097087294,0.074620046,0.1285631,0.07701603,0.12864858,0.22591023,0.092920355,0.13094415,0.07480981,0.22657573,0.18816715,0.15768312,0.19801824,0.2560277,0.13803904,0.28912926,0.09785023,0.15149,0.16020365
0.09292704,0.055341996,0.078793,0.061410073,0.046847876,0.057968613,0.09790566,0.13395159,0.055401277,0.046095166,0.04962766,0.32046404,0.19456719,0.21527229,0.048677694,0.028830858,0.0858055,0.13519555,0.17882168,0.052254193
0.14616019,0.05813115,0.1183988,0.13495743,0.05450714,0.056647535,0.043084975,0.055753525,0.09024669,0.056395754,0.07144339,0.078589775,0.068305895,0.106926434,0.04910898,0.17834759,0.08741651,0.07170461,0.07423273,0.041805573
0.175811,0.15679252,0.086695135,0.11505678,0.09424474,0.16815838,0.14505622,0.13920146,0.2222798,0.061192583,0.09870757,0.094954014,0.079027005,0.10936405,0.088291906,0.080420196,0.06036842,0.08377878,0.05397088,0.04461482
0.093776174,0.010673797,0.18581787,0.0067421948,0.025081765,0.012234044,0.01520013,0.008387514,0.01598918,0.035788327,0.00890493,0.031192813,0.019864831,0.10847653,0.06493411,0.014891085,0.0120222205,0.010779841,0.06537238,0.041657075
0.14744039,0.08557202,0.038359083,0.110830136,0.058477946,0.065331645,0.054590728,0.048169862,0.058153145,0.0123618655,0.033022914,0.0782825,0.036929477,0.085434474,0.020390835,0.026497519,0.074841924,0.03103218,0.03694707,0.010517736
0.08858598,0.05807407,0.29618323,0.07256773,0.054426957,0.018599087,0.017598318,0.047916878,0.0292041,0.1270785,0.051258557,0.033599492,0.03116852,0.04859218,0.016630525,0.057545483,0.10705964,0.038144007,0.039590623,0.01771429
0.037230592,0.0070643136,0.049462132,0.023716813,0.024065569,0.017133487,0.009904305,0.008986173,0.010032701,0.032825265,0.019973943,0.020708242,0.029381894,0.047037292,0.005534523,0.011495353,0.009733398,0.008706109,0.016946258,0.0046066064
0.077153996,0.050212115,0.43808004,0.10096452,0.072747156,0.06091334,0.06981454,0.06777286,0.08994931,0.21593197,0.10807307,0.069687895,0.13431978,0.3238155,0.06333241,0.055108983,0.058745824,0.09049867,0.26940325,0.10073142
0.2360987,0.088245355,0.028597694,0.13439876,0.080742836,0.11296181,0.23355067,0.09916285,0.11386992,0.032656427,0.24875101,0.12120354,0.3658702,0.46503696,0.056146033,0.09863769,0.2077409,0.17232612,0.1478408,0.06858989
0.07803952,0.10831813,0.17550087,0.12012628,0.09060621,0.10222158,0.07985257,0.08689696,0.07094446,0.086428925,0.04896485,0.090665504,0.094156176,0.17606074,0.11657407,0.051594656,0.055751663,0.084758855,0.08815384,0.07735068
0.46298063,0.13680775,0.07818985,0.19414318,0.22942881,0.36646384,0.42847028,0.073751636,0.11713553,0.057201616,0.208817,0.2241716,0.64872295,0.41407976,0.66778725,0.09944507,0.31080937,0.09076618,0.17482316,0.34418818
0.41290745,0.19597876,0.092196815,0.30525586,0.296737,0.4537249,0.4128063,0.10839547,0.08716875,0.055091523,0.26616916,0.2548276,0.26537037,0.4052568,0.4303272,0.22174086,0.20621403,0.12969208,0.29063568,0.41505092
0.12474096,0.20140845,0.108860396,0.1693368,0.21091591,0.1358221,0.42625916,0.14316492,0.22677834,0.023145972,0.29913434,0.29464087,0.49464157,0.23046166,0.07636048,0.1281341,0.09404092,0.15658787,0.09811984,0.07293873
