0.31773943,0.17197461,0.0326915,0.27879843,0.086441234,0.15944938,0.33105838,0.08086927,0.05797731,0.00720064,0.18383186,0.109360576,0.46436566,0.3325164,0.21519615,0.10055997,0.39789686,0.3264728,0.17681697,0.2411588
0.07184361,0.024958331,0.021958467,0.011823948,0.008167026,0.016105726,0.030361626,0.01145795,0.014788845,0.010249713,0.029952973,0.011995627,0.058963593,0.04051059,0.013599565,0.007303642,0.029845031,0.07555397,0.014504963,0.034170628
0.13623025,0.053217325,0.021450575,0.032541826,0.033447023,0.06842329,0.4942002,0.035696875,0.016432365,0.008049313,0.041072883,0.08351989,0.4801991,0.09669861,0.13698955,0.008287017,0.24158862,0.0781859,0.03297713,0.118367665
0.1885504,0.022155425,0.030789405,0.041517403,0.01859747,0.055768125,0.15626925,0.00775906,0.012569328,0.013981275,0.0057149883,0.05609793,0.12757732,0.25846058,0.10843676,0.003718794,0.26714715,0.2026361,0.093638755,0.117089346
0.16692606,0.025512608,0.10657157,0.039944444,0.1445995,0.11924927,0.03673781,0.03833249,0.10868014,0.11569524,0.02347341,0.029478138,0.05756645,0.013606569,0.09811916,0.02068192,0.04291785,0.014814769,0.021824406,0.1536931
0.051225696,0.0697495,0.21329743,0.091670364,0.03368455,0.042704508,0.052139405,0.05363779,0.037549328,0.18467839,0.16195412,0.04073871,0.089312635,0.088175476,0.063952334,0.052553043,0.10828837,0.06512809,0.031286806,0.058309946
0.26240835,0.15860337,0.09828933,0.21589544,0.041745573,0.085684896,0.24511902,0.11169954,0.092259265,0.12103331,0.44552165,0.11456155,0.3010898,0.19226176,0.15757279,0.2395447,0.2501806,0.22244,0.16310166,0.14764965
0.109086365,0.12152881,0.085078724,0.16005515,0.13449684,0.18061043,0.12976556,0.106392,0.097137116,0.22029077,0.12193811,0.09642287,0.1615075,0.12224055,0.11919729,0.072808884,0.10696146,0.09158769,0.11871557,0.10194449
0.017326567,0.0033662303,0.070059136,0.003951471,0.013199518,0.003067817,0.009581562,0.008584131,0.00661092,0.08680439,0.0028452068,0.015208025,0.0054159407,0.0065928656,0.034959905,0.0026804663,0.0055317036,0.0036378545,0.014538647,0.052194085
0.105361685,0.099554695,0.08871099,0.019565172,0.07282277,0.042396348,0.05572762,0.06647214,0.3683126,0.118165925,0.015416667,0.05097165,0.048254907,0.017055107,0.028094973,0.012523637,0.031377304,0.01090721,0.021094928,0.06284617
0.04585337,0.06223478,0.20221314,0.035892256,0.022273524,0.012694202,0.01576259,0.035290305,0.032012958,0.15195213,0.009679824,0.013118862,0.012082683,0.007927566,0.0100186365,0.002643068,0.009405642,0.006899162,0.0057191574,0.01774348
0.023181278,0.017094752,0.021818722,0.011331004,0.017311234,0.016734848,0.019823065,0.01697224,0.03958404,0.06571894,0.019886669,0.02149895,0.012576347,0.005777193,0.0075006885,0.016377697,0.01680998,0.004432701,0.018529467,0.008280009
0.04947968,0.054513462,0.034719285,0.111202165,0.0365639,0.019727217,0.029102435,0.048555978,0.025609182,0.018797392,0.051087007,0.03518693,0.039767776,0.02402618,0.020339115,0.045055293,0.059653882,0.080958225,0.03214751,0.022324165
0.076210625,0.05843115,0.051218946,0.06987445,0.048443757,0.039464213,0.01954765,0.06775302,0.012889551,0.080605365,0.03642438,0.025641361,0.03218255,0.03493985,0.014002242,0.01638586,0.014568919,0.0130375875,0.0568141,0.019602109
0.045028906,0.0060906806,0.019385356,0.011722043,0.004970201,0.0019207762,0.0017557913,0.0038138109,0.008235144,0.05896164,0.008068597,0.0047882344,0.007574799,0.0021154669,0.153835,0.0053491476,0.0046283435,0.002146114,0.0015382387,0.18244852
0.4196416,0.12579066,0.08773007,0.10304937,0.0623838,0.09474298,0.13680594,0.0842911,0.019434346,0.012566388,0.054115698,0.07482394,0.13119091,0.15173791,0.19278668,0.05544024,0.20933938,0.14328875,0.109749466,0.20474997
