0.32859212,0.2588325,0.28994715,0.32629332,0.22335625,0.09641161,0.12471787,0.051201638,0.08063856,0.078196906,0.16582324,0.22845931,0.1243104,0.05056718,0.19899154,0.12541094,0.091897026,0.043259498,0.077049814,0.0878201,0.11881313,0.11981706,0.07568599,0.06337583,0.104634136
0.22501186,0.25863665,0.13503213,0.14512223,0.14219545,0.10355362,0.1812275,0.11271283,0.12660551,0.065346554,0.1426749,0.17328319,0.12746537,0.018300062,0.13167351,0.15212584,0.06886828,0.034007855,0.05379984,0.051108517,0.07904729,0.12767595,0.05500491,0.05871177,0.06719601
0.17215621,0.18595237,0.11578271,0.08809934,0.089435264,0.037768766,0.071048915,0.044649146,0.06954743,0.0420565,0.09720914,0.12090646,0.076066606,0.019973885,0.11324937,0.07990916,0.06760283,0.014042956,0.04806891,0.04615864,0.04964883,0.050241534,0.029252231,0.044728883,0.044553287
0.16605495,0.109954186,0.07321491,0.08590707,0.06126584,0.042353593,0.09007524,0.06487647,0.037794966,0.015331462,0.064822376,0.0698364,0.026776608,0.008635953,0.06720216,0.08925832,0.06040872,0.019844767,0.026959987,0.030623164,0.046820853,0.05317331,0.022272527,0.02960892,0.038022235
0.09146595,0.043971937,0.05522924,0.06162757,0.043788023,0.03172846,0.059082247,0.0196389,0.033218835,0.016935121,0.027582536,0.03864636,0.024474591,0.011151682,0.03218181,0.047183353,0.015811421,0.0056058583,0.015829235,0.01950773,0.025727471,0.032228082,0.012688399,0.02071271,0.018484488
0.11727241,0.14098892,0.085166425,0.083351284,0.06481224,0.036493428,0.12122317,0.054255556,0.026583426,0.026557064,0.033962704,0.04690241,0.0397826,0.014027256,0.05306176,0.035455268,0.016085712,0.012257066,0.026138857,0.009844953,0.027681962,0.02444254,0.013722122,0.02625249,0.037624646
0.09110234,0.08959423,0.12255876,0.126028,0.084801376,0.049194023,0.1412934,0.05943772,0.05499619,0.04058146,0.051742233,0.045258947,0.02716918,0.013113659,0.037028585,0.032354902,0.029381048,0.02232137,0.018547524,0.021865292,0.027673006,0.030898351,0.021671133,0.023580488,0.03518604
0.11669466,0.09674304,0.10896589,0.078397825,0.085516796,0.061650462,0.054843202,0.078389056,0.089509666,0.10586779,0.08873844,0.055881318,0.041716274,0.012376385,0.042895988,0.027915616,0.015170366,0.00718111,0.01683953,0.01575602,0.023062125,0.023026958,0.046180364,0.04352376,0.06805069
0.10847927,0.054210197,0.06369062,0.06520745,0.04668911,0.046600595,0.045488104,0.027517946,0.03766413,0.028592339,0.050522164,0.03544623,0.033969425,0.015649699,0.049557064,0.03723405,0.02317041,0.015082698,0.02279801,0.017855113,0.023805026,0.022480825,0.025171993,0.022421716,0.048160367
0.22443844,0.09191011,0.15994495,0.14576693,0.14261962,0.15158531,0.16769779,0.11258575,0.1480404,0.08149635,0.08972362,0.100292906,0.047203258,0.021600764,0.14225654,0.11043592,0.032060973,0.0073687327,0.049549934,0.03431665,0.091246516,0.08395557,0.07457533,0.05124624,0.07204017
0.20032543,0.12503985,0.084272936,0.118567355,0.09702582,0.121115126,0.14622547,0.14431912,0.09477459,0.046714514,0.07094109,0.11988667,0.04418596,0.01596548,0.15886894,0.1285919,0.06218861,0.027340688,0.055463154,0.046339568,0.10979068,0.12941794,0.04958222,0.0323171,0.063299224
0.17341322,0.08847655,0.18029046,0.25833976,0.26718032,0.3417441,0.24838018,0.29934722,0.19588688,0.16594888,0.12862739,0.14109322,0.04415183,0.05262807,0.17948481,0.1112344,0.07904784,0.01993501,0.064545795,0.06507968,0.10788049,0.10702048,0.090299316,0.0857918,0.08993533
0.26688242,0.12552774,0.13612449,0.18788731,0.22525842,0.23851262,0.2579175,0.29235268,0.18667677,0.11399274,0.08951457,0.07321152,0.051354103,0.066419244,0.18023124,0.119218275,0.08326273,0.039704315,0.06905918,0.063829586,0.08877569,0.08728438,0.07295515,0.06532247,0.099729285
