0.18589903,0.061529376,0.02513532,0.017971827,0.028412357,0.014911741,0.03600548,0.015404619,0.022424115,0.022451393,0.031940628,0.027668353,0.03745946,0.028653469,0.048468806,0.02484751,0.026557926,0.019874053,0.025187226,0.021997573,0.021002334,0.030217687,0.02573074,0.026722794,0.07898704
0.17997405,0.13397956,0.0710443,0.04534047,0.043699786,0.025216226,0.033104084,0.014496576,0.019448422,0.03839701,0.09619574,0.06232578,0.100960985,0.09643002,0.102630645,0.0485338,0.068227895,0.08140809,0.07225871,0.043966953,0.06460606,0.08919049,0.03502984,0.043092437,0.19302285
0.10318281,0.16997619,0.03468497,0.026372235,0.021332452,0.016516417,0.018540315,0.008706172,0.01666867,0.024564745,0.043677036,0.030974632,0.05905057,0.03607567,0.03692781,0.023722066,0.033931825,0.02785384,0.029111736,0.019637674,0.0136681665,0.018549124,0.023789458,0.029570466,0.09762134
0.16039903,0.17215043,0.041054964,0.02851886,0.033635106,0.022030467,0.026568675,0.015565282,0.03167595,0.040485106,0.058573533,0.027191555,0.054973386,0.023468416,0.055407695,0.045475863,0.036869183,0.031570245,0.026958764,0.016676037,0.016830476,0.032317676,0.024161123,0.036114007,0.15331545
0.057313006,0.14869387,0.03518913,0.03322575,0.027633537,0.016028821,0.021465642,0.014101256,0.030397374,0.025498096,0.022796096,0.022721777,0.025069477,0.019293929,0.03258782,0.033014677,0.03836626,0.026301917,0.027329803,0.030214759,0.020893447,0.036682,0.018418174,0.04384592,0.067602605
0.09836322,0.17213584,0.058762282,0.033558168,0.017821737,0.016508484,0.016570972,0.014906775,0.021938486,0.024503578,0.042842187,0.03397306,0.060389504,0.025361719,0.058261037,0.026368098,0.037755404,0.03691712,0.0455857,0.0329908,0.02612598,0.02874007,0.03169381,0.059635643,0.08658582
0.04768332,0.09292238,0.056414384,0.036127225,0.043363046,0.046408582,0.022421563,0.0063935127,0.0272845,0.0977032,0.08085666,0.051040597,0.03897785,0.03867641,0.048850253,0.02309972,0.070796445,0.053219613,0.04653599,0.022602765,0.032066472,0.013789319,0.020464215,0.08412124,0.081671685
0.060542665,0.11014359,0.046056855,0.046656102,0.050682202,0.026036207,0.018978741,0.018600604,0.014662523,0.10546783,0.035898365,0.020858048,0.027499968,0.03774277,0.044909164,0.017966112,0.017248128,0.012394345,0.013928597,0.011297456,0.025905356,0.01489028,0.013289634,0.11317677,0.12101044
0.12902685,0.21852002,0.07400138,0.05225477,0.03949011,0.012418488,0.022652987,0.022644343,0.02091847,0.09155273,0.06760915,0.03212776,0.05978945,0.036471963,0.035922535,0.027185597,0.0449988,0.03691969,0.015546749,0.026830949,0.01745863,0.025509058,0.0269428,0.04579468,0.07171091
0.09484982,0.12365334,0.055501718,0.039883554,0.053792957,0.014741249,0.08076039,0.01855345,0.04055962,0.054239403,0.05843648,0.048730988,0.03867551,0.036311332,0.040279616,0.052713968,0.050836768,0.037075765,0.068141624,0.0726173,0.07270166,0.040428624,0.038511805,0.068726756,0.12632631
0.07692485,0.17304996,0.07776323,0.06875362,0.04395321,0.030356614,0.03637206,0.029937161,0.04134017,0.06820056,0.10252091,0.04121815,0.07979508,0.058184862,0.08949256,0.04161458,0.043959565,0.076163694,0.04758985,0.047033552,0.052153487,0.03423899,0.041345213,0.07543254,0.08273958
0.13669638,0.19907318,0.08185801,0.07318291,0.047244176,0.034880646,0.04961416,0.03509103,0.04656316,0.062399585,0.082576275,0.051693294,0.054345474,0.029108848,0.06271886,0.04087253,0.062421188,0.0174297,0.049539603,0.038589478,0.05841725,0.03065618,0.039229937,0.05702915,0.13579291
0.099504545,0.15503031,0.03904377,0.05422099,0.052250605,0.070448965,0.047502443,0.06473373,0.07052277,0.053236388,0.062255554,0.04035123,0.05657349,0.030261926,0.047258396,0.027539775,0.039209887,0.06430505,0.030513529,0.022507615,0.029278837,0.03842521,0.07394911,0.036547493,0.06791981
0.10156804,0.15138686,0.14178492,0.09703012,0.06613374,0.05613415,0.05059484,0.05900369,0.04885715,0.07374888,0.12628806,0.07517803,0.09147942,0.08172497,0.1290475,0.09061483,0.08930194,0.060127825,0.08425688,0.086460315,0.1052223,0.08683221,0.087803654,0.09650605,0.11157153
0.1418229,0.12630917,0.12940577,0.08999413,0.059413668,0.072476804,0.06689183,0.08821322,0.08003078,0.11321953,0.12973033,0.12789972,0.13227898,0.11807713,0.13038234,0.124675244,0.1409889,0.120504774,0.15210307,0.14159128,0.1510396,0.15313624,0.115251794,0.12670282,0.09446032
