0.934171,0.8535757,0.49351147,0.28865844,0.75093746,0.80399543,0.2609692,0.9834727,0.79578924,0.70978385,0.5525956,0.7770678,0.29167247,0.15634938,0.28484565,0.28061545,0.40592217,0.7175584
0.19369288,0.20207751,0.3646686,0.2537934,0.292287,0.2871367,0.12555447,0.1785497,0.16238967,0.16105632,0.22938369,0.28248906,0.17680666,0.16701473,0.12442431,0.079054326,0.113282144,0.20835325
0.17279416,0.23553203,0.33444455,0.3600295,0.30493972,0.35868096,0.35561097,0.51148844,0.1938477,0.27898145,0.18547995,0.3870227,0.34658372,0.15819526,0.19263954,0.19796745,0.114887364,0.17054676
0.009427302,0.024977805,0.020533293,0.012431644,0.04683431,0.02524071,0.04042354,0.033494808,0.03600441,0.06362531,0.048886076,0.020176163,0.07128926,0.051038336,0.058789507,0.04157048,0.035140384,0.030636592
0.010478153,0.13418232,0.08056894,0.035951678,0.066792615,0.07499787,0.10238732,0.05510904,0.04722221,0.032201245,0.060794104,0.04383668,0.041288234,0.026096204,0.036483437,0.03995022,0.031199614,0.039496556
0.09617351,0.15636647,0.14601731,0.09781699,0.12353964,0.10207576,0.1341952,0.12116641,0.11120071,0.118634984,0.14159301,0.08806753,0.13385543,0.13589993,0.12432897,0.25261822,0.15692075,0.097599976
0.014631685,0.043853913,0.022310512,0.01432879,0.024772292,0.012415593,0.013583538,0.025818072,0.017031195,0.032635726,0.02498292,0.011996805,0.009648324,0.015121963,0.025074324,0.026357383,0.009057117,0.01477078
0.13707721,0.23281449,0.12237091,0.10776562,0.14841151,0.30688256,0.33108392,0.18762483,0.18500674,0.14638664,0.22166714,0.19893295,0.20725651,0.20827883,0.1716768,0.15208386,0.17470603,0.16646482
0.073051855,0.14415252,0.07460768,0.104282886,0.102177426,0.20225833,0.23644722,0.13137056,0.18582867,0.06778779,0.08315132,0.08063698,0.09656171,0.13321939,0.06314255,0.14936206,0.05971262,0.061632775
0.09313912,0.12948768,0.083760284,0.0779659,0.12178338,0.048244577,0.36540473,0.058168277,0.09730142,0.06075225,0.06876024,0.05652653,0.032146044,0.075330816,0.07162007,0.054305814,0.08697627,0.05402042
0.28783607,0.68679094,0.44707292,0.3172784,0.65378505,0.7171701,0.032023836,0.7100293,0.31693324,0.32740614,0.43607566,0.5146474,0.3542725,0.27288538,0.36545545,0.45185307,0.22148034,0.25872123
0.08087096,0.22439602,0.33618382,0.21503665,0.3413712,0.5225676,0.2882062,0.51995003,0.13208857,0.23237579,0.078485124,0.62401026,0.19878039,0.13324273,0.1469107,0.12204738,0.12827927,0.33218917
0.15632243,0.27188775,0.38986212,0.38911405,0.39855832,0.53630394,0.30018798,0.4112491,0.4010495,0.38164666,0.45024043,0.34670183,0.19681132,0.22508301,0.15907386,0.15326118,0.23976766,0.25413948
0.20225558,0.37878662,0.72328186,0.5076575,0.7484304,0.5592869,0.06910944,0.71273726,0.3192894,0.2693604,0.26384473,0.72490644,0.3183065,0.23909612,0.22468771,0.2760175,0.23021361,0.49813914
0.25219288,0.61758107,0.79568684,0.684167,0.84318435,0.6594706,0.25858995,0.923144,0.34881446,0.5738834,0.49575937,0.92876494,0.3453524,0.21227655,0.27826896,0.4167367,0.23359674,0.41500393
0.17837086,0.25638527,0.33607617,0.28263944,0.1860317,0.33348513,0.2046082,0.3771977,0.18463224,0.27847627,0.5004248,0.32590413,0.2259482,0.19343126,0.1247629,0.1539034,0.060652968,0.10440761
0.011521136,0.09081943,0.21378846,0.09151792,0.26891276,0.048321042,0.1400965,0.16833483,0.022124171,0.06580497,0.02057953,0.4176302,0.14904904,0.09465488,0.07978307,0.12604561,0.0819648,0.09689475
0.08159905,0.17974839,0.14448456,0.14368422,0.31304872,0.11902867,0.15581065,0.22724564,0.054208435,0.05766561,0.04086964,0.16806613,0.10246183,0.060890492,0.059853762,0.066950135,0.04779048,0.030050967
0.024718028,0.047403537,0.04240991,0.07004283,0.017489875,0.022997234,0.24307168,0.032207,0.024263343,0.022300318,0.03551269,0.054645535,0.04915507,0.06473541,0.04138342,0.041694667,0.049613137,0.06982174
0.09186674,0.09297362,0.05985055,0.104616255,0.082899585,0.14713244,0.2472965,0.14006121,0.030106883,0.031321887,0.038359363,0.07871132,0.085611366,0.07822983,0.055056673,0.06884796,0.038988773,0.042998023
0.14999694,0.21769091,0.122299984,0.11769886,0.09395386,0.07346057,0.37975916,0.10489653,0.15401512,0.116521046,0.15030164,0.21193366,0.19559649,0.1708255,0.12470603,0.1788013,0.34541664,0.32006735
0.113276675,0.106151685,0.048398793,0.060443748,0.044876326,0.043979194,0.6253965,0.052782897,0.12543897,0.052059904,0.1384788,0.07507699,0.055003967,0.15935957,0.06819586,0.12233105,0.3338801,0.35126415
