0.5118468,0.04326087,0.28257957,0.61710095,0.4282136,0.5622719,0.30845058,0.96898556,0.8409173,0.91352284,0.7708715,0.82850635,0.5965058,0.617197,0.5272598,0.6461849,0.8837662,0.8522483
0.12015359,0.5827331,0.15537281,0.20066775,0.16276236,0.20628715,0.13614778,0.19143067,0.33252952,0.37493655,0.16370802,0.23849505,0.24180532,0.5329876,0.37310147,0.20013256,0.39218235,0.316545
0.05082789,0.070065275,0.08249079,0.030743003,0.11183232,0.07436285,0.24879307,0.07849097,0.18236977,0.32860512,0.16755414,0.021676231,0.06478415,0.087516256,0.12130775,0.101129964,0.28642765,0.13468982
0.20406336,0.039950915,0.0693512,0.090776816,0.047862995,0.036718708,0.31207195,0.08190765,0.20866524,0.282116,0.17565726,0.13297014,0.08478457,0.07930176,0.052359033,0.078844026,0.17999014,0.22961412
0.18731812,0.17830475,0.21206585,0.32463852,0.17166571,0.45085803,0.3410309,0.14259851,0.5357349,0.23317799,0.28234395,0.3539811,0.11688747,0.09541543,0.09285013,0.13070668,0.3615949,0.4609199
0.27669007,0.26245573,0.29675764,0.43045202,0.655196,0.5072238,0.15401848,0.40661195,0.42724887,0.7933,0.47965533,0.5072305,0.41829908,0.51499814,0.5662886,0.25716445,0.5198663,0.41832334
0.14791587,0.0411297,0.5370222,0.23326574,0.36158508,0.53941834,0.13286284,0.6790315,0.6721326,0.43330517,0.62288517,0.41750267,0.49735346,0.41806978,0.20375414,0.50915253,0.6283451,0.5654158
0.056754477,0.071183935,0.09606614,0.07474327,0.14583893,0.093984656,0.07212874,0.22413793,0.23131159,0.1489578,0.28377184,0.12252352,0.04534933,0.15437295,0.24215779,0.24224438,0.13266079,0.20390543
0.30303818,0.088477135,0.39841473,0.5048804,0.6069714,0.57376516,0.28632823,0.56465846,0.37951425,0.38227555,0.4294703,0.5035591,0.46742243,0.3144312,0.33146405,0.3678077,0.56630033,0.59557503
0.23714133,0.09930402,0.3003755,0.4685338,0.3400805,0.3817282,0.33445016,0.60702085,0.5073722,0.60502416,0.5013037,0.5139933,0.2870245,0.17907728,0.1610856,0.4108134,0.6700422,0.4569931
0.082330495,0.017074546,0.082845226,0.17564523,0.025518667,0.023950191,0.13497487,0.031087773,0.14392775,0.21575554,0.15613559,0.21422353,0.023221504,0.08659994,0.039003197,0.06933882,0.08462055,0.25177518
0.048844073,0.032690268,0.03376343,0.03970394,0.018118983,0.009348977,0.1621579,0.012611897,0.06150003,0.08524424,0.061685406,0.031267893,0.012338244,0.022530302,0.019633804,0.01420578,0.046141017,0.027218817
0.07030064,0.042692184,0.12205717,0.07689395,0.09132835,0.08124101,0.12873977,0.18282606,0.24497674,0.20333916,0.1503059,0.11212544,0.04211537,0.052008655,0.037303884,0.06557282,0.07682384,0.079313606
0.15517703,0.13927366,0.13687642,0.17039834,0.18287158,0.13606231,0.26748744,0.14179607,0.06645953,0.14775218,0.11357366,0.08586584,0.10003745,0.13619256,0.10138493,0.057349626,0.084402375,0.06350857
0.17885713,0.23663014,0.28731573,0.39214456,0.2644142,0.33722934,0.24859887,0.41702452,0.37746155,0.3910531,0.24808492,0.16944177,0.18967253,0.2052463,0.17263888,0.1438157,0.17633097,0.08207298
0.117633745,0.07824386,0.14714073,0.32720438,0.16131999,0.13493432,0.10919785,0.28174424,0.20075794,0.23491085,0.27217156,0.36695272,0.14072588,0.26444626,0.2518501,0.15456018,0.16220464,0.22650139
0.100843295,0.063534886,0.14176202,0.13348985,0.1090182,0.107168965,0.1573424,0.16221559,0.14724968,0.15841563,0.16505031,0.12486389,0.10862237,0.11835979,0.17063008,0.15614581,0.20854521,0.12050271
0.24196942,0.20064814,0.2959155,0.3635243,0.2766618,0.36769623,0.3416729,0.47871497,0.2552587,0.21964394,0.30347943,0.4417434,0.328594,0.18236056,0.20627087,0.26384807,0.28883204,0.35505736
0.2348006,0.14220698,0.13240878,0.36138394,0.26020765,0.34076548,0.071568556,0.22831562,0.19877937,0.57872415,0.45754758,0.35739157,0.07183099,0.37846553,0.4209233,0.31005436,0.16097005,0.15298195
0.016549345,0.22013374,0.013360246,0.008788082,0.017718391,0.010168717,0.035951603,0.011196302,0.04661133,0.0576954,0.01920433,0.014885155,0.007925102,0.042776242,0.030132022,0.017363198,0.022979148,0.013537314
0.17838876,0.017685706,0.13759099,0.20579065,0.15650395,0.1864927,0.118762836,0.16533905,0.12603289,0.3930467,0.26603207,0.30166152,0.14583482,0.19247243,0.09630684,0.109712474,0.26191565,0.3728284
