0.076929554,0.07206898,0.04823923,0.0526296,0.08823342,0.10832537,0.08788417,0.066716954,0.07657122,0.114256725,0.057259962,0.17643356,0.040367603,0.027267484,0.08812354,0.07486261,0.15702751,0.016315943
0.04840434,0.0817721,0.09062389,0.08296914,0.14093444,0.08317476,0.054005537,0.042902045,0.033213783,0.104160674,0.07334118,0.08472954,0.04325078,0.086894274,0.12907545,0.08414479,0.1290401,0.026397869
0.16184777,0.12942429,0.10606966,0.14643353,0.09667859,0.1265252,0.3582893,0.057951048,0.09926817,0.10996219,0.07842544,0.20098774,0.058723025,0.06715819,0.07683612,0.055110004,0.13148625,0.10024877
0.4222657,0.1926768,0.2003627,0.33247057,0.27558613,0.46264216,0.33213994,0.226272,0.26832634,0.2914113,0.25738493,0.44293854,0.2956452,0.3807803,0.45575842,0.31236646,0.28114423,0.090205304
0.2222437,0.1877462,0.10021814,0.17014833,0.1917475,0.25250334,0.35326588,0.09488338,0.0504228,0.09778411,0.0963124,0.1331163,0.10455891,0.084648944,0.12809728,0.08727622,0.22730437,0.013742874
0.47981814,0.5279632,0.3297823,0.43541834,0.53826326,0.6153211,0.2197077,0.33474216,0.43881217,0.41296625,0.43390575,0.5310081,0.27298352,0.28602225,0.42167637,0.36723605,0.501832,0.11457626
0.006905436,0.0025059767,0.005220356,0.0016568025,0.0023836244,0.019210212,0.0061127944,0.0070504444,0.004041853,0.003145672,0.007377364,0.0019951416,0.0022560386,0.0029945148,0.0073096594,0.0021577673,0.012051036,0.0003631562
0.12834954,0.06650855,0.066097915,0.1301442,0.10222504,0.25557137,0.08107409,0.06660289,0.12819532,0.34497786,0.09119519,0.095840104,0.040854853,0.06881825,0.056441367,0.100133725,0.1839331,0.04944839
0.08618992,0.07735665,0.011439145,0.029238159,0.023543598,0.38096938,0.050026864,0.034720425,0.10444417,0.25864437,0.03525915,0.07019684,0.021380382,0.043359958,0.010507325,0.055984117,0.06660905,0.041899577
0.011507787,0.082646556,0.052905265,0.047739614,0.03206883,0.1853096,0.09601561,0.03920592,0.0015706664,0.09479704,0.012613124,0.04516216,0.03222972,0.06456131,0.015670378,0.07731031,0.039342843,0.033216942
0.04841905,0.0908792,0.06434983,0.07622088,0.06757306,0.09730399,0.08699682,0.043270096,0.09188821,0.07715381,0.043946248,0.061761122,0.06658286,0.064239375,0.062061343,0.054358207,0.086321525,0.04055704
0.31234726,0.10991855,0.16685507,0.3426699,0.3926143,0.2946708,0.11422165,0.20242846,0.08272477,0.23445506,0.18211237,0.41333506,0.17773318,0.2083682,0.12068117,0.13167134,0.25169787,0.11110775
0.16920565,0.08441137,0.11646666,0.14539482,0.14071375,0.08265428,0.18585752,0.06278049,0.061498534,0.08884112,0.06673294,0.14784816,0.09139352,0.096633226,0.09434073,0.05274092,0.09010764,0.063345864
0.16312565,0.18000226,0.16804998,0.121164255,0.120113716,0.28859425,0.49663708,0.07334693,0.12459314,0.11188803,0.08398139,0.12578978,0.11640467,0.1611166,0.20329107,0.18704207,0.27157262,0.045587085
0.035381928,0.03083345,0.03422951,0.039815713,0.08240377,0.07816922,0.08924757,0.029608987,0.0113073625,0.029273326,0.045404706,0.093377426,0.028519524,0.035167236,0.03718531,0.030105442,0.059878174,0.017513976
0.014240947,0.032346893,0.022095649,0.04506701,0.030133005,0.05943836,0.023796493,0.010772668,0.006725034,0.02248437,0.02173919,0.028248299,0.0077602086,0.012124921,0.016546132,0.023327392,0.032055285,0.0080313645
0.020349927,0.017860893,0.023491206,0.029521644,0.020379087,0.035723355,0.04635629,0.01736206,0.0070331623,0.02833936,0.01614072,0.040426437,0.010437682,0.010329941,0.014958323,0.019117253,0.01798415,0.00206439
0.044920914,0.010131783,0.030790033,0.06006013,0.032311596,0.11595515,0.035314053,0.043479536,0.026057726,0.054840796,0.037516546,0.067267254,0.050554823,0.07146185,0.13788977,0.114270665,0.023386577,0.0084379185
0.08482188,0.07612449,0.079796046,0.08964741,0.08237108,0.08334107,0.07968246,0.039628077,0.02944219,0.046772745,0.042724974,0.045493033,0.030079253,0.041155234,0.045295708,0.054449912,0.06895312,0.029627018
0.25544494,0.11365964,0.14609462,0.18281971,0.16472556,0.14674135,0.3037679,0.070792995,0.04858661,0.10593172,0.09004197,0.1376463,0.09061734,0.117907844,0.1234617,0.09651641,0.1356336,0.07635758
0.019598817,0.02657225,0.02274407,0.02319257,0.026476113,0.03768069,0.021025235,0.022056552,0.022440936,0.028830577,0.02354513,0.025624847,0.020406429,0.015739447,0.029754236,0.02634513,0.040362157,0.020333424
0.16815138,0.2799196,0.2445061,0.18986908,0.23931164,0.26015952,0.3761762,0.16381447,0.22552884,0.23324865,0.12152287,0.1478387,0.28797096,0.2251464,0.2296515,0.10981311,0.21728504,0.0839599
