0.06466643,0.026077865,0.14118958,0.15307339,0.10251308,0.1499651,0.3516017,0.1658893,0.073261045,0.14587876,0.12358207,0.23995373,0.17961907,0.24262959,0.3551158,0.24766012,0.111060165,0.17106904
0.10144693,0.060211934,0.09103529,0.12772074,0.07471285,0.1387844,0.27091768,0.09623893,0.10029728,0.11662909,0.15023786,0.15207146,0.09847187,0.12578928,0.11753262,0.10219227,0.120077536,0.103291504
0.03226115,0.024701554,0.17962852,0.15553637,0.14490892,0.29360783,0.2812474,0.19137461,0.1485664,0.18765828,0.09548158,0.16669147,0.20594278,0.12978336,0.15788923,0.15978213,0.1324326,0.16645351
0.21420823,0.05695011,0.1842198,0.33100718,0.27311993,0.19535118,0.2852623,0.16031076,0.16456586,0.20084982,0.26306993,0.19600862,0.26647836,0.40486348,0.36382306,0.2739024,0.34461567,0.2381341
0.06191113,0.055081055,0.20877825,0.18608801,0.26427394,0.2360601,0.5816544,0.18436606,0.14618076,0.16337922,0.15581864,0.2661797,0.15344295,0.13635658,0.14171419,0.102701336,0.14266971,0.15751636
0.114158265,0.055789948,0.20224108,0.2504825,0.06455135,0.1613353,0.6072086,0.12505728,0.093204804,0.074451685,0.09701031,0.16179901,0.28809988,0.14184265,0.21629605,0.19785807,0.083304994,0.21671502
0.269874,0.09446352,0.24463336,0.41482082,0.24437152,0.35296905,0.49418235,0.3526129,0.16787165,0.123107456,0.22039294,0.3004542,0.23179384,0.17413776,0.13972412,0.1017672,0.16765675,0.14432171
0.41653967,0.22836395,0.36468178,0.4403526,0.2829375,0.28070578,0.47934732,0.26799148,0.2038725,0.1560152,0.23120373,0.34631416,0.21309787,0.21410611,0.23573941,0.18537642,0.19377469,0.13752018
0.501169,0.27758706,0.4027976,0.4712223,0.46452004,0.40841857,0.48051473,0.40673238,0.28827426,0.30042824,0.32738298,0.43348634,0.30724505,0.36478058,0.40959162,0.20823632,0.38068232,0.16314311
0.31966883,0.07352585,0.15812352,0.1753356,0.3009203,0.21026766,0.5426516,0.18582788,0.2468416,0.17836599,0.20432284,0.19928256,0.17287195,0.24391368,0.23012003,0.1386894,0.25560093,0.13271202
0.2611078,0.18964502,0.28380826,0.299607,0.27653307,0.25721672,0.29418662,0.26671338,0.21493235,0.1842546,0.24822693,0.2362366,0.2315867,0.27502292,0.3117071,0.19691096,0.3631591,0.19480193
0.13656968,0.06800377,0.124041274,0.13916801,0.15069962,0.14347386,0.19226664,0.16592737,0.20059513,0.19257289,0.15667488,0.22938922,0.1407329,0.20240362,0.1514852,0.07738223,0.17607915,0.1720972
0.0098384805,0.010744188,0.01883512,0.013278948,0.023518654,0.01425009,0.0098174745,0.014119095,0.027242579,0.015162953,0.023565678,0.012008308,0.015219467,0.015995175,0.008503113,0.012509787,0.023365421,0.0093914615
0.06435574,0.055477954,0.056113113,0.08078749,0.24560763,0.13899879,0.083182715,0.096350856,0.032679576,0.025943013,0.042387675,0.051882584,0.08936967,0.096556835,0.12369964,0.045374125,0.049409147,0.032688648
0.13959634,0.03796791,0.122847274,0.11380995,0.3372279,0.29178303,0.1733645,0.16003239,0.10571393,0.075556435,0.07476103,0.111328155,0.123504505,0.13505924,0.15693802,0.06513509,0.08445206,0.065521225
0.26624557,0.10953846,0.20994674,0.27441972,0.43082795,0.40225905,0.34735397,0.28650555,0.20849168,0.13166365,0.16719328,0.23556857,0.19786325,0.23645167,0.2869309,0.13995771,0.15877834,0.13766055
0.23046535,0.2139608,0.16595978,0.22953136,0.45553806,0.6677931,0.18047112,0.66056985,0.20853604,0.51767457,0.35320377,0.25667158,0.43352965,0.3569802,0.32836753,0.1962058,0.04003693,0.106068574
0.021667175,0.040116247,0.08781782,0.12722287,0.26819927,0.10880332,0.1905751,0.13581562,0.07170837,0.10699808,0.08501825,0.14966857,0.09365225,0.1880592,0.110520184,0.096908234,0.1544926,0.04880292
0.10960627,0.07903345,0.10586866,0.08107529,0.15115581,0.15806824,0.03912269,0.1628575,0.234731,0.17719188,0.15177587,0.1100308,0.09925265,0.16668841,0.18295972,0.24889939,0.48423052,0.17240894
0.03111909,0.04513654,0.30452287,0.28614408,0.58989197,0.4558247,0.37917373,0.58475953,0.108169004,0.13689293,0.09782334,0.19943117,0.25193664,0.42051455,0.44445255,0.37980884,0.026155517,0.26701775
