0.50601614,0.778236,0.7931062,0.75838673,0.774348,0.77164227,0.7105003,0.7865587,0.7672881,0.78031737,0.77212685,0.7425531,0.76607,0.76863384,0.7832086,0.7806966,0.7667292,0.74607986
0.27204892,0.67108727,0.72138184,0.654788,0.634996,0.66348684,0.36974794,0.696857,0.7441291,0.6435539,0.6377725,0.50689995,0.7495532,0.7449587,0.71095407,0.74412066,0.7396062,0.48467857
0.31728417,0.766203,0.7577181,0.7682164,0.76989377,0.76218706,0.77901495,0.77508795,0.75795275,0.7615871,0.7590676,0.7632849,0.7636419,0.76775485,0.7870681,0.7752034,0.7720034,0.7705056
0.28493956,0.07788471,0.13014108,0.107605666,0.06314792,0.058276407,0.1788895,0.0665766,0.14224672,0.077325836,0.08962795,0.12557854,0.13681403,0.12491055,0.15578373,0.089781925,0.08180015,0.10974555
0.093304545,0.10930619,0.16541977,0.055900358,0.07594321,0.13330844,0.014127172,0.13301247,0.13674636,0.21380119,0.19561729,0.09512157,0.1044271,0.14483507,0.16061799,0.15127592,0.11589949,0.09501505
0.56315184,0.42402786,0.24538885,0.47713867,0.4868938,0.38800552,0.7152588,0.32878655,0.30017912,0.43242067,0.46164006,0.59470195,0.31504282,0.37190145,0.6314086,0.2740076,0.2578219,0.5919515
0.049933273,0.18148796,0.18309861,0.14188565,0.15952495,0.14131695,0.11044415,0.17147954,0.19618078,0.18785727,0.18392365,0.17307901,0.21400616,0.21591184,0.2773821,0.18417577,0.16589913,0.17675823
0.7611593,0.43945876,0.46601033,0.74493927,0.61536145,0.6324602,0.6981455,0.4408643,0.80210453,0.5930944,0.57070404,0.77105963,0.76117885,0.8169803,0.6974957,0.71317375,0.7418204,0.7785863
0.60740554,0.6046108,0.5942861,0.68398947,0.7420568,0.73258585,0.64602065,0.64208096,0.7538814,0.6276906,0.6238991,0.6010472,0.7268996,0.7539183,0.75108266,0.7533557,0.7103059,0.5869155
0.23359168,0.2487444,0.31648937,0.16647533,0.26330572,0.44720265,0.1607695,0.3733021,0.5825893,0.46737036,0.42042676,0.21967396,0.48229814,0.593522,0.5359662,0.6243437,0.59305954,0.24418391
0.51834613,0.64147156,0.64219964,0.5129094,0.60153943,0.64841497,0.49613708,0.6579887,0.68080443,0.62865496,0.59264797,0.5078633,0.63247585,0.66763777,0.6995802,0.70045406,0.6498813,0.5032395
0.49350852,0.4787984,0.46455002,0.41442618,0.40152887,0.38304788,0.3467464,0.42833024,0.40717345,0.3965133,0.38252681,0.3698483,0.34651262,0.3651736,0.43410635,0.3617748,0.34178895,0.34335726
0.14351918,0.0037418415,0.10675841,0.28943697,0.39983848,0.37227023,0.28104544,0.40607852,0.24420568,0.3108229,0.30353636,0.22376668,0.2853122,0.262307,0.35495326,0.2832018,0.24169306,0.21213277
0.035338655,0.2801816,0.23401825,0.06299542,0.11470538,0.10320295,0.18418813,0.25277168,0.23425123,0.19880828,0.17262721,0.14035788,0.23192151,0.25583366,0.35930476,0.31574923,0.31536433,0.23649576
0.030284029,0.020405915,0.02636289,0.046668667,0.10255933,0.13089564,0.18167715,0.2276966,0.30731118,0.2900564,0.2749157,0.33975556,0.2835323,0.33557954,0.3943193,0.30561563,0.30924073,0.38322595
