0.5085105,0.07108251,0.17247403,0.33870077,0.28516474,0.20454516,0.11332662,0.62276167,0.17654003,0.39940327,0.30265447,0.27421844,0.28036875,0.35050058,0.38567984,0.20819382,0.14886388,0.23604296
0.1406299,0.09396416,0.13701098,0.14366226,0.092439614,0.07952286,0.108541116,0.10430543,0.09022345,0.15521039,0.092278115,0.124837786,0.06420705,0.05653247,0.06419154,0.058805257,0.08054726,0.14067677
0.0374424,0.009788984,0.010087784,0.026951162,0.004036939,0.0028215107,0.058596145,0.0027620667,0.010664765,0.0042665172,0.0043001175,0.014276208,0.0015142862,0.0024127048,0.024485681,0.0018470006,0.008583471,0.024226736
0.1317254,0.09243571,0.050146364,0.18215871,0.13618898,0.39225528,0.17548847,0.0187505,0.05228871,0.07073771,0.025515212,0.06809808,0.016854918,0.035670124,0.043460917,0.010464908,0.029527823,0.07210543
0.030049346,0.06091619,0.01268253,0.057556245,0.03278446,0.024135469,0.1898784,0.0051410357,0.009504077,0.0098936455,0.0055293273,0.009129393,0.0027116952,0.010060682,0.018544966,0.0056740795,0.006224341,0.02287651
0.012712421,0.04473602,0.04710575,0.047723472,0.010856276,0.032876093,0.030461986,0.015378817,0.0226835,0.010400148,0.013123492,0.013378217,0.028879482,0.0189113,0.011351769,0.004844922,0.017976006,0.0098181665
0.030225148,0.061132118,0.027497295,0.02828548,0.055041283,0.067173205,0.057621285,0.06737829,0.07049219,0.07825523,0.051371798,0.03655255,0.07859004,0.07888048,0.09054043,0.06928163,0.061080027,0.028512007
0.02873116,0.01811516,0.021054171,0.013023319,0.031257845,0.015368184,0.13529027,0.038798902,0.036882963,0.057623558,0.05647624,0.012549611,0.017654551,0.014576976,0.016109496,0.010405206,0.115245484,0.020904293
0.0150919985,0.017987274,0.0028468927,0.060205113,0.0025144632,0.002355871,0.034109008,0.004237041,0.0034267316,0.008315223,0.0018941445,0.1286803,0.0031924723,0.0028096726,0.0042499336,0.0029014167,0.0012767644,0.22547889
0.25518054,0.1283519,0.06347299,0.15839745,0.08401875,0.040079325,0.09248425,0.072945036,0.13359718,0.1896325,0.28089383,0.20793983,0.10348951,0.29100308,0.22425255,0.116718195,0.28472045,0.26776463
