0.065151624,0.13119137,0.051350202,0.08378067,0.2136745,0.1426853,0.026091121,0.12929218,0.013957582,0.02371789,0.013869794,0.03293956,0.04184213,0.021731926,0.021654947,0.012478424,0.0068813427,0.010828855
0.23252797,0.027953554,0.012166482,0.08775091,0.14202368,0.15826325,0.008483538,0.100039445,0.04384286,0.032968912,0.02518829,0.15251772,0.046516985,0.057857085,0.057476617,0.03582033,0.035240546,0.1549802
0.17789447,0.46162722,0.1928803,0.24140675,0.44336972,0.41301066,0.054112896,0.3552071,0.39527398,0.18444163,0.28844485,0.46588868,0.14457291,0.1197904,0.14093965,0.099121414,0.28406686,0.259556
0.07166802,0.21470867,0.05957764,0.083183855,0.09356767,0.10913158,0.051741846,0.122149736,0.09916284,0.03411091,0.078755595,0.09826737,0.13050373,0.09494734,0.090537935,0.069489636,0.08207523,0.0738478
0.0010818734,0.0013206528,0.0006822642,0.00016612466,0.00035927785,0.0002364512,0.042040322,0.00091617735,0.011051931,0.0048397034,0.0010712759,0.0006595378,0.009317309,0.0008378723,0.0010836232,0.0031508398,0.0036489163,0.001503741
0.41870788,0.509557,0.17283332,0.2927422,0.31704,0.6203235,0.06416502,0.62731737,0.3777753,0.5217029,0.31174245,0.6684599,0.3494017,0.17124271,0.16496786,0.22032706,0.2385613,0.7288146
0.011274943,0.0069965348,0.012709554,0.016435074,0.011138636,0.014071158,0.022246173,0.071513936,0.06099861,0.06774341,0.023283442,0.08944938,0.06132765,0.007027857,0.007145919,0.04464474,0.02867408,0.08208987
0.2387529,0.5415386,0.67188823,0.7178291,0.79420966,0.54699147,0.2905887,0.8091837,0.16876116,0.37818274,0.18515621,0.78692573,0.5015003,0.16951263,0.13612188,0.30870137,0.18438111,0.49460462
0.8671167,0.79186773,0.7595243,0.728873,0.6834433,0.7096243,0.07385205,0.89178216,0.5777913,0.797127,0.62418085,0.8858802,0.4878713,0.3845061,0.3439396,0.45767933,0.44020033,0.63053644
0.8201036,0.61552155,0.86920047,0.87184656,0.89124846,0.922773,0.22016248,0.96819836,0.88873917,0.86712694,0.7249945,0.83438885,0.8728658,0.8072735,0.7800527,0.88696086,0.38603553,0.48628527
0.1575079,0.2509185,0.32021755,0.26984605,0.31982312,0.4356579,0.09285844,0.3530742,0.37175986,0.32987112,0.40683404,0.3369639,0.45126098,0.27869093,0.16865517,0.32465228,0.25261977,0.4869252
0.026477272,0.07385398,0.464916,0.2198788,0.16320178,0.06538242,0.27607617,0.05577481,0.15505445,0.24387746,0.06522319,0.17059948,0.38285196,0.121194966,0.14410402,0.17226596,0.19981512,0.15340874
