0.8291787,0.6212685,0.30001134,0.30314723,0.6202077,0.46038637,0.15457307,0.46494907,0.4433494,0.58446014,0.46223557,0.3325526,0.29152977,0.28432456,0.4145265,0.14429215,0.2968082,0.14876552
0.42337176,0.2747711,0.6937495,0.762253,0.75702983,0.6295689,0.18414068,0.8984948,0.5402738,0.7383195,0.8309194,0.94363487,0.7932832,0.48654872,0.64781815,0.4445934,0.65889364,0.6886352
0.40896258,0.15752804,0.52757716,0.56792986,0.58907276,0.4388449,0.07925161,0.47300604,0.31702703,0.29016247,0.6386826,0.7009743,0.61754704,0.59659326,0.51592106,0.4523219,0.45984414,0.6263495
0.7801578,0.41468418,0.3613013,0.3508496,0.4075122,0.28262928,0.29753163,0.5076029,0.21189143,0.2958862,0.54004,0.39840725,0.621358,0.4453472,0.5267036,0.43670157,0.358833,0.24794337
0.19306381,0.2826059,0.20725265,0.16545315,0.2019279,0.18745217,0.18151323,0.22686756,0.19119614,0.2516565,0.29259276,0.22718738,0.25689578,0.18023886,0.2104447,0.16386907,0.20518349,0.18290928
0.23389201,0.16524908,0.12250426,0.11446155,0.08077603,0.12788302,0.018479966,0.14344984,0.22434573,0.16946283,0.20625702,0.17363885,0.20893021,0.14512773,0.124407694,0.17094727,0.09004605,0.16432199
0.16081026,0.14562471,0.01617047,0.04503459,0.02443685,0.19896454,0.032506935,0.13357896,0.19349754,0.13086167,0.0880311,0.19833627,0.22479185,0.1306116,0.09372845,0.17357346,0.08309066,0.26325718
0.16690235,0.11297608,0.043928657,0.0696364,0.12709832,0.085713096,0.049906075,0.08024287,0.07329472,0.060082365,0.028061777,0.06321759,0.05504978,0.06472199,0.03708977,0.046156935,0.05713701,0.04321629
0.39794376,0.500715,0.091142766,0.13889286,0.10348488,0.14016737,0.08057835,0.18749869,0.41092905,0.30711234,0.27060676,0.39564544,0.28349978,0.30315897,0.23527758,0.22541855,0.45924872,0.5154
0.31553203,0.47716585,0.21516274,0.23410194,0.300774,0.32342494,0.108436055,0.4548775,0.49809274,0.4398933,0.42119434,0.3792396,0.28330877,0.27496812,0.32991558,0.4499091,0.26361546,0.25229675
0.009673055,0.04889659,0.20075461,0.23447937,0.2966053,0.1126002,0.08121634,0.07756955,0.06762912,0.1313913,0.067254245,0.10941262,0.21158873,0.08756782,0.101445995,0.14493823,0.1873302,0.054832973
0.84997994,0.9512523,0.86331296,0.9058667,0.974701,0.9216871,0.13126542,0.9812274,0.87835985,0.9755135,0.9423375,0.9822689,0.8664994,0.51681274,0.6938605,0.66523224,0.56717706,0.6977498
0.23343623,0.20245324,0.048968874,0.09307401,0.27248296,0.19767413,0.0380892,0.38017341,0.22708724,0.29620683,0.04328996,0.23209095,0.11471386,0.113181196,0.07685362,0.15175834,0.03840807,0.04793898
0.13310248,0.13074028,0.19980988,0.15473524,0.4235805,0.20375645,0.10918838,0.060170874,0.0642321,0.116019025,0.060929213,0.10654943,0.24698769,0.2599384,0.20688812,0.11841766,0.1589254,0.050599907
0.21802877,0.17271721,0.39244968,0.45927846,0.6940196,0.4236845,0.010657948,0.58536696,0.37955552,0.5680575,0.48422405,0.6467546,0.58136517,0.35457548,0.39608353,0.29233664,0.2926833,0.34614635
0.5295686,0.42663378,0.25641945,0.16948749,0.32344896,0.24646978,0.045858193,0.44455585,0.48070696,0.48466295,0.5110816,0.3824248,0.28719512,0.29330567,0.37703398,0.44760075,0.5155572,0.44026947
0.77548623,0.63747525,0.31326762,0.2768865,0.2810205,0.29409298,0.15354724,0.2620224,0.15170838,0.21839108,0.15819962,0.32857072,0.31167707,0.2514881,0.21032816,0.20219103,0.1639718,0.30484825
0.19497585,0.3885635,0.26345542,0.19954143,0.32916823,0.31738502,0.15357102,0.40491208,0.25249037,0.4073637,0.23069498,0.39600727,0.46594515,0.20552242,0.3723052,0.2672998,0.23903045,0.40454084
0.19284071,0.047846433,0.7860068,0.38986215,0.8353694,0.28030434,0.14405137,0.25174758,0.08044963,0.27401072,0.34661323,0.8920137,0.9576395,0.3748598,0.5896618,0.18681124,0.83655983,0.8348759
0.38201278,0.44278497,0.4126711,0.7695011,0.89902586,0.89576733,0.055716693,0.82245433,0.5559939,0.7533324,0.68562466,0.89921623,0.8518802,0.56177217,0.7306559,0.48294434,0.55251706,0.7713963
0.050391614,0.09328149,0.16587359,0.17446174,0.3103501,0.13521814,0.059092954,0.08833903,0.060333155,0.09096001,0.069193274,0.093926765,0.19033937,0.08598029,0.07986013,0.09528909,0.09401646,0.079025276
