0.081759825,0.038367566,0.017420683,0.030993434,0.035148565,0.017285895,0.07649489,0.03699,0.11323265,0.02214527,0.08153275,0.027740026,0.018469213,0.021853376,0.02100471,0.014444959,0.07453573,0.022156011
0.25010335,0.2514579,0.12327301,0.19705732,0.3394512,0.3355435,0.033205632,0.22776298,0.1404061,0.46139452,0.35675955,0.19540207,0.2896875,0.3845168,0.33585906,0.29544523,0.11121388,0.32041705
0.19410394,0.11784869,0.033722673,0.06708428,0.03412217,0.09877114,0.06436292,0.114072464,0.08970588,0.08096204,0.14574547,0.061423425,0.022109292,0.046036217,0.07411555,0.03410616,0.14863771,0.049247835
0.13487417,0.028867558,0.08251753,0.1172262,0.057164174,0.09992736,0.25633916,0.11806011,0.107805125,0.1575829,0.20258819,0.16566801,0.07371264,0.12621151,0.14313556,0.057841357,0.1798047,0.22259681
0.050924763,0.015952824,0.035756018,0.01706326,0.04540285,0.06084699,0.056767475,0.041291002,0.0675901,0.17296697,0.072909996,0.06009508,0.018591618,0.029477004,0.036532238,0.06360357,0.035153557,0.0665352
0.29263824,0.050551195,0.3487549,0.21792033,0.15413587,0.10078098,0.52948666,0.19051757,0.29699638,0.22612438,0.15951614,0.14063056,0.34147963,0.29156464,0.1376168,0.22375587,0.47619155,0.40983972
0.29974213,0.22873844,0.35422674,0.17450887,0.22267908,0.21772543,0.11667725,0.18436567,0.15494576,0.10642358,0.2742305,0.1253979,0.13513555,0.06960554,0.12734428,0.16942647,0.18086094,0.12458109
0.073670134,0.015627788,0.025358634,0.029002609,0.016929235,0.025392855,0.070498936,0.043010052,0.057025187,0.06599343,0.07077288,0.04728224,0.025204172,0.03369214,0.05035904,0.022369303,0.12774561,0.07396826
0.07716565,0.040046107,0.013328668,0.017873067,0.015968993,0.031285312,0.03563158,0.024870465,0.026582625,0.096684426,0.09090783,0.017998075,0.010439036,0.0330718,0.033476215,0.02325363,0.035234783,0.0151623525
0.24720201,0.13644144,0.34470212,0.37283543,0.34146166,0.2444545,0.3419189,0.36636087,0.23701188,0.4711801,0.33500668,0.3302816,0.42898953,0.29787943,0.32718438,0.32405353,0.2057339,0.3810658
0.24724834,0.09009437,0.019013532,0.04432958,0.0745929,0.10216816,0.043895677,0.14532782,0.018548738,0.084688336,0.06427571,0.18221879,0.11391758,0.036637187,0.05352622,0.017948566,0.030734703,0.13902049
0.07703433,0.054953497,0.08060162,0.13571334,0.07033288,0.07774867,0.016179962,0.07234367,0.06001329,0.15511721,0.16746867,0.27584547,0.071879,0.28968003,0.23270404,0.087203965,0.19305408,0.20509624
0.08448453,0.020273296,0.052816506,0.02542987,0.13751405,0.13734777,0.03842789,0.4161695,0.053983297,0.27769652,0.21322505,0.077528656,0.11941434,0.07852493,0.08886075,0.035946332,0.16565064,0.08052037
0.018813223,0.03158186,0.08152104,0.017720506,0.07281092,0.054486394,0.03855486,0.1692709,0.08403399,0.043578327,0.14265557,0.01581782,0.020622535,0.018445438,0.019997612,0.022395894,0.13926618,0.011778603
0.15621746,0.092429355,0.12538518,0.14742331,0.035857234,0.07097223,0.021712756,0.077772014,0.20315126,0.22848427,0.27668974,0.30301473,0.020980246,0.13026325,0.14163558,0.13478899,0.19018635,0.36424744
0.16067511,0.07908965,0.14111288,0.16756944,0.07424052,0.06187262,0.33635166,0.035817157,0.055045646,0.053075433,0.053276654,0.17144877,0.09878899,0.038156103,0.030380437,0.029550308,0.15240458,0.15093292
0.027685732,0.049387712,0.014250548,0.009195261,0.028853662,0.02951808,0.09988969,0.02521807,0.0497923,0.044083986,0.071591236,0.057170097,0.030491177,0.03442096,0.066424794,0.038613923,0.06516138,0.0582385
0.034847476,0.049556743,0.085609205,0.036483306,0.045063213,0.06906639,0.08845787,0.020709652,0.08482051,0.07848228,0.102851115,0.03443117,0.0129057495,0.021556979,0.014356617,0.027758086,0.093215786,0.02014623
0.028955568,0.009577864,0.046267677,0.038072806,0.07026455,0.044510186,0.046975892,0.020787891,0.017117277,0.019334676,0.08525081,0.031102479,0.022648495,0.014077102,0.017137114,0.012597833,0.051064953,0.007617831
