0.12885194,0.08351967,0.13427582,0.16071092,0.13451335,0.13572705,0.1153348,0.13150617,0.0999652,0.090179384,0.06595519,0.14901772,0.12477729,0.11343858,0.11383217,0.113343045,0.080722496,0.123140395
0.12541644,0.090251096,0.10408004,0.14641581,0.15742333,0.14626776,0.15258648,0.15583707,0.1104416,0.10241849,0.08314789,0.12883583,0.10345986,0.11779925,0.09979878,0.12086575,0.082256936,0.0985378
0.29166242,0.19266866,0.22984496,0.29369792,0.26314566,0.24839763,0.13245375,0.25592867,0.14001705,0.12168724,0.180669,0.21021986,0.14705767,0.10265142,0.12694213,0.13033195,0.09528375,0.123786725
0.11423379,0.09237775,0.10045437,0.10528184,0.11456839,0.14183739,0.14646627,0.16997686,0.07791747,0.11368082,0.10487205,0.13223657,0.110239185,0.104758665,0.11108349,0.10796166,0.064643316,0.07997798
0.2025942,0.20153147,0.19303624,0.15401433,0.2310145,0.23556636,0.1881519,0.27133042,0.15369585,0.1566128,0.16991799,0.24935997,0.10783264,0.07603562,0.09281256,0.13630529,0.10029926,0.15652819
0.29554436,0.28711787,0.2933612,0.28340387,0.27873492,0.27404866,0.16353996,0.32432887,0.23077622,0.25636056,0.24682552,0.32560167,0.23599945,0.19912343,0.19973335,0.2174438,0.15332253,0.22859809
0.22827923,0.19822001,0.20915191,0.2235135,0.24844997,0.20262764,0.09804874,0.23202492,0.18187617,0.20407529,0.23177634,0.26910672,0.23675467,0.14633918,0.19171438,0.14502013,0.19630964,0.22601207
0.16626722,0.14197946,0.15832162,0.16857862,0.18255547,0.16326824,0.13305397,0.20909482,0.09893219,0.17520224,0.20721264,0.22561505,0.20416185,0.13785438,0.16585684,0.11496688,0.15191099,0.1813248
0.18229133,0.14233157,0.17748156,0.22710982,0.21483776,0.21556273,0.12376969,0.27275345,0.14284116,0.21478383,0.235856,0.26877972,0.21663141,0.17924568,0.20133509,0.17965345,0.21648574,0.27066404
0.095535845,0.120933674,0.13426825,0.21595258,0.18302259,0.1841387,0.063739836,0.25904995,0.098288424,0.2066632,0.2110987,0.25257418,0.21208996,0.13740525,0.15941153,0.13357428,0.17355892,0.25129277
0.16401818,0.16494341,0.15762064,0.23554038,0.25272062,0.16551284,0.07863776,0.20252244,0.12680885,0.19915889,0.23024274,0.23507689,0.24982722,0.20244353,0.24081424,0.13227712,0.20758471,0.2477375
0.066478424,0.052105106,0.066134274,0.103705145,0.13828692,0.13928926,0.0486852,0.18083148,0.07044718,0.17321114,0.116362676,0.14620747,0.15142994,0.12765169,0.123353384,0.10382029,0.1305169,0.14760336
0.10572969,0.119226,0.0680552,0.09159128,0.14146371,0.13411118,0.10790839,0.19958694,0.09828479,0.14835067,0.15711083,0.15178189,0.1472195,0.097485185,0.10754393,0.08695845,0.12353939,0.13000284
0.11664149,0.11850643,0.069233924,0.0672164,0.081183575,0.11195177,0.0628768,0.17479375,0.08512666,0.09714507,0.11297273,0.10368755,0.12473097,0.0915003,0.099862196,0.07746798,0.15476492,0.12156371
0.067525655,0.08498474,0.06242407,0.10441465,0.16902374,0.108870275,0.08385181,0.1426935,0.12659517,0.19805816,0.2090838,0.19231306,0.11642229,0.098331474,0.13190414,0.09010338,0.098118685,0.20395067
0.11402135,0.07152998,0.066976555,0.12602322,0.11242784,0.12798858,0.10412363,0.18342341,0.1007332,0.22542016,0.21497415,0.21973093,0.12978847,0.18700688,0.18812539,0.12195145,0.14763586,0.15964893
0.087904215,0.056587182,0.095115356,0.09069993,0.0822779,0.097630486,0.13647144,0.10970065,0.07379241,0.12194426,0.104560256,0.1113971,0.10131172,0.0987196,0.08934,0.08098073,0.08841433,0.12661962
0.1018559,0.068234555,0.058205634,0.087462455,0.08902691,0.11609376,0.16673048,0.13935633,0.0558039,0.14429347,0.103824556,0.13961641,0.0856482,0.09121728,0.109897666,0.09913314,0.1034683,0.15846168
0.1039044,0.053529922,0.1076758,0.15935753,0.13337944,0.16520129,0.106890075,0.18254979,0.119665116,0.15559363,0.15873782,0.19674478,0.13208976,0.13021263,0.13954039,0.11521034,0.12982254,0.1928197
0.12308584,0.048220225,0.07681936,0.14369395,0.13613921,0.096846625,0.052996375,0.17266433,0.09772632,0.18633673,0.17908785,0.14012736,0.094955415,0.13817096,0.16210093,0.12825161,0.09728587,0.12461461
0.1074847,0.10633141,0.122880176,0.15453157,0.15584563,0.17706877,0.092661686,0.22223555,0.18707193,0.1939187,0.1694595,0.18695447,0.1585623,0.15729049,0.14089485,0.16390844,0.21764918,0.19171251
0.16416158,0.107902296,0.12012751,0.17091061,0.13125803,0.12670216,0.12707403,0.18377735,0.12041231,0.15983875,0.15721835,0.16663943,0.14490218,0.16857816,0.16142684,0.1298128,0.16678265,0.13348024
