0.106031016,0.11473245,0.07948213,0.1852104,0.13656637,0.1188177,0.030802647,0.42430547,0.08940359,0.21034488,0.28198767,0.10501374,0.2733951,0.3202071,0.30955717,0.28620687,0.2170188,0.044005953
0.02526044,0.06306603,0.018365528,0.023184905,0.028373323,0.017569687,0.024835845,0.033565365,0.06314158,0.09523457,0.19088851,0.022968128,0.04159785,0.071578704,0.08663746,0.13548195,0.062043052,0.025214836
0.2038315,0.14730659,0.09482101,0.1488416,0.12779722,0.05460713,0.19641574,0.06910008,0.22723834,0.13863856,0.23303041,0.12747516,0.091422305,0.089116454,0.08043825,0.031219864,0.22206327,0.24594232
0.17361957,0.15532868,0.025450354,0.08582438,0.10166476,0.07858465,0.02533396,0.11563551,0.09596569,0.1060996,0.2179556,0.07305472,0.040287793,0.031677224,0.036165144,0.046331074,0.086188614,0.054673646
0.16500859,0.0603113,0.024718557,0.031447537,0.040839538,0.011522841,0.052450266,0.025129061,0.08393997,0.04485979,0.15499717,0.04343928,0.018389115,0.019414688,0.027787704,0.055479858,0.12366544,0.043387543
0.13663341,0.21382868,0.104202084,0.23301834,0.36648798,0.33928126,0.1497366,0.22981451,0.18893963,0.6226307,0.31138194,0.32398736,0.14436795,0.20639901,0.22278844,0.229703,0.60174525,0.36601973
0.21403295,0.117571265,0.13405302,0.2072655,0.22932993,0.18311256,0.13822557,0.38766012,0.15809727,0.25476596,0.20553501,0.27200046,0.1749791,0.041463856,0.054182436,0.12762031,0.08500317,0.22816335
0.05658821,0.09515991,0.10669972,0.097062305,0.081040785,0.069696724,0.056122772,0.0870995,0.05035356,0.08946478,0.1257516,0.045838613,0.049542893,0.10251621,0.08121946,0.13317792,0.13949156,0.043299526
0.07297911,0.06159797,0.03363607,0.06469799,0.11613558,0.23423101,0.08095862,0.3590452,0.2805238,0.43520403,0.3167174,0.14245415,0.1009403,0.16967908,0.060712963,0.13245186,0.101160884,0.028380146
0.15424934,0.17133145,0.013828721,0.030210793,0.04535813,0.04215798,0.012461662,0.1191788,0.083684035,0.18978812,0.09584115,0.07010176,0.020528598,0.055514805,0.051914442,0.08560974,0.03250925,0.028115463
0.035998788,0.03573465,0.031548586,0.12531981,0.11201555,0.08517034,0.11907708,0.13550012,0.061420616,0.11200743,0.17820936,0.053312797,0.0808303,0.08668881,0.15531014,0.15944065,0.034938514,0.019030765
0.03058697,0.1673716,0.15862298,0.11941497,0.06298095,0.069772676,0.007121424,0.16315848,0.1518117,0.34203452,0.2990201,0.07896294,0.08323189,0.18601398,0.17825978,0.35711333,0.08086513,0.036238275
0.06585382,0.1093978,0.081166565,0.15779357,0.1085591,0.09307932,0.013528772,0.19417904,0.18528794,0.32737985,0.33315036,0.27142727,0.31285807,0.31252503,0.37537077,0.32953086,0.1424633,0.15063575
0.018191475,0.06308345,0.013443397,0.013169722,0.017928042,0.004994358,0.025528003,0.005234115,0.009155001,0.00670619,0.029391203,0.008587955,0.0050254297,0.0039455025,0.00668874,0.0067073065,0.012361576,0.014117439
0.02669478,0.011401286,0.007425444,0.0049654655,0.001786704,0.0012772173,0.03220897,0.003758365,0.023044536,0.0056340303,0.04573477,0.01329949,0.0009076196,0.0011528211,0.000801034,0.004251289,0.018985437,0.013687534
0.10548854,0.05319148,0.0907378,0.06162779,0.04215515,0.04597068,0.017747035,0.07645271,0.07951814,0.06721253,0.101099275,0.05176492,0.077539735,0.023229152,0.018791948,0.038105838,0.039085668,0.114542946
0.034229804,0.011119066,0.018419351,0.036826532,0.0042566336,0.0026969316,0.12170127,0.009199763,0.013074525,0.0066746366,0.023281284,0.020334555,0.007858935,0.0049447347,0.007005172,0.013955874,0.038393162,0.023233743
0.0074267685,0.01804209,0.033474497,0.007580304,0.014305793,0.00490776,0.0077147484,0.019001717,0.03923909,0.01886817,0.02491337,0.0039553046,0.007055737,0.0119471485,0.008470068,0.02809367,0.1000637,0.0036891727
0.014722381,0.025176182,0.02993415,0.05032966,0.037487026,0.018036122,0.037447583,0.022338457,0.025498055,0.021029938,0.028612483,0.02416018,0.019705936,0.017280864,0.008828719,0.014962347,0.016741145,0.011751259
0.018836053,0.028868454,0.010809303,0.02514689,0.011846873,0.0038369938,0.010889612,0.010085073,0.030577818,0.019453978,0.014043081,0.006645701,0.0034074415,0.008705758,0.019101849,0.0155655295,0.011684581,0.008986107
0.017632509,0.043150794,0.013702402,0.020151166,0.017554777,0.02044418,0.023309883,0.03803905,0.027624529,0.1599043,0.060865264,0.009977866,0.02080193,0.022196803,0.027246896,0.041026976,0.023362875,0.014543654
