0.10989387,0.14576223,0.025566868,0.045678716,0.07586971,0.06334109,0.01662215,0.049282864,0.05159118,0.06293097,0.10550426,0.05074157,0.032347396,0.049504794,0.0831198,0.043421455,0.060197316,0.038722746
0.27953663,0.22593346,0.058733203,0.08619096,0.12246683,0.104097664,0.02743857,0.100839816,0.056548398,0.08456495,0.1105471,0.10480777,0.052643597,0.07896967,0.118956655,0.0606208,0.05304467,0.07053307
0.173835,0.12149249,0.030620173,0.052427378,0.061415404,0.054080267,0.020795655,0.064538084,0.045152742,0.07520561,0.06429255,0.046911296,0.04871977,0.11046851,0.112825155,0.075349465,0.041011155,0.05357727
0.18633908,0.12001991,0.017262762,0.03898196,0.043122306,0.05380114,0.017478287,0.05732194,0.05075285,0.08931504,0.056781914,0.02435166,0.040861867,0.11392452,0.10200341,0.077638075,0.050248858,0.030382298
0.25687835,0.12529299,0.016120516,0.031223862,0.050009303,0.07216334,0.012008774,0.12618603,0.10059132,0.11800661,0.048319146,0.027627401,0.039759602,0.13195395,0.1114082,0.101243526,0.029810676,0.029635705
0.15068257,0.13573988,0.014162578,0.021618295,0.03217407,0.03651116,0.011970551,0.04075575,0.04047516,0.056540854,0.027715717,0.029294582,0.032600656,0.06606,0.052058592,0.03992075,0.01927918,0.02509202
0.35186368,0.18036534,0.016119484,0.03146033,0.038175523,0.046101756,0.019086441,0.05788731,0.0460881,0.066317484,0.03169401,0.035568144,0.034730688,0.05896516,0.06328236,0.07436219,0.016029315,0.025295256
0.27811223,0.18974727,0.011953843,0.02446191,0.032191858,0.047563456,0.009635372,0.055780165,0.031716872,0.09925996,0.02304898,0.027569424,0.019261941,0.06463124,0.0652176,0.05709745,0.01784223,0.027925085
0.10256313,0.07531357,0.008270863,0.023158778,0.016577262,0.033256277,0.006068698,0.0350981,0.053441316,0.08590765,0.04664294,0.025818557,0.022769198,0.060370255,0.059463933,0.08461982,0.024653675,0.016429128
0.102107406,0.06710981,0.009217594,0.019223306,0.014789186,0.012769378,0.008325339,0.01659957,0.027774718,0.07396251,0.028939916,0.015622304,0.014455552,0.046089135,0.049618073,0.09195827,0.01484108,0.01698798
0.079087384,0.02692113,0.009505823,0.014455305,0.0148850605,0.011322083,0.005830809,0.010060729,0.0127922855,0.023425547,0.015889823,0.015461412,0.010762,0.013336883,0.01587496,0.032516446,0.013496138,0.012662685
0.05376552,0.033448756,0.008672366,0.015141992,0.016442552,0.019566022,0.006505445,0.013410214,0.022172626,0.025213344,0.022167591,0.020955712,0.013000922,0.018889826,0.014028436,0.016163848,0.007758777,0.0111291
0.05486358,0.0455863,0.010210869,0.022389632,0.022511417,0.020559423,0.010842299,0.019616399,0.040222827,0.052979525,0.043678995,0.03148006,0.013185773,0.029970659,0.0440635,0.092084266,0.015377529,0.030530661
0.060622726,0.02892144,0.010612318,0.02368861,0.020161856,0.015914401,0.012275742,0.01893955,0.026527848,0.045801707,0.031399716,0.01846956,0.0071751825,0.032133028,0.039066937,0.056268863,0.012983259,0.013376256
0.038732268,0.015355166,0.015245447,0.011704354,0.013389859,0.013834807,0.011683637,0.017886866,0.0152907865,0.0242867,0.024371877,0.015333042,0.007589526,0.017589685,0.01901145,0.022852097,0.021109898,0.019748319
0.031300496,0.014883707,0.0129985465,0.015547439,0.0118741635,0.017327191,0.010617066,0.008643594,0.012137802,0.028005358,0.013070858,0.022664562,0.009644556,0.017619258,0.012713289,0.011191653,0.009738539,0.015934449
0.10813983,0.030147519,0.020397885,0.036650524,0.012538215,0.014294996,0.017550536,0.010998087,0.03127477,0.059418503,0.027037568,0.053495962,0.010774516,0.025276756,0.023151996,0.03524193,0.020588066,0.03130855
0.10281729,0.05249276,0.01091073,0.028842263,0.025902145,0.0165151,0.018649817,0.018653117,0.030021098,0.08697902,0.060769584,0.029219078,0.011339212,0.07185395,0.0711526,0.08584544,0.017975517,0.019340055
0.06496445,0.045120068,0.0322139,0.034019634,0.03439679,0.032761924,0.04081775,0.029729772,0.05030054,0.0663346,0.05253017,0.040505067,0.024859652,0.037599865,0.043755163,0.050447423,0.035824902,0.029151317
0.122222275,0.041611336,0.026613187,0.056287058,0.034165855,0.043664873,0.067598656,0.030227365,0.05053038,0.07863553,0.058790438,0.07020692,0.022614494,0.075697325,0.07614795,0.072806776,0.03265995,0.041002896
