0.18598616,0.26011944,0.2558813,0.20064387,0.29012665,0.2965662,0.27287924,0.3191267,0.19444117,0.18882674,0.21605071,0.2863484,0.17947152,0.15583497,0.1527676,0.17941998,0.15423897,0.17751722
0.3286202,0.4009841,0.40947127,0.39389902,0.42034143,0.40922454,0.2098655,0.47834986,0.30029416,0.33556244,0.28529212,0.4785732,0.3424708,0.24041219,0.24254753,0.27177256,0.21667337,0.3186983
0.3223866,0.31371972,0.2759519,0.28682625,0.37386084,0.31292415,0.12784803,0.3555924,0.30044264,0.3399012,0.33078805,0.37694964,0.37293708,0.27083784,0.30602545,0.26549208,0.2730632,0.29424688
0.14932328,0.12779191,0.109490775,0.13717318,0.15096541,0.13754849,0.1570853,0.19194192,0.10952613,0.16353829,0.16582152,0.17716375,0.16650307,0.12048685,0.13289757,0.12222274,0.12293407,0.14087845
0.15922615,0.15019597,0.18242866,0.25974184,0.24567446,0.2377401,0.13022129,0.28512403,0.19402143,0.2588533,0.27714002,0.33635968,0.27477315,0.21025041,0.24331638,0.20887552,0.22533816,0.314942
0.124478176,0.111917645,0.15350989,0.22005978,0.19102645,0.17260379,0.05189997,0.2688736,0.09554705,0.20720097,0.20766401,0.27915052,0.21243529,0.13722695,0.18301329,0.13829246,0.16851225,0.2436941
0.18370226,0.13907656,0.14758101,0.2723847,0.25303882,0.18065786,0.060960248,0.28344417,0.17053834,0.23560569,0.22502457,0.2775139,0.2416353,0.22145136,0.26558664,0.16655922,0.19140157,0.23652147
0.0945326,0.089257896,0.07211654,0.11563324,0.11639515,0.104893595,0.05385282,0.18662506,0.10327931,0.19403142,0.18216038,0.13369083,0.13090551,0.12679884,0.12917534,0.13245562,0.11456917,0.105786204
0.13823615,0.13213357,0.080690324,0.1023249,0.14335257,0.11698792,0.08465823,0.20130172,0.0827909,0.14962916,0.1627685,0.1412768,0.13692473,0.097327396,0.100474976,0.11033655,0.10772702,0.12436054
0.0994104,0.10393672,0.0682342,0.08209331,0.086700454,0.097666115,0.06533733,0.13773939,0.113009095,0.115637,0.1266501,0.11510466,0.116817474,0.07885353,0.08054061,0.08359868,0.10434678,0.09964545
0.10385111,0.074442595,0.083857104,0.12522703,0.112667054,0.09120111,0.08067742,0.13285843,0.1726104,0.21593623,0.2454281,0.1860154,0.109769255,0.10243842,0.13729864,0.09143181,0.11309135,0.19735828
0.121465564,0.07298675,0.076881714,0.13175562,0.09083021,0.10178672,0.08587998,0.1395595,0.11702122,0.17687176,0.19470257,0.16931137,0.104724035,0.13445416,0.1411162,0.0937654,0.13602191,0.12739684
0.118070245,0.0573255,0.09238606,0.10491869,0.080218084,0.09513244,0.14964364,0.106265694,0.08757629,0.13328409,0.14332706,0.12964603,0.08371018,0.089095816,0.09153678,0.06930435,0.11486278,0.1290641
0.104670055,0.071884334,0.06993441,0.078593835,0.06687997,0.08675285,0.124844566,0.074059725,0.05972408,0.11307095,0.081908494,0.115141146,0.066408664,0.07482536,0.07571517,0.06369429,0.10898124,0.119536474
0.17983674,0.108433925,0.14015318,0.21903339,0.14704293,0.17945416,0.16106191,0.18679485,0.16344342,0.20853075,0.22126266,0.2505901,0.14676888,0.16815391,0.16964051,0.16170411,0.17771876,0.25281465
0.13733736,0.060113937,0.080943204,0.16293246,0.1282558,0.093184575,0.09788595,0.1569269,0.100884944,0.18962464,0.17063121,0.1515795,0.08624177,0.14024387,0.1677781,0.113477975,0.09692933,0.14272574
0.15893424,0.112001225,0.1709542,0.22879106,0.18626538,0.22722009,0.18423478,0.28209478,0.26962164,0.30941254,0.27530122,0.2672111,0.19414368,0.23296475,0.20241058,0.21526724,0.28447708,0.26418018
0.23342746,0.12217554,0.19838947,0.29217592,0.20989451,0.22325063,0.2684602,0.31541806,0.22142413,0.2895679,0.28770012,0.2834015,0.20035195,0.26188195,0.24518505,0.21072954,0.23250143,0.24248655
