0.07102752,0.025118545,0.04507399,0.06156679,0.07222986,0.061965633,0.081791475,0.057704758,0.08835823,0.057686232,0.08470688,0.06442173,0.038079847,0.041595742,0.059921652,0.06612583,0.08975261,0.051510666
0.14075248,0.23212059,0.44564396,0.6294825,0.50159717,0.48657957,0.21100087,0.63222736,0.4087857,0.5606871,0.6642951,0.6342252,0.5421441,0.4199136,0.5135509,0.4034999,0.48452678,0.6698156
0.011566267,0.028681727,0.049568333,0.17316976,0.24061687,0.11090255,0.08608714,0.2582199,0.1759026,0.33902463,0.18846402,0.10997422,0.060783744,0.086606994,0.18402678,0.085329965,0.057383597,0.05908361
0.05441653,0.072070196,0.33023506,0.45859176,0.23928265,0.17762701,0.086110994,0.37160856,0.23164575,0.37110156,0.36965838,0.30906564,0.5461868,0.26147574,0.42910722,0.40392536,0.3999293,0.17771918
0.046537016,0.106446065,0.11559125,0.12339718,0.11105808,0.056894306,0.054944683,0.051911797,0.09026942,0.057083685,0.08047661,0.15078492,0.049337927,0.060261253,0.08060824,0.13635823,0.03321155,0.095858894
0.38884354,0.31120917,0.25872943,0.38378653,0.35127938,0.16271545,0.05448955,0.22961596,0.30129823,0.41961777,0.51279145,0.33213788,0.2089639,0.108759284,0.21429136,0.26758933,0.0959842,0.15446137
0.013372842,0.035094906,0.07098763,0.13938436,0.08668388,0.06387886,0.039437283,0.054309104,0.07813188,0.12100738,0.045621,0.14964512,0.18742357,0.14733031,0.19666165,0.1474081,0.06865365,0.09184192
0.04876685,0.06176539,0.027329342,0.042188104,0.08469678,0.055959318,0.04477296,0.14986295,0.2007278,0.121641375,0.13582489,0.05153017,0.044600047,0.028048035,0.034695514,0.03648454,0.052006673,0.020810615
0.084808804,0.24342328,0.23066288,0.34250066,0.52590245,0.46565858,0.40678206,0.45153636,0.14068072,0.32351187,0.19805142,0.4751799,0.3926521,0.17685533,0.18893225,0.15047832,0.09324715,0.5430939
0.031562336,0.10158745,0.6477633,0.78527164,0.67320395,0.568544,0.16484916,0.88510084,0.6027047,0.81904113,0.86668545,0.88746023,0.67318606,0.30787396,0.7186085,0.6572118,0.6897917,0.64036536
0.11809744,0.10304584,0.038648814,0.05865102,0.090239234,0.107804574,0.049473505,0.10058995,0.07735059,0.09697987,0.08350343,0.10684447,0.22358073,0.07244653,0.06500229,0.026788723,0.09003159,0.21840613
0.27840602,0.59495693,0.09637544,0.22715506,0.46768448,0.5923343,0.09670668,0.7152668,0.29664922,0.42163008,0.5595172,0.71778077,0.41161746,0.29756492,0.29179943,0.113945596,0.5641888,0.84705466
0.031341467,0.08869509,0.18611145,0.5618369,0.66829604,0.77249616,0.048153043,0.7657798,0.39413998,0.6490921,0.60253567,0.84260213,0.80931103,0.28503582,0.4012438,0.049204867,0.61360204,0.92937154
0.22683044,0.11631432,0.14929006,0.20655765,0.22035708,0.20765744,0.0650816,0.2458023,0.16682644,0.16147718,0.10308324,0.29081303,0.33494118,0.11962033,0.08536677,0.066318855,0.11770731,0.31003484
0.12917052,0.11839416,0.04361719,0.057298068,0.060802177,0.14501822,0.13638788,0.13421944,0.082281485,0.054848716,0.09525018,0.06734824,0.12189873,0.09480725,0.05895029,0.065227956,0.03615328,0.06316168
0.07867985,0.13841285,0.048223373,0.0775928,0.09713182,0.06498088,0.07439766,0.06026308,0.026099898,0.043051068,0.041254655,0.14474925,0.1674185,0.06433897,0.1029463,0.08229294,0.05478342,0.117531404
0.03548991,0.06693171,0.01990058,0.033908807,0.02250657,0.03283675,0.078699276,0.019910593,0.029538304,0.035137396,0.036647797,0.04008969,0.06657542,0.032436207,0.04987025,0.050329696,0.0615265,0.049207043
0.2929475,0.12465043,0.15473038,0.14957082,0.13025053,0.08114833,0.116789594,0.12196974,0.07789559,0.097136825,0.111103185,0.13585198,0.15902281,0.09190617,0.10943989,0.086915046,0.08678359,0.110990524
0.040766448,0.06309735,0.08239471,0.11719192,0.10531513,0.0762483,0.117615096,0.07661233,0.062075146,0.09581654,0.13677822,0.12879637,0.1558753,0.039969407,0.08891614,0.04682462,0.10325971,0.088146605
0.7684601,0.29580882,0.6332385,0.8548893,0.81633306,0.67272043,0.11187285,0.8751489,0.4751814,0.7413467,0.7935602,0.8489773,0.65276426,0.7425645,0.80219954,0.59735703,0.32287264,0.6623943
0.019839339,0.030745937,0.3845738,0.38212702,0.2982349,0.13990028,0.093115926,0.2523146,0.170561,0.28886285,0.40753877,0.61331356,0.27803102,0.089864396,0.31467077,0.15278958,0.37281775,0.5634287
0.021465514,0.059888422,0.23294145,0.4519778,0.21193847,0.24941906,0.06263215,0.18412578,0.19942142,0.43587786,0.49972367,0.5742638,0.53870267,0.2622433,0.24363531,0.20967321,0.10113085,0.27590147
