0.21509477,0.19897595,0.22480415,0.264709,0.17077449,0.07748228,0.19564186,0.07559297,0.034703027,0.10058526,0.122467086,0.2888995,0.06881683,0.0867498,0.040246118,0.16688596,0.09758752,0.266319
0.070323385,0.24554238,0.036425237,0.026690725,0.05047113,0.024564914,0.021144738,0.027951958,0.012909337,0.062579215,0.14910778,0.03189262,0.053110532,0.04637539,0.080968946,0.14015594,0.07067428,0.034959566
0.22623679,0.39055896,0.0780128,0.05055505,0.083889335,0.09023004,0.27504718,0.1799053,0.0505382,0.21267205,0.1615634,0.10714486,0.07158971,0.040128842,0.066382684,0.1438127,0.05102242,0.20746273
0.023305897,0.04751774,0.007256285,0.0059818025,0.015806643,0.01886846,0.014555137,0.028465126,0.016532775,0.042538695,0.03559298,0.0064711394,0.004938715,0.02927702,0.037229158,0.010909245,0.04484509,0.002492659
0.05350911,0.062002636,0.032680374,0.018762283,0.052550867,0.05767098,0.3092138,0.17591429,0.1216374,0.12172648,0.10622614,0.021790687,0.030168654,0.06156188,0.10597969,0.03488471,0.024499707,0.028898247
0.09925435,0.0493742,0.0468098,0.05208853,0.054488108,0.031116445,0.018003637,0.057230543,0.021454489,0.037265502,0.029904027,0.028261516,0.034690637,0.022960199,0.026395116,0.06681164,0.028906053,0.017918423
0.022932453,0.028011274,0.03285808,0.018179758,0.051306676,0.017344898,0.03142684,0.08510089,0.03925023,0.06514032,0.062429987,0.012090519,0.02763808,0.015650328,0.020584395,0.055624794,0.019763524,0.006488577
0.117056966,0.18527815,0.20442553,0.10768313,0.14873596,0.07526876,0.034380347,0.2083798,0.08527659,0.0994766,0.11363158,0.06723251,0.089882396,0.047564182,0.07221867,0.13123778,0.057738002,0.03968779
0.05670453,0.08979726,0.079759754,0.05791696,0.08057693,0.07908714,0.031849828,0.08808402,0.07123754,0.08723705,0.071329445,0.04283487,0.07742372,0.06450224,0.109221935,0.13618135,0.06341678,0.036293097
0.1346209,0.10610531,0.089186326,0.09834516,0.10443956,0.10986507,0.12164484,0.15513442,0.06240337,0.10451392,0.1459806,0.11563539,0.19525939,0.14614211,0.13677628,0.15728307,0.11861672,0.16643943
0.18811274,0.19571684,0.1264115,0.19548684,0.14955914,0.11753172,0.08414867,0.3994386,0.17595251,0.4353455,0.45108885,0.30861607,0.29154804,0.33347577,0.2664806,0.31367338,0.17846508,0.38342294
0.16445361,0.2895221,0.051502552,0.08637993,0.05484965,0.13125363,0.033098545,0.26153308,0.059247207,0.08295269,0.11054022,0.068575434,0.047340073,0.047321968,0.042825993,0.06592068,0.087650985,0.04816797
0.23172376,0.08927494,0.056171782,0.17986535,0.08577173,0.058975,0.09526728,0.030959764,0.03540373,0.049024794,0.035858095,0.13938794,0.083246015,0.057985824,0.018958269,0.031399656,0.055371862,0.06409826
