0.17378023,0.08933119,0.052312024,0.1854074,0.20994414,0.088120215,0.04708049,0.30612296,0.17188503,0.3369298,0.1947625,0.2822697,0.20291139,0.1705952,0.20016079,0.13455422,0.079938754,0.15478875
0.15350887,0.0582139,0.062898114,0.20682794,0.25802144,0.3567732,0.061673366,0.30272368,0.114184245,0.22843005,0.12231093,0.2647213,0.21946034,0.11886363,0.083788216,0.056155298,0.0823244,0.17559293
0.109694496,0.061916426,0.024580471,0.058804456,0.06792452,0.11431191,0.026855709,0.16296263,0.029664032,0.14733228,0.085470356,0.16518454,0.09167991,0.08032026,0.10197278,0.05407473,0.036920283,0.10068313
0.15582457,0.028827457,0.03671417,0.17560695,0.18420446,0.28030545,0.047398698,0.63033265,0.12690645,0.31531447,0.23213206,0.4051644,0.25406945,0.17809488,0.12280445,0.14955053,0.17045335,0.43507496
0.03545644,0.016944377,0.010358547,0.024272084,0.02735343,0.01131935,0.0098555535,0.02238507,0.056074418,0.058156118,0.053405114,0.015015141,0.0132001275,0.02152104,0.007010135,0.008341253,0.01189395,0.0016448362
0.033003815,0.03116529,0.029134743,0.05492654,0.06134111,0.07707384,0.03077659,0.06203739,0.04955722,0.09684739,0.04617029,0.15285864,0.17573339,0.1811469,0.052947506,0.09509754,0.040431846,0.060393453
0.050234985,0.042356465,0.04450582,0.03417828,0.011585942,0.0211493,0.047760423,0.031896092,0.12942204,0.0747296,0.19810139,0.034493867,0.0124933515,0.01982486,0.013924686,0.042366322,0.037872784,0.02462101
0.009476345,0.027542625,0.059516598,0.09065421,0.030290196,0.018608136,0.023020372,0.046193704,0.17183796,0.033031706,0.12018676,0.070644565,0.045265578,0.013057171,0.018890223,0.013376024,0.026917525,0.027117746
0.02995869,0.027554171,0.026483899,0.013790284,0.08328915,0.0063801394,0.022249686,0.016377904,0.031151343,0.0024507656,0.03469896,0.0041270023,0.016831925,0.007299758,0.0048051244,0.008484394,0.028927393,0.0011143417
0.020834222,0.034302175,0.017989114,0.015525044,0.043538045,0.13394363,0.040617432,0.06054873,0.027286092,0.03238372,0.027854336,0.027498644,0.06522228,0.021109622,0.022409234,0.018587302,0.010355979,0.017362563
0.06934728,0.05939804,0.007707328,0.023763314,0.015039158,0.011956361,0.021824554,0.01087619,0.015764536,0.008617864,0.010490509,0.013525874,0.0055679646,0.0037418227,0.00309685,0.0040419716,0.006737026,0.004549252
0.027756808,0.02639738,0.036795128,0.038064104,0.1629301,0.041986708,0.051977467,0.045116786,0.0980053,0.075073265,0.069224104,0.014729392,0.034191757,0.024131186,0.034416582,0.04171464,0.01764478,0.015551686
0.06921027,0.13338137,0.012875962,0.03388167,0.059002865,0.035168752,0.05637603,0.19107679,0.055885453,0.11603901,0.15051205,0.028443389,0.036754563,0.055610437,0.121441394,0.18346608,0.090262435,0.027049465
0.08053027,0.13981344,0.22483078,0.26275554,0.34573472,0.20924759,0.23051201,0.5580803,0.3610466,0.35290316,0.4454431,0.30326566,0.4498299,0.408294,0.48132482,0.31835112,0.44163135,0.38063416
0.06376858,0.04897884,0.038948797,0.036202084,0.0403631,0.025501823,0.051625367,0.062776975,0.11567038,0.09868461,0.048262093,0.030636255,0.056140494,0.04714219,0.10388505,0.11665973,0.06804877,0.034233
0.06918561,0.07345847,0.038999822,0.029183852,0.036254443,0.052442197,0.03882063,0.060697332,0.3228851,0.049403626,0.030951247,0.077912524,0.06800077,0.03671221,0.025619924,0.026593087,0.20767902,0.05932405
0.1574664,0.080943495,0.1047428,0.08518741,0.07546476,0.047926754,0.077106,0.07354211,0.08800574,0.13590863,0.058990248,0.11223456,0.10037205,0.067446984,0.059595242,0.077551596,0.047771286,0.07227557
0.07645354,0.034241762,0.09837402,0.09002038,0.09246402,0.07434756,0.08782483,0.09372146,0.0898286,0.12446323,0.09537641,0.14502236,0.20736928,0.2078453,0.09815513,0.11585182,0.09445209,0.053153377
0.17432414,0.22318211,0.08290298,0.15320842,0.1811065,0.17053515,0.10282044,0.36240312,0.10065772,0.18066698,0.3079397,0.24136227,0.28217596,0.12658983,0.21735635,0.16494907,0.12024769,0.14543292
0.06729643,0.0333339,0.054227393,0.103302,0.06731003,0.03369129,0.067986466,0.07488958,0.12257689,0.106621645,0.15504748,0.13971704,0.24577536,0.13250762,0.10008568,0.06200558,0.14722466,0.07811859
