0.10675414,0.122975156,0.102564,0.10171451,0.08232677,0.05311466,0.13176075,0.055196334,0.029766142,0.066727385,0.09551984,0.09578489,0.05701662,0.041690722,0.07206944,0.06740329,0.052771088,0.08680693
0.022570549,0.04660158,0.07523102,0.07643796,0.06655166,0.05485597,0.088192955,0.061728764,0.036059458,0.058641568,0.05214405,0.05225465,0.032797743,0.025281604,0.020187037,0.035054058,0.0150883095,0.03548288
0.11211076,0.09524543,0.22902043,0.23170958,0.18993235,0.15987986,0.24637112,0.16524726,0.068379834,0.09474427,0.13116856,0.23523267,0.29140675,0.19893198,0.15184364,0.2460224,0.16086078,0.26304892
0.0297499,0.04449593,0.03420764,0.0568467,0.15029602,0.17573208,0.035246875,0.1101211,0.022444213,0.043197118,0.035458576,0.028328663,0.060448393,0.038526714,0.04946952,0.051889256,0.03826958,0.021715263
0.13829339,0.06520382,0.13826576,0.1294118,0.15392011,0.05863286,0.124435894,0.19425765,0.082414076,0.080717586,0.051839545,0.1503221,0.16663885,0.060985424,0.087108836,0.05919066,0.0964443,0.086774975
0.047517426,0.057118405,0.029876422,0.041780826,0.07012186,0.062229466,0.019442687,0.05834305,0.044444695,0.037807744,0.02058754,0.030615002,0.03186773,0.024103409,0.048780214,0.04121668,0.045635436,0.03074941
0.21010338,0.20677616,0.1991964,0.23442768,0.33622685,0.23505417,0.20035157,0.29486912,0.15579954,0.22402719,0.33267328,0.26848593,0.20819585,0.23628072,0.22177334,0.18561436,0.12276108,0.14449099
0.23790348,0.24313167,0.22085321,0.23896296,0.2533429,0.24991103,0.20985453,0.31919593,0.13537288,0.15576425,0.15163957,0.29886815,0.20998077,0.15599729,0.16557516,0.1455368,0.12559317,0.13357493
0.26376522,0.23126923,0.25555155,0.21861063,0.26492295,0.24255414,0.13980395,0.3009163,0.13094357,0.20594735,0.11318312,0.22798307,0.11655141,0.08038061,0.069077656,0.101596884,0.07507493,0.05789929
0.22335693,0.23318282,0.16835935,0.20021422,0.20756719,0.13979162,0.40843752,0.20373586,0.14840695,0.16593365,0.12121669,0.115658335,0.1487676,0.1495117,0.19300377,0.3421791,0.19475546,0.21193837
0.104586765,0.1591748,0.14683993,0.16701165,0.1410413,0.19061475,0.27184126,0.16626732,0.13642862,0.21030436,0.21077147,0.18989877,0.15738812,0.12828122,0.17710921,0.17041929,0.14699993,0.20187418
0.11265042,0.11991717,0.064183585,0.055779565,0.08235475,0.08142849,0.09431862,0.07762738,0.06264045,0.04558298,0.09241125,0.13812214,0.12034169,0.14740448,0.15734123,0.12635076,0.053793397,0.044210546
0.006773465,0.032191478,0.1062738,0.12509407,0.119155824,0.1772749,0.10547841,0.18234262,0.1023959,0.17069659,0.11998862,0.123086035,0.2035467,0.1789754,0.20566896,0.30517688,0.18739153,0.101867035
0.12620123,0.3827739,0.1245391,0.12396007,0.24950813,0.17803632,0.071291625,0.3007281,0.19698066,0.22633396,0.18946727,0.19465564,0.11911436,0.066851035,0.15761706,0.08969035,0.12489901,0.06917012
0.18393338,0.13149987,0.25727698,0.30390826,0.35302,0.3040357,0.09202966,0.2901428,0.14982854,0.15147236,0.23356459,0.28079352,0.20707813,0.14246297,0.10342422,0.08001535,0.088823296,0.09247343
0.046030086,0.051107258,0.30126116,0.24987954,0.3095076,0.3039431,0.2171989,0.2723959,0.15318225,0.15431622,0.0756143,0.19215724,0.16177438,0.15610777,0.14804173,0.2595158,0.1821753,0.15841664
0.05424411,0.044797476,0.21947348,0.1102101,0.17763725,0.20973146,0.25996336,0.1782478,0.08796504,0.10692627,0.13623509,0.122985706,0.18527037,0.11812577,0.091435276,0.13316894,0.1204966,0.11936242
0.0918905,0.13765648,0.21669109,0.17689045,0.23741402,0.26610318,0.11213593,0.19817115,0.19049688,0.16526242,0.18784282,0.22670564,0.13971277,0.120252505,0.097719304,0.25260022,0.1634557,0.19831547
0.3228709,0.15830676,0.3131227,0.30652845,0.27797526,0.34113568,0.46061546,0.37042898,0.17069787,0.15900406,0.13841474,0.5351216,0.22342977,0.09916099,0.12021516,0.12930611,0.1460212,0.19344534
0.009336492,0.018807765,0.0268426,0.026398228,0.02814162,0.026558088,0.10587496,0.045783307,0.019047223,0.015600943,0.013382333,0.027631443,0.017744832,0.009188853,0.011091466,0.013777754,0.013117405,0.014337173
0.009274516,0.031239485,0.02342875,0.030342422,0.057801016,0.025797095,0.13698782,0.034922134,0.02960706,0.029293975,0.036731355,0.028257811,0.024359755,0.021893024,0.020914232,0.019122811,0.03351762,0.031968985
0.021011539,0.025105456,0.01628018,0.021402558,0.029274207,0.017891686,0.030974178,0.026091974,0.021879384,0.020154059,0.027915835,0.02601986,0.04175128,0.028205367,0.02171491,0.02718698,0.031334043,0.04222665
