0.01340487,0.01964926,0.038302306,0.04666284,0.020251567,0.015335179,0.1017938,0.010019537,0.009433922,0.019853717,0.016581237,0.026489709,0.023738,0.023619955,0.021761643,0.023444358,0.03901199,0.012181203
0.22769839,0.15277764,0.1557638,0.16339198,0.15892893,0.14440325,0.27269983,0.074389175,0.09794151,0.11180774,0.069777414,0.110270604,0.13954495,0.12596767,0.16468684,0.104939975,0.26734334,0.065793775
0.0068031223,0.010485991,0.0069815936,0.008371017,0.0066684247,0.008295965,0.03174953,0.0042516747,0.009590312,0.012494982,0.024588661,0.024278179,0.012324046,0.012835377,0.021466717,0.011134221,0.018893294,0.0115002
0.0170017,0.017068425,0.013293592,0.0124056665,0.0069128918,0.0075353673,0.021170007,0.003222864,0.014096184,0.011436175,0.015523822,0.01335055,0.008623201,0.015111576,0.029593108,0.020082856,0.024426393,0.008488021
0.010217572,0.022063475,0.02563624,0.025108721,0.01142517,0.016392363,0.045702964,0.011697251,0.0123737175,0.019461732,0.043183107,0.031427886,0.02051878,0.018234422,0.046500664,0.03820113,0.03817799,0.017254697
0.012322621,0.011809408,0.010749029,0.018232614,0.021967292,0.015858382,0.058634024,0.01464808,0.0093896445,0.007900798,0.018060185,0.012247381,0.01813357,0.011007085,0.007343267,0.009174579,0.014458311,0.0073982184
0.082130924,0.027464373,0.02045688,0.042610582,0.025287785,0.008340828,0.2563187,0.005921539,0.0038387724,0.006090474,0.011395895,0.03557946,0.01910115,0.025888119,0.02519822,0.0165311,0.026353942,0.015947934
0.057340845,0.042865403,0.04878911,0.08776841,0.026765846,0.011161897,0.070738696,0.0104270205,0.0050865416,0.0051651173,0.006860692,0.0386157,0.019642672,0.017547378,0.0108194975,0.015679045,0.01632675,0.016095169
0.12852193,0.05647175,0.020411752,0.065733805,0.021561926,0.004221962,0.16110991,0.0017835256,0.006410213,0.009444434,0.019492535,0.06338556,0.014353661,0.00671251,0.010293273,0.010650284,0.022155087,0.023210151
0.019911608,0.031688932,0.03135031,0.052756976,0.026428636,0.022110404,0.016675137,0.019518878,0.016294265,0.0125656305,0.02174372,0.030983122,0.028038086,0.023616279,0.023707554,0.028373498,0.03767958,0.020890623
0.26245964,0.16243635,0.09802626,0.24558818,0.08571038,0.050725333,0.25467142,0.04237948,0.088554166,0.06013463,0.03890472,0.1590419,0.27575606,0.21571852,0.25340077,0.11307434,0.15772001,0.070441276
0.05153758,0.07817386,0.036434565,0.028387178,0.023184184,0.026998766,0.052635513,0.015135006,0.057871122,0.036976457,0.015187345,0.017133286,0.037347972,0.048965447,0.10010479,0.050774913,0.05957019,0.0067685503
0.23141062,0.1730551,0.18275794,0.24807341,0.25321573,0.18086469,0.1304562,0.18629503,0.14468321,0.16973001,0.16930118,0.28145427,0.23761694,0.20567586,0.3731048,0.22589864,0.17267025,0.17912713
0.23566166,0.15833871,0.14847407,0.17966963,0.0903203,0.09129921,0.37504554,0.0692461,0.15037836,0.17659266,0.09555962,0.118639775,0.18236798,0.19446428,0.21621658,0.13019581,0.33320564,0.041842937
0.011271695,0.056580003,0.029877372,0.030092746,0.033062104,0.023266962,0.17844522,0.016753247,0.02885585,0.025814528,0.039351206,0.025969211,0.0658325,0.031955387,0.020366995,0.032890428,0.041087843,0.026322067
0.041595988,0.10056624,0.03128064,0.05250401,0.044481084,0.07099389,0.39272484,0.041650377,0.06581904,0.046961974,0.039350264,0.06318257,0.13254252,0.05924644,0.08159092,0.04317344,0.049944647,0.03859572
0.10717492,0.16140746,0.035031326,0.04059049,0.022744192,0.049097635,0.26337156,0.017227953,0.049736254,0.039637875,0.04102655,0.03292366,0.08444098,0.045942746,0.0333707,0.055605076,0.089633964,0.030161815
0.048235893,0.075476535,0.032401208,0.03661601,0.03775796,0.090121925,0.25737378,0.04205141,0.06967398,0.05263595,0.08360349,0.062088598,0.08987395,0.075425684,0.059902944,0.084160514,0.18687183,0.057069257
0.018129703,0.074526265,0.061852824,0.06768676,0.043861113,0.0415817,0.026596615,0.014992225,0.02351066,0.019305548,0.021391142,0.021330846,0.01771461,0.026960999,0.020914564,0.016898142,0.050487004,0.014099193
0.14790615,0.18520603,0.08718453,0.10062587,0.07058804,0.08859755,0.17651814,0.03670001,0.06289354,0.06932102,0.07330719,0.0899669,0.0910167,0.1043408,0.07230115,0.11243655,0.16310954,0.041897982
0.03145523,0.027621744,0.016511096,0.030387783,0.04505836,0.020334562,0.28764474,0.012420699,0.027851215,0.018995497,0.015586266,0.039150693,0.027214278,0.017920474,0.02344432,0.015638651,0.039151277,0.028501237
0.011159812,0.021276787,0.0078324685,0.013821573,0.01238411,0.011078858,0.030832063,0.007866223,0.013136435,0.018112022,0.024650492,0.017412174,0.017646743,0.01695673,0.04427485,0.026643168,0.03775748,0.008495025
