0.22845832,0.051252566,0.029048389,0.0558931,0.03065931,0.03865722,0.040397383,0.07798209,0.052865237,0.07097237,0.057288792,0.03531092,0.04013222,0.05078999,0.036502536,0.04992121,0.06944607,0.074843004
0.012624805,0.013169696,0.022743182,0.046483625,0.021229962,0.050272007,0.117375,0.06172368,0.023259867,0.046429645,0.07502383,0.018961776,0.017023768,0.020457778,0.0094211195,0.020373357,0.02376159,0.031265665
0.18602595,0.08531146,0.13545506,0.19713841,0.17748266,0.36488113,0.14053886,0.53805184,0.15811169,0.18889894,0.1268903,0.17626962,0.17434543,0.2174163,0.2028083,0.25991517,0.042805452,0.10818746
0.08056216,0.032635987,0.069972284,0.104597464,0.11165077,0.18658835,0.013827114,0.16815443,0.14521532,0.140185,0.098989785,0.0920203,0.1398374,0.1819181,0.11779651,0.1935417,0.09170315,0.1453964
0.34004465,0.051011506,0.058846436,0.10113795,0.18101405,0.4471142,0.060286358,0.33252093,0.3162394,0.25485373,0.17241913,0.17865552,0.13028416,0.14667231,0.10890633,0.2981041,0.082627095,0.15310116
0.03273535,0.024510317,0.038151287,0.06431065,0.069131374,0.07185421,0.24783234,0.09227446,0.07912139,0.07324953,0.07016461,0.03417442,0.08514364,0.0754664,0.0627329,0.053129174,0.07341974,0.034257177
0.04840038,0.045284927,0.054813907,0.078650475,0.0609476,0.06385455,0.03508884,0.089387484,0.095932156,0.08485341,0.08190091,0.13020448,0.047853354,0.08193944,0.063894615,0.1673809,0.11148642,0.15639469
0.012158269,0.009308301,0.019934598,0.03593895,0.031447195,0.038105194,0.01847934,0.058864944,0.044380818,0.039648455,0.024444597,0.035985436,0.03805373,0.025227811,0.033383634,0.03311728,0.019338157,0.031187642
0.04208789,0.042605028,0.055125516,0.06106327,0.062075038,0.073229,0.11782211,0.053289626,0.0657102,0.04836966,0.1251496,0.054828003,0.022401683,0.026517887,0.024165927,0.035205357,0.04933381,0.033502348
0.21543583,0.16659194,0.42518628,0.55173063,0.48954844,0.44577634,0.34005246,0.55209744,0.480875,0.42583823,0.41440076,0.5252914,0.42080665,0.49759102,0.39276806,0.4827351,0.3701125,0.51156175
0.25541055,0.19861361,0.27545568,0.5560109,0.35649848,0.38998038,0.086571395,0.3933223,0.036906205,0.21234332,0.059379395,0.15998152,0.25193223,0.28115496,0.4007884,0.2999636,0.049667127,0.20491455
0.09562171,0.049904115,0.1507739,0.23517597,0.09681997,0.27373704,0.30936286,0.18734406,0.048052017,0.03360462,0.030697476,0.05724793,0.1620636,0.35823515,0.22951528,0.13912256,0.030413263,0.08023935
0.37062114,0.38278735,0.3549483,0.3039034,0.62379915,0.37940937,0.32579327,0.47446868,0.18717511,0.11053887,0.1332396,0.39498138,0.3197795,0.2055788,0.16167313,0.18181889,0.13283221,0.17531262
0.19131699,0.1252072,0.19131349,0.16832778,0.3474268,0.25136882,0.18781982,0.24580692,0.20689532,0.2323327,0.22711143,0.1844143,0.29005972,0.32390833,0.20881791,0.4988072,0.27001095,0.21717253
0.008812905,0.006016612,0.009502508,0.009251268,0.007689959,0.008081575,0.017395979,0.018543482,0.010068486,0.017363789,0.01704686,0.013447846,0.007848452,0.005811447,0.007646635,0.012694251,0.018169492,0.016920224
0.048146483,0.012384437,0.035810746,0.034690276,0.051557496,0.08463653,0.065515585,0.13225202,0.0596581,0.054634355,0.036273647,0.03663647,0.04947948,0.024060536,0.029266652,0.060712792,0.028085567,0.056472667
0.032119818,0.017055692,0.045188244,0.057976004,0.046650037,0.088733375,0.14154285,0.10691783,0.038639463,0.06772271,0.06316026,0.045149546,0.08530226,0.050436217,0.07168681,0.12220104,0.06904105,0.051016934
0.02835414,0.017354954,0.019299181,0.027828032,0.018920626,0.030878184,0.034557194,0.04229041,0.022499729,0.031750523,0.042053204,0.022079002,0.009793155,0.010324283,0.011072457,0.023471294,0.013719205,0.023870662
0.22424239,0.24564062,0.046987906,0.1760232,0.17213693,0.113820456,0.21817404,0.18545438,0.09561232,0.096840814,0.12881997,0.08352753,0.05082374,0.057571687,0.059575673,0.11064399,0.077670656,0.1075383
0.12097155,0.10672582,0.13619176,0.33708072,0.48028952,0.47821692,0.45691732,0.48497725,0.23515338,0.3159618,0.050996408,0.18820241,0.10024592,0.14202835,0.14728232,0.15273544,0.041860577,0.10535167
0.508459,0.31852305,0.16252226,0.44206032,0.31474027,0.2236078,0.29736635,0.23252347,0.13030753,0.16304155,0.19097662,0.39149183,0.2875942,0.30107138,0.22098835,0.16062824,0.19802614,0.09855811
0.0900759,0.11582159,0.21408167,0.2945549,0.31758076,0.39059237,0.34551832,0.34093267,0.32203814,0.28505826,0.15025702,0.37952122,0.1506027,0.18494344,0.2138343,0.2622773,0.23428705,0.26018298
