0.08029002,0.15197286,0.06589189,0.10090621,0.11400221,0.18140581,0.041124478,0.16830386,0.13061322,0.34032553,0.42117763,0.15429425,0.059721973,0.2395067,0.3273029,0.2670314,0.060738374,0.38877475
0.21334851,0.47862157,0.092511766,0.37438783,0.61054665,0.41367123,0.03232941,0.5489081,0.3810185,0.8081436,0.6474249,0.7704592,0.35701314,0.12618284,0.26896235,0.08825905,0.46652123,0.8498607
0.18292429,0.1082088,0.19398178,0.47715387,0.73464584,0.3031676,0.026278727,0.39502624,0.34107533,0.66055447,0.6040379,0.76966894,0.3540293,0.31121588,0.41880357,0.24290538,0.19042803,0.58972305
0.062050883,0.026884854,0.07674555,0.110618874,0.04507598,0.058966458,0.06684784,0.13674106,0.33473268,0.12952548,0.16543429,0.15891458,0.09996146,0.053238843,0.046469364,0.034813005,0.21305296,0.28621435
0.064010546,0.050187156,0.104344234,0.13010353,0.028898638,0.05640803,0.082330815,0.12750328,0.4904398,0.21698473,0.57819897,0.19317009,0.15871124,0.100882255,0.051367402,0.08741604,0.24465105,0.22777997
0.14667717,0.061949104,0.26642594,0.17630567,0.046528332,0.05067013,0.3135666,0.04884028,0.20066278,0.16923352,0.45942235,0.27077043,0.09128955,0.061897073,0.07204375,0.043791376,0.20537095,0.3497983
0.15315157,0.044424236,0.15806559,0.0900111,0.061312452,0.037989028,0.20647365,0.067438856,0.13411824,0.08617936,0.20960304,0.12151677,0.056674622,0.032507803,0.022442149,0.02682898,0.22750932,0.16250423
0.18453184,0.08731338,0.06308069,0.08336066,0.019945456,0.029873952,0.099964045,0.041258242,0.13230337,0.19899188,0.11435778,0.049494613,0.05478306,0.16657841,0.34340727,0.12678507,0.046832066,0.034690764
0.13242732,0.07485222,0.13452141,0.15483825,0.20927058,0.02937815,0.009560003,0.12430653,0.15393515,0.3074629,0.37299237,0.21310163,0.06078763,0.13652828,0.2404769,0.08984542,0.103433385,0.15865543
0.069661565,0.06409453,0.05027765,0.1500537,0.051718704,0.020541942,0.05113821,0.029030591,0.04257717,0.10717475,0.11478231,0.2073632,0.018465152,0.061324973,0.13214195,0.07327283,0.033781204,0.15322946
0.04010935,0.06193719,0.05487406,0.10148874,0.060041472,0.023603218,0.046413504,0.050945297,0.09095204,0.069938295,0.097116545,0.060094617,0.021501211,0.01574816,0.04354279,0.031450596,0.033865094,0.051614642
0.19945857,0.20160542,0.089483276,0.16747499,0.08479675,0.058683407,0.08485502,0.11172244,0.0838258,0.1148315,0.04723202,0.10895228,0.06115767,0.036288984,0.08096773,0.064353906,0.035125494,0.045270123
0.10547469,0.03856972,0.021657908,0.061487995,0.03546494,0.017481487,0.036369838,0.06738073,0.14132829,0.0879745,0.06934111,0.1567478,0.094878845,0.037022103,0.041032713,0.028236862,0.040452242,0.039823465
0.014608652,0.025736976,0.19733933,0.06636855,0.029247656,0.011987594,0.033908863,0.04643116,0.17373757,0.04104747,0.045723703,0.036828075,0.012416374,0.017036851,0.00710631,0.0335168,0.07726597,0.021493101
0.17142665,0.05146532,0.111023426,0.07124167,0.07063682,0.07598979,0.10638888,0.06429418,0.09680053,0.07815567,0.33536047,0.051198684,0.0611153,0.043306302,0.074859604,0.061198536,0.058276135,0.08935983
0.12511593,0.046063878,0.09274528,0.035191264,0.018387794,0.015619528,0.16658641,0.034711193,0.06868178,0.060319,0.0425367,0.022932006,0.033364046,0.036364358,0.04095785,0.028650314,0.06642593,0.035000626
0.06793678,0.07413454,0.13695075,0.12631379,0.05433731,0.06142341,0.17820856,0.06294679,0.15688437,0.103555344,0.07141215,0.056044094,0.045812156,0.05665815,0.12604465,0.05971677,0.11161871,0.16161223
0.040234502,0.01455275,0.010742254,0.018879926,0.001835016,0.004831888,0.05021865,0.007855669,0.02274842,0.028288329,0.023770422,0.014702653,0.0072106314,0.021871226,0.043463487,0.013198988,0.02558715,0.019667368
0.023173066,0.009081252,0.0076998756,0.006258718,0.0037937155,0.001739528,0.01695606,0.0058889096,0.03183487,0.0054371525,0.007231194,0.013865346,0.00375957,0.003631196,0.006887415,0.0044618845,0.019528605,0.015373975
