0.2660208,0.16849345,0.12775367,0.11315621,0.12470774,0.1354066,0.2084698,0.11928151,0.14206724,0.15737756,0.15082103,0.14247434,0.15560488,0.13534002,0.150429,0.15231214,0.13231367,0.16696279,0.14966598,0.13643345,0.1417695,0.1370518,0.16742803,0.19398616,0.14797816,0.1492935,0.16296998,0.16439468,0.16606075,0.1588021,0.12934595,0.14133827,0.1891599,0.12163527,0.13897204,0.16213843,0.22255298,0.23337027,0.18072055,0.17212957,0.15935676,0.16369967,0.15824834,0.15391777,0.16391252,0.16215985,0.138285,0.15477371,0.14278823,0.16206467,0.16240507,0.15741384,0.14375177,0.14380415,0.16718924,0.16204664,0.14248154,0.16248094,0.14555477,0.14977087,0.16272245,0.15914014,0.14452624,0.13451083,0.15687644,0.15920532,0.13241711,0.1327788,0.11661822,0.21624985,0.13122647,0.14550756,0.14726375,0.14046715,0.14480853,0.15749025,0.1412666,0.1390331,0.1382476,0.13451314,0.15835145,0.16302723,0.15311272,0.15948112,0.14666069,0.15604797,0.1280291,0.13796079,0.15021716,0.1435001,0.15200591,0.13526925,0.13661179,0.13928768,0.15949637
0.25609142,0.16629124,0.12405963,0.12459925,0.12041118,0.18839382,0.25389344,0.14468265,0.12498596,0.16006255,0.17026265,0.18541285,0.18740654,0.20682041,0.24088375,0.28047162,0.17147113,0.30017948,0.2368262,0.17832239,0.2057992,0.2392475,0.25047523,0.18164031,0.23187011,0.20980507,0.1888819,0.21717681,0.20852922,0.15965378,0.14154203,0.12481598,0.20539317,0.18701129,0.13560496,0.19894233,0.22278225,0.290647,0.30954325,0.24799456,0.2615838,0.2407558,0.29388985,0.3300285,0.3575471,0.34795293,0.29973528,0.28987405,0.2252333,0.24715458,0.27726594,0.27222198,0.18868747,0.18176797,0.22362024,0.21853201,0.22447257,0.25599182,0.14244187,0.14094865,0.1423732,0.15046339,0.10920576,0.107782215,0.098927185,0.14800647,0.11589943,0.1209,0.11721483,0.13703863,0.11665643,0.109880224,0.1559596,0.1317195,0.15669441,0.1323759,0.15084437,0.16285607,0.14527771,0.13935214,0.17934307,0.13281114,0.15120351,0.1465958,0.12783116,0.12562351,0.10201366,0.10136936,0.15955538,0.15075114,0.20390272,0.1151477,0.1468623,0.18983482,0.13393429
0.4237331,0.33036116,0.14331383,0.20092307,0.16841948,0.20011018,0.3586575,0.18092404,0.17531711,0.19880562,0.18407443,0.20973273,0.22306259,0.22682214,0.25407597,0.28684002,0.21814504,0.29168987,0.24611029,0.17647195,0.23725747,0.22113113,0.23927431,0.28703436,0.2280548,0.20488653,0.19792554,0.21011059,0.20012973,0.2505736,0.21312693,0.15073188,0.2874808,0.21278282,0.18511584,0.24587515,0.2939784,0.3806108,0.31984505,0.29379153,0.26569104,0.23172358,0.29101714,0.32170048,0.33735725,0.33607322,0.31318325,0.33140084,0.22383502,0.28321505,0.29092702,0.27554044,0.20502414,0.21711956,0.2307047,0.2396411,0.2703967,0.2429471,0.22150628,0.18532056,0.22514926,0.2077318,0.12672076,0.12779167,0.13862552,0.13460423,0.10510424,0.12281919,0.13032095,0.27794164,0.13308366,0.11169231,0.16199215,0.1404991,0.17074947,0.13989802,0.15099044,0.23062494,0.14987992,0.17071867,0.3286604,0.15503871,0.20821925,0.19655542,0.17309135,0.1476984,0.14787588,0.12345914,0.15309912,0.164908,0.19386812,0.16991067,0.17736527,0.18697402,0.1934221
0.29367384,0.24783592,0.16703692,0.15301816,0.15237895,0.22364028,0.27948326,0.19961408,0.15142576,0.23106392,0.2594339,0.24580403,0.3032875,0.29504436,0.32381088,0.3520354,0.37652323,0.33497107,0.34250945,0.32451844,0.3689342,0.31978735,0.338409,0.28081706,0.3271049,0.33305466,0.2877979,0.32711288,0.32612967,0.19563152,0.25927302,0.1960916,0.33709127,0.10510006,0.18153325,0.30960298,0.45530745,0.39569807,0.46613228,0.426683,0.4001325,0.38648307,0.35626322,0.43319902,0.45036,0.42512855,0.41779217,0.44819212,0.35523674,0.39063695,0.25188142,0.2820428,0.29230908,0.33043322,0.42173055,0.43169376,0.39022326,0.29687515,0.19698158,0.21511945,0.20463818,0.21368188,0.19907361,0.1700665,0.16866758,0.16656327,0.17042814,0.13944909,0.14309187,0.20580843,0.14537962,0.17887123,0.21765609,0.20838046,0.2824419,0.24823575,0.18762329,0.26695812,0.19643155,0.1566563,0.2658877,0.15901297,0.2058882,0.15809482,0.14581203,0.16033824,0.14662676,0.13911358,0.21042201,0.1867977,0.21175303,0.23008785,0.20957913,0.21512477,0.16277395
0.31978515,0.27544385,0.1506762,0.14763868,0.15155157,0.20444432,0.3474064,0.15314351,0.15278213,0.19995044,0.18346618,0.195067,0.20224501,0.18569033,0.23786451,0.2837872,0.29608166,0.24269164,0.21784942,0.25920978,0.25711116,0.2621297,0.28565958,0.39861098,0.25676975,0.23391639,0.2157026,0.21189332,0.23111176,0.23784345,0.22955611,0.1501883,0.3118803,0.20860487,0.2266954,0.2530227,0.3672148,0.39801687,0.37720224,0.31128013,0.36047858,0.34854668,0.28764096,0.27684036,0.314375,0.33292523,0.28940374,0.33913445,0.30528829,0.33695188,0.2663564,0.28519657,0.24461068,0.2613735,0.30486408,0.2884104,0.23380923,0.2524154,0.2683233,0.19364388,0.17524135,0.17404684,0.13244146,0.14151585,0.12842877,0.15425745,0.1381508,0.14234008,0.1493156,0.21283942,0.15408152,0.15515034,0.16794884,0.17252927,0.17876609,0.19684325,0.17330508,0.22764356,0.15545905,0.2167116,0.3633612,0.16417868,0.15131669,0.16755983,0.1352239,0.12913863,0.1289309,0.117294624,0.15605594,0.16939603,0.17248327,0.1865538,0.15463169,0.16658652,0.24769755
0.4122757,0.35847235,0.14361858,0.2149767,0.21746632,0.22993416,0.44701266,0.17245758,0.24805689,0.20904529,0.21151619,0.23891887,0.30226037,0.26619568,0.30357605,0.37367457,0.33873838,0.276383,0.31551695,0.26859865,0.27405092,0.26515123,0.3498339,0.4111759,0.2892149,0.26129544,0.19192763,0.17840214,0.20013091,0.31917012,0.22898,0.14535382,0.33444306,0.18894736,0.36826664,0.25286156,0.40193433,0.53681386,0.4321145,0.35953102,0.4204095,0.36574674,0.33541444,0.380863,0.38498235,0.41069,0.3952578,0.44607466,0.34802026,0.38908815,0.35029864,0.31686878,0.25235566,0.25625744,0.27639946,0.28349096,0.26429987,0.25541505,0.33146894,0.289886,0.32761538,0.25053698,0.1067721,0.119929016,0.1061478,0.11731934,0.1207527,0.11743382,0.14736083,0.27069843,0.124969125,0.11526496,0.13093972,0.11470142,0.15440841,0.1921579,0.17490283,0.19013335,0.15003623,0.28678235,0.46478745,0.1780378,0.1928837,0.30615088,0.21320014,0.1330408,0.13325459,0.13847364,0.13773097,0.18021199,0.17229792,0.19345677,0.18180588,0.15738755,0.4006374
0.3560932,0.44749442,0.17947127,0.33569142,0.35928848,0.2844861,0.40731335,0.20280835,0.4371976,0.25433615,0.27970767,0.33184353,0.41913313,0.40434393,0.48584267,0.45480198,0.40225393,0.3851823,0.4328688,0.35714543,0.41742226,0.36680907,0.3682482,0.4720258,0.3617085,0.35256663,0.27810043,0.27506977,0.26692435,0.48390654,0.28384602,0.19490544,0.40803167,0.14575937,0.4098073,0.37563562,0.42973906,0.49575284,0.41723236,0.44291124,0.48066917,0.43615854,0.38140693,0.51577145,0.4643792,0.5016292,0.45074344,0.4871585,0.35342667,0.39416,0.3873639,0.39282733,0.3066814,0.30827132,0.36171675,0.2813086,0.27503803,0.27776158,0.5016998,0.32431424,0.37797597,0.30637282,0.14857216,0.15472904,0.15649128,0.13971062,0.14262392,0.14859772,0.19568463,0.40926877,0.14077188,0.13856877,0.17859171,0.2060152,0.25984076,0.25766465,0.26282546,0.28342682,0.17965274,0.57288986,0.42109767,0.24433635,0.22732688,0.42582726,0.193186,0.14275767,0.1537424,0.1704945,0.2047663,0.253064,0.23368157,0.22996935,0.22431822,0.18531786,0.6064003
0.16882493,0.19539766,0.11129774,0.18465823,0.22311287,0.17319533,0.20428182,0.16477709,0.23354445,0.18621947,0.1846953,0.22361705,0.21197687,0.23200867,0.29124117,0.2428382,0.24321122,0.20776497,0.26082996,0.2044497,0.22092646,0.21892771,0.21803717,0.2519983,0.224603,0.20330438,0.18147954,0.18280049,0.17207214,0.22081766,0.18047518,0.16338883,0.24205434,0.13182099,0.23802917,0.24217401,0.2675235,0.27065444,0.2506931,0.2758968,0.2944044,0.26961282,0.24038751,0.29229915,0.307893,0.29791996,0.26458403,0.2828197,0.20755981,0.21237992,0.20836218,0.23686354,0.19379462,0.17691758,0.25815254,0.21220455,0.2451522,0.18953423,0.26732448,0.19640484,0.20409186,0.16494751,0.15009435,0.13172838,0.14057773,0.13864437,0.13325673,0.14429665,0.16960225,0.22468923,0.13055967,0.12947771,0.12996344,0.1553617,0.17224002,0.15779565,0.182324,0.15787545,0.16632183,0.26427644,0.22013658,0.15616694,0.16240223,0.23535286,0.14869663,0.13027927,0.122476324,0.12654838,0.14353868,0.17532474,0.1534817,0.19147025,0.16994321,0.14393339,0.2901193
0.1837508,0.13578382,0.101376034,0.13726266,0.12985358,0.14960688,0.21523106,0.12924565,0.16218686,0.21477966,0.20738176,0.27678818,0.2558109,0.28613886,0.35426965,0.32241192,0.32622954,0.3008388,0.3818022,0.29402474,0.3000902,0.24772051,0.22057742,0.19976032,0.2875207,0.23494153,0.20995322,0.19243199,0.21975487,0.1884125,0.25509685,0.21317706,0.1789306,0.16313908,0.21871948,0.2907591,0.33664766,0.21492565,0.3335898,0.39913622,0.4110393,0.36400422,0.3122536,0.4002963,0.38896924,0.41123092,0.34395084,0.3714752,0.32104614,0.3611578,0.27664962,0.27635658,0.2723162,0.24225461,0.28492966,0.25971353,0.28165492,0.2213467,0.27406433,0.25241655,0.18000242,0.2187325,0.1636803,0.18181868,0.188776,0.19349718,0.17851782,0.16191775,0.21240748,0.1922202,0.14752495,0.14938575,0.1584395,0.19739088,0.24156734,0.21469446,0.23534054,0.18550664,0.24654411,0.28555024,0.23428102,0.1735103,0.2009768,0.23079397,0.24179588,0.14874475,0.12800921,0.16397047,0.20185605,0.22881183,0.18090099,0.21857834,0.21377657,0.17878826,0.25099918
0.23583563,0.20721349,0.1903702,0.17533574,0.17961054,0.15390097,0.30558556,0.155155,0.19329606,0.1659421,0.15948823,0.18581443,0.23812462,0.31472248,0.28277934,0.27151236,0.2632457,0.24813552,0.34320793,0.21387286,0.22504026,0.20702599,0.1757756,0.19306119,0.19890706,0.2327508,0.15115319,0.13421966,0.1727275,0.17157903,0.16510051,0.16322744,0.20188461,0.16587594,0.14980924,0.19874929,0.27759272,0.31648812,0.2748752,0.26411083,0.2863589,0.25219923,0.25401592,0.34583026,0.32476726,0.3247178,0.29338434,0.3550085,0.2084475,0.24198507,0.17933422,0.23270339,0.18170995,0.16644116,0.2357049,0.2514697,0.2448395,0.23419757,0.26163813,0.19029908,0.12442934,0.15058273,0.127975,0.17022519,0.1362568,0.13544744,0.13116674,0.13257065,0.14033626,0.1434811,0.12555124,0.12710284,0.1404296,0.13224544,0.12871866,0.16569148,0.15408963,0.1235839,0.23591633,0.30875513,0.14099878,0.17727298,0.2508955,0.25082305,0.26242074,0.12628607,0.09798546,0.12344081,0.1254611,0.21693891,0.18480326,0.15184635,0.14295886,0.16647212,0.29140297
0.19895174,0.19620201,0.16771151,0.17051402,0.18476006,0.12294025,0.23281415,0.114236906,0.21918464,0.16795394,0.15161394,0.19777495,0.21016577,0.24659067,0.32645193,0.23247343,0.27136245,0.23867558,0.27582514,0.22609614,0.24680558,0.23226944,0.21378043,0.18196788,0.22903547,0.18821931,0.14410609,0.15396504,0.16148652,0.17332853,0.18193445,0.15904151,0.13311529,0.09121173,0.1749445,0.22876866,0.30224022,0.32628128,0.26444423,0.2888703,0.25017542,0.27728876,0.29287225,0.31926855,0.3133043,0.31351924,0.29928723,0.2906012,0.21485785,0.25202346,0.20601304,0.1973903,0.17819057,0.17169613,0.27205086,0.22399744,0.25690138,0.18671781,0.21233156,0.19402614,0.16774346,0.1840948,0.13531601,0.11888426,0.12197788,0.12337407,0.11127864,0.10621008,0.14943725,0.20032308,0.10252653,0.09642116,0.15567568,0.13212243,0.1721411,0.17643712,0.20183791,0.14432374,0.19360901,0.22776066,0.20049608,0.1967783,0.19031592,0.22109254,0.22113921,0.15853496,0.10928987,0.12923737,0.17463607,0.20155251,0.17712224,0.18569687,0.17092372,0.17400561,0.22220188
0.13909903,0.16091603,0.11485022,0.10374057,0.11513041,0.120970525,0.16318265,0.11420665,0.14416203,0.15272458,0.13915,0.18768844,0.16221279,0.172624,0.23315212,0.2126771,0.23208548,0.19830355,0.21359228,0.22277842,0.22420071,0.18855731,0.20175739,0.14446971,0.19288835,0.1642989,0.1353387,0.15285517,0.15307043,0.13523203,0.16186096,0.13224158,0.1382428,0.09782377,0.14101158,0.17203797,0.21951185,0.22862175,0.2059902,0.20822653,0.22170098,0.22443599,0.21320799,0.22487637,0.19060056,0.21016854,0.20346908,0.2211687,0.21514463,0.21865334,0.19965743,0.17516656,0.19541937,0.1806844,0.22191764,0.17902318,0.19642712,0.17322026,0.15922163,0.17611505,0.14805298,0.13135736,0.11304912,0.112003095,0.11950188,0.12867561,0.14080045,0.11967793,0.13481498,0.1533526,0.11329769,0.09967996,0.123376824,0.12950888,0.1256933,0.13974318,0.15983681,0.11794461,0.1604009,0.17071241,0.1444673,0.15168212,0.13070339,0.16159338,0.14521554,0.11689231,0.12205123,0.12169756,0.1361532,0.14397077,0.1505909,0.1549955,0.14392374,0.14964552,0.18871458
0.14654261,0.16621222,0.12588412,0.14583944,0.13857497,0.10812169,0.20146543,0.11607486,0.16424862,0.13903853,0.13235717,0.15264341,0.13856968,0.13678639,0.19353627,0.15847297,0.1830117,0.14724985,0.18053232,0.15933968,0.17582421,0.16641594,0.16087785,0.1505781,0.16023442,0.12796944,0.14235297,0.13786095,0.118931904,0.15057501,0.15443502,0.12977503,0.14624256,0.14142887,0.13595799,0.17313157,0.18420312,0.19478595,0.17056473,0.17381194,0.15069765,0.18824027,0.18129416,0.17764296,0.1600659,0.15852852,0.15909696,0.17793044,0.16116178,0.16249909,0.14482974,0.15381548,0.1448657,0.16541559,0.1735557,0.14559309,0.16377172,0.12407913,0.15021943,0.17415477,0.14607169,0.1501065,0.12989697,0.11682282,0.118074894,0.12089043,0.12060912,0.11831949,0.13682398,0.16527742,0.12351273,0.09235833,0.13400523,0.14029546,0.14214669,0.12150174,0.1367256,0.11985636,0.1486233,0.15286686,0.13379456,0.13207935,0.14223506,0.14402486,0.13569537,0.12667678,0.11002574,0.10785387,0.13814738,0.14911583,0.12364552,0.14217639,0.12312708,0.12461209,0.16186428
0.10098518,0.101314254,0.10084916,0.08796581,0.0929463,0.106913425,0.103490174,0.092250906,0.10655513,0.12518314,0.12423676,0.13500255,0.11995551,0.13822013,0.13823795,0.14929418,0.1512208,0.13967197,0.1467333,0.130717,0.13424529,0.1300748,0.15920098,0.14359152,0.14509174,0.1347382,0.124203116,0.13103941,0.13012902,0.108205125,0.122757696,0.117064536,0.12778665,0.16131116,0.12864095,0.16244893,0.18809886,0.14874622,0.17751196,0.15212116,0.14340265,0.1564602,0.14577524,0.15406892,0.15399924,0.1424324,0.14896977,0.14743054,0.13991185,0.14690477,0.14562295,0.14403354,0.12635727,0.14079222,0.16961192,0.1434728,0.13414764,0.12416178,0.10243304,0.09989608,0.109331906,0.118348196,0.12440144,0.12428089,0.10102383,0.10833194,0.12430869,0.12689175,0.12594819,0.14801428,0.14541653,0.105231695,0.10636012,0.11201708,0.11951057,0.11750653,0.11833936,0.10654585,0.1064211,0.0974927,0.10447848,0.119583316,0.11272924,0.1173048,0.11494992,0.104669,0.11357692,0.10702718,0.11376849,0.13722427,0.11687503,0.1175297,0.11601486,0.12145042,0.10765093
