0.26602077,0.16849343,0.12775369,0.11315622,0.124707736,0.13540661,0.20846981,0.11928151,0.14206725,0.15737759,0.150821,0.14247434,0.15560488,0.13534002,0.15042901,0.15231213,0.13231367,0.16696283,0.14966598,0.13643342,0.1417695,0.13705182,0.16742803,0.19398618,0.14797814,0.14929351,0.16296996,0.16439469,0.16606075,0.15880209,0.12934595,0.14133829,0.1891599,0.12163528,0.13897201,0.16213845,0.22255301,0.23337024,0.18072057,0.17212959,0.15935676,0.16369966,0.15824834,0.15391779,0.16391252,0.16215983,0.13828498,0.15477373,0.14278823,0.16206464,0.16240507,0.15741384,0.14375177,0.14380413,0.16718924,0.16204667,0.14248154,0.16248098,0.14555475,0.14977087,0.16272244,0.15914014,0.14452621,0.13451083,0.15687644,0.1592053,0.13241713,0.1327788,0.116618216,0.21624987,0.13122647,0.14550757,0.14726375,0.14046717,0.14480853,0.15749025,0.14126661,0.1390331,0.13824761,0.13451314,0.15835145,0.16302723,0.15311274,0.15948114,0.14666067,0.15604797,0.12802908,0.13796079,0.15021715,0.14350009,0.15200594,0.13526925,0.1366118,0.13928768,0.15949637
0.25609142,0.16629124,0.12405963,0.12459924,0.12041118,0.18839383,0.25389338,0.14468265,0.124985956,0.16006255,0.17026265,0.18541284,0.18740654,0.20682043,0.24088377,0.28047162,0.17147112,0.30017942,0.23682621,0.17832237,0.20579918,0.23924752,0.25047526,0.1816403,0.2318701,0.20980506,0.18888189,0.21717681,0.20852923,0.15965378,0.14154205,0.124815986,0.2053932,0.18701127,0.13560498,0.19894233,0.22278227,0.29064703,0.3095432,0.24799454,0.2615838,0.24075578,0.29388982,0.33002847,0.35754707,0.3479529,0.2997353,0.28987408,0.22523332,0.24715456,0.27726594,0.27222198,0.18868747,0.18176796,0.22362024,0.21853203,0.22447255,0.25599185,0.14244188,0.14094865,0.14237317,0.15046337,0.10920576,0.10778222,0.098927185,0.14800645,0.11589943,0.120900005,0.11721484,0.13703863,0.11665641,0.109880224,0.1559596,0.13171948,0.15669441,0.1323759,0.15084438,0.16285607,0.1452777,0.13935214,0.17934307,0.13281113,0.1512035,0.1465958,0.12783116,0.12562352,0.10201365,0.10136935,0.15955536,0.15075114,0.20390272,0.115147695,0.1468623,0.18983483,0.13393429
0.42373306,0.33036113,0.14331383,0.20092306,0.16841948,0.20011017,0.35865748,0.18092403,0.17531711,0.1988056,0.18407446,0.20973274,0.22306257,0.22682211,0.25407597,0.28684,0.21814504,0.29168987,0.24611032,0.17647195,0.23725748,0.22113115,0.23927432,0.28703436,0.22805479,0.20488653,0.19792552,0.2101106,0.20012975,0.25057364,0.2131269,0.15073189,0.2874808,0.21278282,0.18511581,0.24587516,0.29397836,0.38061082,0.31984508,0.29379153,0.26569104,0.23172358,0.29101712,0.32170054,0.33735728,0.33607322,0.31318325,0.3314008,0.22383502,0.28321508,0.29092702,0.2755404,0.20502415,0.21711951,0.23070472,0.23964107,0.2703967,0.2429471,0.22150628,0.18532054,0.2251493,0.20773178,0.12672074,0.12779167,0.1386255,0.13460422,0.10510424,0.1228192,0.13032095,0.27794164,0.13308364,0.111692294,0.16199215,0.14049911,0.17074947,0.13989803,0.15099046,0.23062494,0.1498799,0.17071867,0.3286604,0.15503871,0.20821929,0.19655545,0.17309135,0.1476984,0.1478759,0.12345914,0.15309912,0.16490802,0.19386815,0.16991064,0.17736524,0.18697405,0.19342208
0.2936738,0.2478359,0.16703689,0.15301818,0.15237893,0.2236403,0.27948326,0.19961411,0.15142573,0.23106392,0.2594339,0.24580404,0.3032875,0.29504442,0.32381094,0.35203546,0.3765232,0.33497104,0.34250942,0.32451844,0.36893418,0.31978732,0.33840907,0.28081703,0.32710493,0.33305466,0.2877979,0.32711288,0.32612965,0.19563153,0.25927305,0.1960916,0.33709127,0.105100065,0.18153323,0.30960298,0.4553074,0.3956981,0.46613228,0.42668295,0.40013257,0.386483,0.3562632,0.433199,0.45036003,0.42512858,0.4177922,0.44819206,0.3552367,0.39063692,0.25188145,0.28204277,0.2923091,0.33043325,0.4217305,0.43169376,0.39022326,0.29687518,0.19698155,0.21511945,0.20463818,0.21368189,0.19907358,0.1700665,0.16866761,0.16656327,0.17042816,0.13944909,0.14309186,0.20580843,0.14537962,0.1788712,0.21765608,0.20838049,0.2824419,0.2482357,0.18762328,0.26695815,0.19643155,0.1566563,0.26588768,0.15901296,0.20588818,0.15809484,0.14581205,0.16033822,0.14662674,0.13911358,0.21042198,0.18679771,0.21175307,0.23008783,0.20957914,0.21512476,0.16277395
0.31978515,0.27544388,0.15067622,0.14763865,0.15155157,0.20444429,0.34740633,0.15314353,0.15278211,0.19995044,0.18346617,0.195067,0.20224501,0.18569031,0.2378645,0.28378716,0.29608166,0.24269167,0.21784943,0.25920978,0.25711113,0.26212966,0.28565958,0.39861098,0.25676975,0.23391637,0.2157026,0.21189335,0.2311118,0.23784344,0.22955611,0.15018828,0.3118803,0.20860487,0.22669539,0.2530227,0.3672148,0.3980169,0.3772022,0.3112801,0.36047858,0.34854668,0.28764096,0.2768404,0.31437504,0.3329252,0.28940377,0.33913448,0.30528829,0.33695188,0.2663564,0.28519654,0.2446107,0.26137352,0.30486408,0.2884104,0.23380925,0.25241536,0.2683233,0.1936439,0.17524134,0.17404684,0.13244146,0.14151587,0.12842876,0.15425748,0.13815078,0.1423401,0.14931563,0.21283942,0.15408154,0.15515037,0.16794884,0.17252925,0.17876609,0.19684327,0.1733051,0.22764355,0.15545905,0.21671158,0.3633613,0.16417867,0.15131669,0.16755986,0.13522391,0.12913863,0.1289309,0.11729462,0.15605591,0.16939601,0.17248327,0.18655384,0.15463167,0.16658652,0.24769756
0.41227567,0.3584723,0.14361861,0.21497676,0.21746632,0.22993416,0.4470127,0.17245755,0.24805689,0.20904528,0.21151617,0.2389189,0.30226037,0.26619565,0.30357602,0.37367457,0.33873838,0.27638292,0.31551695,0.26859868,0.27405095,0.26515117,0.34983385,0.41117594,0.2892149,0.26129544,0.1919276,0.17840214,0.20013091,0.31917015,0.22897997,0.14535387,0.3344431,0.18894738,0.36826658,0.2528616,0.40193433,0.5368138,0.43211448,0.35953107,0.4204095,0.3657467,0.33541447,0.38086298,0.38498232,0.41068995,0.3952578,0.44607466,0.34802026,0.3890881,0.3502987,0.31686872,0.2523557,0.25625744,0.2763995,0.2834909,0.26429984,0.25541502,0.33146894,0.289886,0.32761535,0.25053698,0.1067721,0.11992903,0.1061478,0.117319345,0.12075271,0.11743384,0.14736083,0.27069843,0.12496913,0.11526497,0.13093974,0.114701405,0.15440841,0.19215788,0.17490281,0.19013333,0.15003626,0.28678232,0.4647874,0.1780378,0.1928837,0.30615085,0.21320015,0.13304079,0.13325459,0.13847366,0.13773102,0.18021198,0.17229792,0.19345678,0.18180591,0.15738752,0.4006374
0.35609323,0.44749436,0.17947127,0.33569145,0.35928848,0.2844861,0.40731335,0.20280834,0.43719757,0.25433618,0.27970767,0.33184355,0.41913313,0.40434393,0.4858427,0.45480192,0.40225396,0.38518232,0.43286878,0.35714543,0.41742224,0.36680907,0.3682482,0.47202575,0.36170846,0.3525666,0.27810043,0.27506974,0.26692435,0.4839065,0.28384602,0.19490543,0.40803173,0.14575939,0.4098073,0.37563556,0.42973912,0.4957528,0.41723233,0.44291127,0.4806691,0.43615854,0.38140678,0.5157714,0.46437922,0.5016292,0.45074347,0.4871585,0.3534267,0.39415997,0.38736397,0.39282733,0.3066814,0.30827132,0.3617168,0.28130853,0.27503803,0.27776155,0.5016998,0.32431424,0.37797597,0.30637282,0.14857215,0.15472904,0.1564913,0.1397106,0.14262393,0.1485977,0.19568464,0.40926877,0.1407719,0.13856879,0.1785917,0.2060152,0.2598408,0.25766462,0.2628255,0.28342688,0.17965275,0.57288975,0.4210977,0.24433638,0.22732687,0.42582732,0.19318599,0.14275765,0.1537424,0.1704945,0.2047663,0.25306404,0.23368157,0.22996932,0.22431824,0.18531787,0.60640025
0.16882494,0.19539765,0.11129775,0.18465821,0.22311288,0.17319533,0.2042818,0.16477707,0.23354447,0.1862195,0.1846953,0.22361705,0.21197687,0.23200868,0.29124117,0.24283822,0.24321124,0.20776495,0.26083,0.20444968,0.22092648,0.21892771,0.21803719,0.2519983,0.224603,0.2033044,0.18147954,0.18280047,0.17207214,0.22081766,0.1804752,0.16338885,0.24205436,0.13182099,0.2380292,0.242174,0.26752353,0.27065444,0.25069308,0.2758968,0.2944044,0.26961282,0.2403875,0.29229918,0.30789298,0.29791993,0.26458398,0.28281972,0.20755982,0.21237987,0.20836218,0.23686352,0.19379461,0.17691755,0.25815254,0.21220452,0.2451522,0.18953423,0.2673245,0.19640483,0.20409188,0.16494751,0.15009433,0.13172838,0.14057775,0.13864434,0.13325673,0.14429668,0.16960225,0.22468922,0.13055967,0.12947771,0.12996343,0.1553617,0.17224002,0.15779564,0.18232399,0.15787548,0.16632186,0.26427642,0.2201366,0.15616694,0.16240224,0.23535287,0.14869663,0.1302793,0.12247631,0.1265484,0.1435387,0.17532474,0.1534817,0.19147024,0.16994321,0.14393339,0.29011935
0.18375078,0.13578382,0.10137604,0.13726263,0.1298536,0.14960687,0.21523106,0.12924565,0.16218683,0.21477968,0.20738176,0.27678812,0.25581092,0.2861389,0.35426962,0.3224119,0.32622957,0.30083877,0.38180214,0.29402477,0.3000902,0.24772051,0.22057742,0.1997603,0.28752068,0.23494153,0.20995322,0.19243199,0.21975486,0.18841252,0.25509685,0.21317706,0.17893061,0.16313908,0.2187195,0.2907591,0.3366477,0.21492565,0.33358973,0.39913622,0.4110393,0.36400422,0.3122536,0.4002963,0.38896924,0.41123092,0.3439508,0.37147522,0.32104614,0.36115777,0.27664962,0.27635658,0.2723162,0.24225461,0.2849297,0.25971353,0.2816549,0.22134674,0.27406433,0.25241655,0.18000242,0.2187325,0.16368032,0.18181868,0.188776,0.19349721,0.17851785,0.16191778,0.21240747,0.1922202,0.14752497,0.14938575,0.1584395,0.19739087,0.24156734,0.21469446,0.23534054,0.18550664,0.24654412,0.2855502,0.234281,0.17351028,0.2009768,0.23079398,0.2417959,0.14874472,0.1280092,0.16397047,0.20185606,0.2288118,0.180901,0.21857834,0.21377656,0.17878827,0.25099918
0.23583563,0.20721349,0.1903702,0.17533572,0.17961054,0.15390097,0.3055856,0.155155,0.19329605,0.1659421,0.15948825,0.18581443,0.23812462,0.3147225,0.28277934,0.27151233,0.2632457,0.2481355,0.34320796,0.21387286,0.22504027,0.20702602,0.17577562,0.19306113,0.19890705,0.23275079,0.1511532,0.13421965,0.17272753,0.17157903,0.16510051,0.16322742,0.20188463,0.16587596,0.14980924,0.1987493,0.27759272,0.31648815,0.27487522,0.26411086,0.2863589,0.25219923,0.25401592,0.34583026,0.32476723,0.32471782,0.2933843,0.3550086,0.20844747,0.24198504,0.1793342,0.23270342,0.18170995,0.16644117,0.23570493,0.25146967,0.24483952,0.23419759,0.26163816,0.19029906,0.124429345,0.15058273,0.12797499,0.17022517,0.13625681,0.13544744,0.13116674,0.13257067,0.14033625,0.1434811,0.12555122,0.12710282,0.14042959,0.13224542,0.12871866,0.16569147,0.15408963,0.123583905,0.23591635,0.30875516,0.14099878,0.17727298,0.2508955,0.25082305,0.2624207,0.12628607,0.09798547,0.12344081,0.12546112,0.2169389,0.18480328,0.15184632,0.1429589,0.16647212,0.291403
0.19895172,0.19620201,0.1677115,0.17051402,0.1847601,0.12294024,0.23281416,0.114236906,0.21918464,0.16795394,0.15161394,0.19777492,0.2101658,0.24659067,0.32645196,0.2324734,0.27136248,0.23867555,0.27582514,0.22609612,0.2468056,0.23226947,0.2137804,0.18196787,0.22903547,0.18821931,0.14410609,0.15396504,0.1614865,0.1733285,0.18193445,0.15904152,0.13311528,0.09121172,0.17494455,0.22876866,0.30224022,0.32628125,0.26444423,0.2888703,0.25017542,0.27728873,0.2928722,0.31926852,0.31330436,0.3135193,0.2992872,0.2906012,0.21485788,0.2520235,0.20601308,0.19739029,0.17819059,0.17169613,0.2720508,0.22399744,0.25690135,0.18671781,0.21233156,0.19402614,0.16774347,0.1840948,0.135316,0.11888428,0.12197788,0.123374075,0.11127862,0.10621008,0.14943725,0.20032308,0.10252652,0.09642115,0.1556757,0.13212244,0.1721411,0.17643711,0.20183793,0.14432374,0.19360904,0.22776067,0.20049606,0.19677827,0.1903159,0.22109252,0.22113924,0.15853494,0.10928986,0.12923738,0.17463607,0.20155251,0.17712224,0.18569687,0.17092374,0.17400561,0.22220187
0.139099,0.16091606,0.114850216,0.10374057,0.11513042,0.12097053,0.16318262,0.11420665,0.14416204,0.1527246,0.13915001,0.18768845,0.16221282,0.17262402,0.23315215,0.21267708,0.23208545,0.19830358,0.21359226,0.22277845,0.22420068,0.18855731,0.2017574,0.14446971,0.19288833,0.16429889,0.13533868,0.15285516,0.15307043,0.13523203,0.16186097,0.13224159,0.1382428,0.09782377,0.14101157,0.17203796,0.21951185,0.22862177,0.20599021,0.20822652,0.22170094,0.22443599,0.21320799,0.22487637,0.19060056,0.21016857,0.2034691,0.22116873,0.21514462,0.21865335,0.1996574,0.17516656,0.19541939,0.18068442,0.22191763,0.17902316,0.19642712,0.17322025,0.15922162,0.176115,0.14805296,0.13135736,0.11304911,0.11200308,0.11950189,0.12867558,0.14080042,0.11967794,0.13481495,0.15335259,0.1132977,0.09967997,0.12337684,0.12950888,0.12569329,0.13974318,0.1598368,0.11794463,0.16040093,0.17071243,0.14446731,0.15168211,0.13070337,0.16159338,0.14521554,0.116892315,0.12205124,0.12169757,0.13615319,0.14397073,0.15059088,0.1549955,0.14392373,0.1496455,0.18871456
0.14654261,0.16621223,0.12588412,0.14583944,0.13857496,0.10812169,0.20146544,0.11607486,0.16424862,0.13903853,0.13235717,0.1526434,0.13856968,0.13678637,0.19353631,0.15847296,0.18301168,0.14724986,0.18053232,0.15933968,0.17582421,0.16641594,0.16087788,0.15057808,0.16023442,0.12796944,0.14235298,0.13786095,0.118931904,0.15057501,0.15443502,0.12977502,0.14624254,0.14142887,0.135958,0.17313159,0.18420312,0.19478592,0.17056468,0.17381197,0.15069763,0.18824029,0.18129417,0.17764297,0.1600659,0.1585285,0.15909696,0.17793046,0.16116181,0.1624991,0.14482975,0.15381551,0.14486569,0.16541561,0.17355569,0.1455931,0.16377172,0.12407912,0.15021938,0.17415479,0.1460717,0.15010649,0.12989695,0.11682282,0.118074894,0.120890446,0.12060911,0.11831948,0.13682398,0.16527742,0.12351276,0.09235832,0.13400523,0.14029545,0.1421467,0.121501744,0.13672562,0.11985637,0.14862329,0.15286686,0.13379453,0.13207936,0.14223507,0.14402488,0.13569537,0.12667677,0.11002575,0.10785386,0.13814738,0.14911586,0.12364553,0.14217639,0.12312708,0.1246121,0.16186428
0.100985184,0.10131426,0.10084917,0.087965794,0.09294629,0.10691343,0.103490174,0.09225092,0.106555134,0.12518312,0.12423678,0.13500254,0.119955525,0.13822012,0.13823798,0.14929418,0.1512208,0.13967198,0.1467333,0.13071698,0.1342453,0.1300748,0.15920097,0.14359154,0.14509177,0.13473822,0.1242031,0.13103941,0.13012902,0.10820513,0.1227577,0.11706453,0.12778667,0.16131118,0.12864093,0.16244893,0.18809885,0.14874622,0.17751196,0.15212116,0.14340265,0.15646021,0.14577523,0.15406892,0.15399927,0.14243242,0.14896974,0.14743054,0.13991185,0.14690477,0.14562295,0.14403352,0.12635729,0.14079222,0.1696119,0.1434728,0.13414764,0.12416178,0.10243303,0.099896066,0.109331906,0.11834818,0.124401435,0.1242809,0.10102384,0.10833195,0.124308676,0.12689175,0.1259482,0.14801428,0.14541656,0.10523169,0.10636011,0.11201707,0.119510576,0.11750652,0.11833937,0.10654584,0.1064211,0.097492695,0.10447848,0.1195833,0.11272925,0.11730481,0.11494993,0.104669005,0.11357692,0.10702719,0.11376849,0.13722426,0.11687504,0.11752969,0.11601486,0.1214504,0.10765092
