0.13345046,0.050334975,0.07377274,0.0356471,0.061255157,0.08938806,0.10136224,0.031528037,0.0747439,0.055505935,0.058835905,0.06994065,0.12173745,0.037573863,0.07811917,0.03543156,0.024583112,0.059696075,0.08796095,0.06718571,0.040672243,0.03850949,0.1394086,0.069136694,0.056743238
0.38980654,0.35544804,0.61391324,0.37773293,0.46775287,0.2701592,0.15497085,0.23490956,0.096273355,0.2056972,0.13864744,0.24427336,0.27149114,0.27769372,0.3166886,0.46367523,0.062818356,0.42167038,0.4945931,0.4711689,0.24780001,0.3238371,0.38478366,0.6931175,0.500916
0.41065392,0.3105047,0.13432322,0.23257935,0.2441993,0.22910553,0.21329097,0.16485146,0.3506444,0.08333027,0.19460915,0.13924332,0.10496805,0.2637098,0.106152736,0.15667836,0.1358415,0.2740308,0.18849497,0.1543929,0.11658795,0.1361133,0.2086665,0.21785362,0.0788331
0.076996885,0.03051759,0.08067728,0.15899788,0.035411302,0.02521912,0.038019676,0.016818961,0.018680993,0.014173036,0.029544948,0.033780042,0.05156103,0.036551192,0.053273026,0.028319063,0.0052490192,0.032444816,0.04854334,0.029001517,0.02738582,0.024488607,0.016868453,0.07277335,0.07721676
0.051748015,0.023266777,0.03676808,0.026646635,0.014646498,0.012114682,0.021504521,0.0137824705,0.040530924,0.009755404,0.028679144,0.022561774,0.06300917,0.050656207,0.021673732,0.011794037,0.019039843,0.025431182,0.03209434,0.02881946,0.010717982,0.020510219,0.02881,0.031376645,0.008255783
0.29261255,0.2900049,0.3447174,0.27471796,0.37730348,0.5467606,0.33491763,0.34379652,0.20970672,0.24861294,0.27605543,0.20755574,0.41593596,0.2495567,0.32288665,0.4147227,0.34782675,0.16995056,0.43423438,0.30340755,0.31125078,0.25047013,0.3417859,0.29744127,0.3572993
0.29468074,0.05016927,0.051741913,0.028175712,0.020991443,0.024350671,0.054677278,0.050800692,0.112037346,0.004184666,0.14096136,0.010778616,0.04402913,0.020063533,0.17183258,0.19089516,0.08359401,0.028625973,0.06278767,0.043836247,0.035965838,0.037253134,0.015948145,0.0122532705,0.13579752
0.11311026,0.08890375,0.018917195,0.08339679,0.08795027,0.19112766,0.36504638,0.12166897,0.1674916,0.017995981,0.1044666,0.061597228,0.17714503,0.16791119,0.38306424,0.06344461,0.0038729918,0.030310353,0.12990156,0.14615197,0.08185535,0.023838736,0.045511395,0.03559154,0.07684392
0.05367575,0.13316895,0.048270952,0.24745497,0.061618693,0.037232626,0.03210758,0.07762356,0.102221645,0.0057118875,0.3647524,0.041338194,0.23186935,0.103717074,0.07896523,0.1337859,0.008152701,0.045083206,0.31842896,0.07746077,0.13761958,0.09698971,0.02570161,0.09526008,0.09797099
0.0288427,0.09395554,0.041230306,0.02852026,0.12693568,0.028356139,0.03141193,0.07221601,0.10740735,0.031864695,0.18063723,0.05843047,0.022880038,0.058969703,0.017820885,0.018723134,0.030610427,0.02044225,0.025645278,0.024165587,0.008792008,0.024339586,0.011817685,0.06618013,0.013717079
0.50361675,0.031511426,0.027918741,0.05165187,0.17714003,0.2681728,0.35299414,0.02317806,0.0666045,0.0134348925,0.06234296,0.31576705,0.3469963,0.2348994,0.26373276,0.018093877,0.006928834,0.03936163,0.03805993,0.13060145,0.07659454,0.11978702,0.10231517,0.11179284,0.12324148
0.21937498,0.09933494,0.3388389,0.17547344,0.14808781,0.11724924,0.049474392,0.05091771,0.0947539,0.37594047,0.029403336,0.057041276,0.052974835,0.05821441,0.14822178,0.13408469,0.06598472,0.10304598,0.03766153,0.0433783,0.04817263,0.09622978,0.26402655,0.19138691,0.22109991
0.014567152,0.06232166,0.10343702,0.023954703,0.017944543,0.004444617,0.022128573,0.027990261,0.048174456,0.09431373,0.062583275,0.040591083,0.039997656,0.066109195,0.073965065,0.024752928,0.025938844,0.047099646,0.05654693,0.043783892,0.019168112,0.058228873,0.12637487,0.028089596,0.026542481
0.08313047,0.053978328,0.09564377,0.026515974,0.04097271,0.044439465,0.026738703,0.018690865,0.050133575,0.049842205,0.023193045,0.07732192,0.053731635,0.07958376,0.027244681,0.010321941,0.011107332,0.025857002,0.013705284,0.04800316,0.020114714,0.012660025,0.049823347,0.08105359,0.025412088
0.049179703,0.02156546,0.05090738,0.025705917,0.03023476,0.013278556,0.03911005,0.037112042,0.045104742,0.015139874,0.030470278,0.008623548,0.013415079,0.047126222,0.019549705,0.017372077,0.0068178056,0.014607289,0.015117034,0.01264441,0.027466804,0.022300104,0.017599665,0.023181489,0.009773313
