0.14624006,0.18313861,0.14734343,0.198595,0.19280104,0.105687976,0.12385157,0.11086793,0.18412822,0.13626412,0.18946676,0.21040091,0.18981013,0.19064805,0.3455255,0.2281449,0.28651333,0.19051322
0.20132494,0.2519468,0.22583985,0.26521206,0.3479509,0.1953299,0.1865355,0.17521952,0.25928494,0.19228724,0.28122115,0.35345402,0.39459777,0.47463384,0.43414307,0.39701396,0.395635,0.2586945
0.42020836,0.4135853,0.35693198,0.21863353,0.5528487,0.29191035,0.3157373,0.23551467,0.44880268,0.3319122,0.5061363,0.46435016,0.4280694,0.49383685,0.6144328,0.4606795,0.40363654,0.4184738
0.37698308,0.35210064,0.39002597,0.13282587,0.4098723,0.26368415,0.29991812,0.28536624,0.3667251,0.35721865,0.46155542,0.4066924,0.42002565,0.5372654,0.46106538,0.45441303,0.36830026,0.24563
0.17779866,0.16310602,0.16891587,0.16588536,0.22767244,0.0911178,0.17134199,0.15077585,0.17493287,0.16554385,0.21197289,0.17936987,0.21866962,0.24312061,0.21864343,0.24046414,0.13762641,0.104274824
0.152318,0.25999218,0.24377954,0.13212878,0.29155785,0.21630275,0.3088029,0.28507882,0.30251294,0.2534402,0.38548052,0.31883556,0.3846773,0.41780835,0.28055683,0.42708212,0.25760388,0.20504561
0.1458162,0.20215037,0.19684596,0.05028069,0.2816776,0.12255624,0.24970536,0.19275618,0.26991993,0.19589293,0.31764266,0.23536852,0.28408825,0.26276708,0.2594207,0.23816992,0.18629164,0.14289066
0.17032634,0.24732915,0.18819126,0.06348613,0.28239053,0.1822117,0.2512849,0.20260394,0.29253244,0.22544843,0.40099007,0.18843356,0.29485616,0.27433753,0.19711405,0.3165356,0.20524168,0.14149603
0.10366554,0.12831098,0.11211931,0.05742569,0.19886917,0.10678609,0.19610897,0.16795768,0.12326371,0.13776955,0.2934144,0.13208741,0.23819056,0.28274012,0.17990673,0.31774932,0.14454591,0.09982996
0.10932606,0.16930032,0.12817548,0.087644935,0.19309199,0.09481318,0.16055647,0.16497776,0.15180826,0.15660727,0.23535025,0.10947321,0.15485504,0.22976962,0.10432579,0.1942927,0.08826341,0.1133157
0.08326076,0.096085355,0.11419193,0.070459716,0.12935556,0.10769096,0.11071112,0.13190222,0.119883925,0.124028355,0.12122825,0.12315845,0.100722425,0.13757111,0.040632516,0.08545929,0.10082334,0.06958735
0.085995995,0.0818349,0.09022106,0.081370726,0.14033654,0.16934288,0.21950997,0.22641459,0.1895301,0.1048852,0.2500275,0.11989324,0.18135318,0.15094,0.09700909,0.15825722,0.14988914,0.11489448
0.09665799,0.0908575,0.103685126,0.08686004,0.14015734,0.113577604,0.19601147,0.19992729,0.17631346,0.094285525,0.22261703,0.103059396,0.2075718,0.19983363,0.099797554,0.16580372,0.13468751,0.08933629
0.09405564,0.07528251,0.11724894,0.16766511,0.1262732,0.092150815,0.14527634,0.14355266,0.13039607,0.07585346,0.14328736,0.09622492,0.17616093,0.13866636,0.10329764,0.1819046,0.16216981,0.08945867
0.08443997,0.063492425,0.09224407,0.13341391,0.09264238,0.07184544,0.11879933,0.08263654,0.1061115,0.058258414,0.104625426,0.07796641,0.11495714,0.12964813,0.084475264,0.109753445,0.09639892,0.08923707
0.15177652,0.11758797,0.21620673,0.17279278,0.2316887,0.17235932,0.21100894,0.22619662,0.2545344,0.14180571,0.25311553,0.17967093,0.22036055,0.2816461,0.17238714,0.29941997,0.23772003,0.20790568
0.13581632,0.082005404,0.09473595,0.098469,0.13984582,0.087668896,0.15788442,0.13362837,0.1282183,0.07336705,0.21391514,0.06553213,0.13760893,0.18373379,0.13518897,0.24363025,0.11678805,0.0919807
0.1325548,0.16992305,0.23334493,0.19295931,0.27100343,0.27587694,0.30322248,0.2558717,0.24406978,0.20803799,0.35451293,0.3208879,0.35902658,0.38621765,0.35110432,0.4221436,0.34738702,0.23503049
0.16446675,0.14637834,0.20831075,0.31476516,0.25330824,0.1966416,0.22411448,0.25240982,0.26376384,0.17108092,0.3224826,0.2619504,0.28325737,0.26964188,0.34065396,0.3187744,0.28884163,0.22274089
