0.069211215,0.10832493,0.11134594,0.08860421,0.079316184,0.08143804,0.091236085,0.048909537,0.12724854,0.04067793,0.08408797,0.08201797,0.09033529,0.069675125,0.1994185,0.15407807,0.20701824,0.19387223
0.044748705,0.13446586,0.07857565,0.059893318,0.06840981,0.04670231,0.08509302,0.058666516,0.09196603,0.051953644,0.12565078,0.11154566,0.15283921,0.15907402,0.26160842,0.1244564,0.30760923,0.2850567
0.15178926,0.23271833,0.13903387,0.35886952,0.07672389,0.10175594,0.101958275,0.08033077,0.2161248,0.07029439,0.107521385,0.10630849,0.095906354,0.1284689,0.23516235,0.20492703,0.18830769,0.19950491
0.36643764,0.34793523,0.2452398,0.3208695,0.1665959,0.227079,0.2684467,0.19026904,0.38278702,0.2933409,0.2771321,0.3708953,0.2804604,0.23158982,0.37389287,0.44700843,0.47591567,0.3369957
0.2467252,0.35967848,0.22326598,0.34482068,0.17957787,0.06286836,0.124227814,0.099402554,0.10929162,0.099663235,0.21151194,0.1400688,0.12733437,0.10331762,0.1566459,0.4201165,0.66312176,0.2865911
0.55726767,0.6289816,0.551881,0.23806874,0.5437397,0.43235043,0.43072572,0.49940854,0.6356912,0.32942802,0.27690265,0.45096025,0.49629635,0.40474817,0.45683992,0.41279712,0.5437943,0.40268484
0.0084864795,0.006277785,0.013756911,0.006063359,0.0067222556,0.0057491288,0.0024978246,0.006684418,0.0030045747,0.002189535,0.0020043412,0.0021160052,0.004079598,0.002174016,0.025582505,0.0036143144,0.0135225495,0.0010241831
0.10967926,0.15173471,0.16141416,0.09363091,0.1288679,0.13115624,0.2924572,0.09368825,0.16205469,0.06780328,0.21211988,0.45109734,0.30808,0.26794577,0.78065044,0.5209934,0.4490542,0.41813478
0.06364453,0.102880724,0.3596734,0.05065555,0.10903631,0.13270386,0.24080867,0.05143981,0.20825763,0.026695212,0.09261587,0.18600097,0.2487299,0.24124195,0.954002,0.95539653,0.922196,0.68987495
0.010911848,0.044213433,0.17515038,0.088840865,0.084087886,0.0026204388,0.07249642,0.021378545,0.102231264,0.04251331,0.17865613,0.20285001,0.124168016,0.16281617,0.7863845,0.47819152,0.7587212,0.27629054
0.044413816,0.11937261,0.081187524,0.08523434,0.057491846,0.09545125,0.075133264,0.05061907,0.07672974,0.064638995,0.069166586,0.052845057,0.083017334,0.0922819,0.084018104,0.09021225,0.077503696,0.0799758
0.33115375,0.29356232,0.22327736,0.12659933,0.29997072,0.092281,0.24561962,0.14046676,0.40221643,0.2298636,0.43393162,0.43083075,0.45293766,0.29916802,0.6902011,0.61056024,0.8253937,0.8209816
0.14439525,0.11731943,0.08181645,0.17299847,0.079698175,0.0699953,0.086566925,0.07146762,0.14988387,0.092675716,0.09804512,0.08070014,0.085547745,0.08683371,0.14505818,0.09266835,0.11151465,0.12392326
0.16370262,0.24514729,0.29430455,0.4832513,0.19572632,0.16363505,0.12998784,0.079659835,0.20972984,0.12937544,0.2457561,0.26994446,0.26815492,0.24734046,0.3988541,0.26118365,0.41489014,0.44636038
0.040577237,0.069299646,0.07773732,0.08483297,0.05568326,0.013393861,0.029640617,0.03327836,0.080644414,0.03469624,0.0772881,0.030029638,0.04142634,0.034077197,0.40981477,0.2593124,0.3356718,0.33918476
0.020982213,0.06746736,0.07239451,0.028531129,0.028452303,0.005875451,0.02038121,0.017714728,0.024436763,0.01147805,0.026276315,0.025597472,0.049114157,0.065412134,0.19534947,0.10664102,0.3636179,0.12651071
0.02279458,0.022199582,0.025883798,0.047050543,0.029640421,0.009369922,0.02726233,0.011807659,0.032101523,0.011409434,0.03073313,0.031459596,0.056361664,0.035310086,0.13284656,0.11355498,0.4089111,0.16269104
0.046352893,0.018141413,0.047077727,0.02794527,0.02605507,0.03714044,0.05822926,0.025867613,0.05109791,0.050209694,0.04806671,0.032556992,0.03138217,0.038607173,0.05399396,0.038971525,0.07777555,0.09965717
0.090326965,0.088674195,0.06962529,0.08695722,0.055926744,0.041801203,0.05148957,0.048613977,0.060330108,0.035753276,0.054353233,0.052810296,0.054266766,0.065312594,0.12825795,0.07896333,0.116542794,0.058235772
0.25358236,0.17263688,0.09010459,0.31042227,0.079241194,0.0582563,0.108171456,0.09048219,0.14016119,0.09656834,0.109029114,0.08590464,0.08798789,0.13526255,0.22186397,0.15307641,0.22550613,0.1598149
0.022485787,0.030247774,0.02321826,0.019303374,0.018358324,0.020307347,0.02188649,0.019447703,0.026777582,0.016989335,0.022793349,0.019582063,0.02315599,0.042585798,0.041607156,0.034245804,0.051233172,0.033198327
0.15504375,0.32947326,0.26091963,0.37385517,0.21299958,0.25914845,0.25919908,0.14884879,0.18371698,0.28126016,0.21230814,0.24389468,0.22035402,0.2853155,0.25150493,0.16677968,0.14638327,0.10911309
