0.24880548,0.34815553,0.28095517,0.040129762,0.46163625,0.08970267,0.14751858,0.13565318,0.5238624,0.41849318,0.54523885,0.40135026,0.28643283,0.5802409,0.98242366,0.71015096,0.44784343,0.31360078
0.14009917,0.23359759,0.27133647,0.007124107,0.24358663,0.083163075,0.14158867,0.13426107,0.264823,0.24364375,0.15959282,0.10346943,0.21996252,0.22899158,0.14763667,0.26099706,0.3050268,0.25444743
0.24036849,0.31349778,0.16262229,0.021640928,0.38337627,0.30408183,0.49065313,0.62600297,0.6505792,0.19524282,0.81752956,0.8431735,0.75615263,0.16383211,0.45233586,0.22240037,0.3652673,0.1651187
0.2744819,0.23670346,0.24014704,0.051361755,0.4728348,0.5436616,0.8544049,0.66746336,0.37769362,0.4216864,0.8807963,0.79426587,0.6352765,0.5422268,0.535939,0.734321,0.35920662,0.18920536
0.14450714,0.32689416,0.57838815,0.075387284,0.7360558,0.21991794,0.6275885,0.43309805,0.7005273,0.6129484,0.8797879,0.70245785,0.8187586,0.88664734,0.97606385,0.114716314,0.2685187,0.40980795
0.101543605,0.125089,0.28625014,0.019954553,0.4993048,0.1613631,0.5781312,0.25175372,0.5591856,0.24102622,0.64276534,0.29206094,0.8091388,0.8591527,0.39987335,0.0916074,0.19815573,0.26447368
0.31139284,0.13488217,0.12576723,0.031190109,0.18381794,0.23142438,0.54857713,0.33487433,0.5206987,0.07783211,0.6448102,0.53903544,0.9446161,0.5791757,0.12383417,0.1466004,0.46196485,0.20476887
0.59306055,0.54836845,0.5254516,0.06693,0.6628019,0.30527356,0.7740399,0.48431444,0.8710163,0.57792467,0.9471062,0.947326,0.9971665,0.8613088,0.6689829,0.4906301,0.6032811,0.518575
0.120112896,0.044681538,0.028923305,0.19223988,0.033331126,0.036834512,0.046490464,0.016832856,0.045713753,0.039311245,0.02173826,0.025826016,0.029910801,0.04897882,0.045058742,0.028416423,0.01598945,0.026120197
0.03263781,0.023313642,0.028575586,0.012230122,0.012701886,0.02675695,0.03200239,0.017809195,0.010326855,0.011772541,0.012864774,0.019106213,0.03078161,0.02820936,0.028439008,0.040053792,0.016145136,0.010489073
0.04664023,0.051322475,0.05959246,0.076195404,0.043789305,0.025220552,0.06515014,0.055436812,0.07004667,0.10314847,0.0762799,0.10740696,0.042504437,0.07497123,0.04333477,0.04853653,0.045413204,0.08339882
0.14760216,0.07186262,0.037986502,0.13634193,0.032616396,0.059439443,0.05165345,0.019745477,0.056302365,0.05768093,0.058856513,0.09120551,0.06478978,0.058925692,0.057974763,0.04176113,0.023417946,0.047458142
0.028275514,0.024851715,0.019878656,0.01270142,0.010918607,0.009400342,0.024576813,0.043717306,0.0155992005,0.028306132,0.012319167,0.031025149,0.07184272,0.05282857,0.009018378,0.02161113,0.023590485,0.02269648
0.02037189,0.024482993,0.01609054,0.022706987,0.011224896,0.009598823,0.016404338,0.0095188,0.009732329,0.020383662,0.01008705,0.0130219385,0.018532358,0.016859822,0.014591556,0.021596553,0.00766214,0.0074445144
0.05969294,0.048436444,0.04682351,0.042420793,0.044763714,0.02632829,0.039693497,0.022504602,0.041043088,0.067565404,0.036571395,0.033196148,0.027039396,0.011035866,0.02324946,0.019923072,0.01504194,0.032804064
0.023095772,0.018289749,0.007024956,0.014645867,0.0076391525,0.013007892,0.027777774,0.030288951,0.02031383,0.006878366,0.005203872,0.022957776,0.015519014,0.008726042,0.011937076,0.019823868,0.01742854,0.015046228
0.35140583,0.37911263,0.27295524,0.0059957276,0.28666985,0.11977606,0.23124914,0.45307106,0.2644128,0.19853535,0.11455264,0.026073901,0.09410915,0.15172689,0.014508541,0.111810826,0.040360972,0.14928989
0.030160153,0.036568575,0.011448786,0.04721078,0.04019736,0.05231275,0.076587245,0.084969394,0.06026303,0.012805508,0.066983745,0.012301489,0.10267958,0.08155847,0.012973517,0.042960566,0.0034011083,0.0109680975
0.15000455,0.2037679,0.2144964,0.0025155195,0.45775154,0.11384495,0.3434775,0.3767785,0.36813182,0.32208937,0.5522774,0.06299923,0.5024329,0.3958677,0.20863251,0.63240826,0.06387529,0.2059827
0.14079021,0.2156165,0.16642366,0.006313188,0.19028199,0.09462029,0.15216008,0.12288023,0.100649014,0.116711296,0.09763964,0.04432006,0.07495072,0.13036029,0.019335369,0.15982538,0.034884337,0.09566828
