0.17464924,0.12450828,0.07275577,0.08213332,0.09161445,0.04118633,0.0338556,0.055683546,0.11263515,0.101806864,0.09239059,0.08556317,0.07906233,0.094818786,0.44042382,0.18304724,0.65277225,0.14597376
0.029326508,0.15170367,0.113341354,0.11016655,0.19507779,0.09194544,0.16451369,0.08351329,0.16278535,0.19358419,0.48496684,0.4027352,0.40842968,0.33116597,0.671169,0.5350595,0.596111,0.1950806
0.13514593,0.4966651,0.32820612,0.064743854,0.32484707,0.17098524,0.23757762,0.18105376,0.27164695,0.12912486,0.22183476,0.39189297,0.61661065,0.41508457,0.40685588,0.1150515,0.4376647,0.12989688
0.17762695,0.20129253,0.17214257,0.08981929,0.29722136,0.13150313,0.13526872,0.17001566,0.32720697,0.18128581,0.20815423,0.36194947,0.18218553,0.147232,0.35064372,0.18305174,0.290411,0.21527322
0.07418899,0.197885,0.16226643,0.22445138,0.30215722,0.15307996,0.12741244,0.055765025,0.19297042,0.14698958,0.26723143,0.21207827,0.17103384,0.16082352,0.4889185,0.23781054,0.23975028,0.22582859
0.10551945,0.10001543,0.059727866,0.28033724,0.18734576,0.0700735,0.1102189,0.12846692,0.19751914,0.17658043,0.17876755,0.35547912,0.1880414,0.23554714,0.39538994,0.32550937,0.3371361,0.0742761
0.12498834,0.16844669,0.12999742,0.13044697,0.18478593,0.14724337,0.10791949,0.14055859,0.22715989,0.12484017,0.18822272,0.10183436,0.12193973,0.18325983,0.2846573,0.12081009,0.1433547,0.2399878
0.37690023,0.3113803,0.23512243,0.44000766,0.28630507,0.18705457,0.16406679,0.11087922,0.5257915,0.20195584,0.25345257,0.28009027,0.22929746,0.20904787,0.4017401,0.32038802,0.29662195,0.28696746
0.017684236,0.026793268,0.016582407,0.09347809,0.021198561,0.022616852,0.015517451,0.009880045,0.023553848,0.010883656,0.017853335,0.016906766,0.012296006,0.018081088,0.06970393,0.05520716,0.033678435,0.023164405
0.007887874,0.034834813,0.021809911,0.13457912,0.020859001,0.03194107,0.029317124,0.031584784,0.023479404,0.020796647,0.044261016,0.04144689,0.031550184,0.035065785,0.14127393,0.08228788,0.07562464,0.084016785
0.01868683,0.01761307,0.019716445,0.03419886,0.014826415,0.021824026,0.017462201,0.025165709,0.020569168,0.0353185,0.02481992,0.019963019,0.01657492,0.019955173,0.028453335,0.030612685,0.027319727,0.049073994
