0.34226912,0.24142587,0.24734935,0.35593644,0.4368424,0.36353192,0.40508246,0.4793038,0.51973426,0.30922785,0.3966679,0.23649618,0.31561273,0.15836981,0.16977182,0.11440705,0.46682402,0.3834501
0.02216342,0.01899319,0.022648396,0.3915715,0.03754003,0.03156675,0.05366023,0.02947681,0.02323697,0.03204383,0.10245428,0.020804085,0.08873364,0.09375115,0.25004753,0.2787711,0.049507633,0.02990815
0.0001398973,0.040125154,0.027855936,0.09258155,0.016268754,0.10279782,0.06997292,0.06861376,0.11867891,0.015830226,0.057687014,0.08757569,0.13935249,0.18146685,0.2283097,0.09935937,0.074290834,0.103208505
0.10045194,0.10063086,0.027247772,0.261233,0.05992173,0.09472801,0.1701626,0.16852112,0.06319306,0.060752917,0.12172238,0.16243248,0.20520346,0.13840066,0.06065103,0.06501602,0.11986234,0.0730802
0.19617118,0.07439976,0.27368325,0.4471122,0.46122313,0.1598879,0.36677864,0.18861444,0.5953688,0.24293937,0.43217796,0.20393963,0.61584204,0.6558011,0.44948766,0.8777149,0.1880429,0.2549235
0.20990738,0.15113467,0.14813106,0.33623788,0.19615924,0.18068811,0.28476062,0.23631497,0.38822037,0.09645275,0.5123175,0.30128017,0.44977692,0.28260863,0.18016548,0.19564056,0.26538447,0.1946693
0.10625728,0.14922164,0.20243834,0.33639896,0.2319419,0.14049725,0.12055435,0.11771739,0.19135098,0.11039931,0.3073171,0.1955463,0.25383076,0.12537003,0.36403823,0.24347243,0.18748216,0.11895482
0.09550734,0.15315916,0.18724519,0.26581132,0.27719072,0.16315486,0.24677815,0.2153582,0.3230782,0.08791908,0.44066834,0.21592084,0.22942904,0.20236968,0.33790368,0.38018987,0.21453859,0.16732812
0.33716094,0.31540063,0.4211441,0.6460017,0.63789254,0.4201646,0.657689,0.6018743,0.67847997,0.3517229,0.7905957,0.6423169,0.52377266,0.5818895,0.30588612,0.40787235,0.6798759,0.56132454
0.14223267,0.18226996,0.24896608,0.2529508,0.1143024,0.05054755,0.060958672,0.079341576,0.22203742,0.1321506,0.20704657,0.055151492,0.265233,0.24151988,0.039247397,0.09442402,0.081526235,0.15201212
0.028963,0.07447668,0.09745774,0.13457574,0.06691865,0.078828365,0.06819665,0.10779634,0.05781546,0.041578595,0.17289087,0.10970293,0.106712185,0.054365844,0.08930509,0.13866465,0.13340992,0.058673628
0.18707323,0.17057005,0.15185852,0.2301384,0.30043957,0.36640546,0.37258276,0.32451198,0.25542238,0.25860122,0.30918735,0.37440842,0.22344726,0.320365,0.76171327,0.16606808,0.26379925,0.2776413
0.019923026,0.038135797,0.018079719,0.14452823,0.02083697,0.032609645,0.012160572,0.008896167,0.012440832,0.015279177,0.013880969,0.04539818,0.043247446,0.020059165,0.42913905,0.059811007,0.030016303,0.0043502855
0.050545916,0.043977775,0.092625506,0.03918201,0.14919311,0.15796326,0.26141837,0.06832879,0.16930147,0.04728283,0.60677224,0.1808709,0.6788723,0.5667467,0.48470294,0.85009354,0.21591644,0.11595817
0.47608852,0.33771595,0.49321526,0.5830517,0.5994858,0.40399688,0.36804587,0.55295116,0.41754484,0.2926608,0.6179545,0.41665378,0.5048455,0.39360666,0.7348484,0.42408773,0.69923353,0.33958104
0.03287749,0.020361332,0.020502489,0.06647592,0.011740869,0.036056355,0.025077991,0.015370348,0.06755049,0.009885902,0.06299139,0.079169795,0.043682918,0.04540426,0.13607562,0.12828769,0.089748785,0.027525965
0.18530841,0.101091765,0.53957146,0.33809853,0.38695243,0.13374232,0.25511634,0.29599103,0.22079124,0.32000864,0.35266978,0.3363997,0.1897185,0.3000949,0.3417839,0.34128952,0.35163474,0.2874368
0.16157232,0.16625163,0.17196825,0.48829988,0.30854622,0.23320651,0.20569208,0.2841382,0.26768142,0.11092075,0.26891568,0.28946856,0.13994263,0.17431585,0.32099855,0.3908056,0.2781806,0.1744414
0.08747616,0.09748299,0.16683987,0.32212982,0.17353524,0.060203936,0.08075455,0.13129038,0.10403109,0.12577127,0.15232396,0.13835004,0.06449572,0.10534368,0.4407235,0.08107553,0.093636975,0.09004606
0.2504892,0.22001623,0.21122925,0.38774925,0.21565697,0.14091885,0.24460228,0.1397216,0.35313985,0.21363316,0.2779844,0.41218096,0.31286803,0.3808551,0.67099476,0.76793945,0.33042878,0.28093094
