0.8088285,0.73873264,0.425676,0.24251997,0.9627082,0.71236265,0.67156446,0.40338758,0.7667956,0.2844594,0.64389706,0.44977796,0.623579,0.7113302,0.61966026,0.21636577,0.3287288,0.7203424
0.18883127,0.2321229,0.15136413,0.11704962,0.23532288,0.12816156,0.14469232,0.18018222,0.28751448,0.14814615,0.13320509,0.2545322,0.118585505,0.3036054,0.5834996,0.26119548,0.34985104,0.24528888
0.2114906,0.34927198,0.27022755,0.3765243,0.42196327,0.24701795,0.27923834,0.1408113,0.2968409,0.39812902,0.44353786,0.48015964,0.42423669,0.44135606,0.5984176,0.5044517,0.41680235,0.22837806
0.008281577,0.01904638,0.03304234,0.04574908,0.04076108,0.056480087,0.059720926,0.044674948,0.021540772,0.060771983,0.060281802,0.057912927,0.07409816,0.090368874,0.09607882,0.09203932,0.13338187,0.04681303
0.010756786,0.069326304,0.06565329,0.09595361,0.06692338,0.063875355,0.038987335,0.06316205,0.041788377,0.043095343,0.09675231,0.111696735,0.067472056,0.10415062,0.19390927,0.1307324,0.08620078,0.054138564
0.101200014,0.08885929,0.063441694,0.15418273,0.16239618,0.13576098,0.10033392,0.1426886,0.09296251,0.15927136,0.13853112,0.22266917,0.31079847,0.3472482,0.11645508,0.16787383,0.25831512,0.1818716
0.011032913,0.011985044,0.011823308,0.014742056,0.03120333,0.01584751,0.037916634,0.026565459,0.014643208,0.010447584,0.01882078,0.019144332,0.04929063,0.0959183,0.05661519,0.13676384,0.06216203,0.025198944
0.12455767,0.18878673,0.21322848,0.33190447,0.20763235,0.15571973,0.13943857,0.22453807,0.22077024,0.2533849,0.3006107,0.39677247,0.6046095,0.5299061,0.3372848,0.4576987,0.3635882,0.2559576
0.067615196,0.13727936,0.11379707,0.18914197,0.16166076,0.16370104,0.061129425,0.0816133,0.06475602,0.1013391,0.16338259,0.16894326,0.5712657,0.8722807,0.92699224,0.9335705,0.5280606,0.20232044
0.07215208,0.06351871,0.047049575,0.3533434,0.07584164,0.10455234,0.063951895,0.084588185,0.046464734,0.04129403,0.13741614,0.29999945,0.39854988,0.42481858,0.07005892,0.228846,0.27588788,0.091655426
0.4745764,0.64550865,0.49709502,0.03743308,0.8047138,0.2945341,0.32903174,0.2902606,0.50703365,0.34933838,0.6600367,0.7248599,0.8169821,0.88178766,0.9088114,0.5074702,0.8157707,0.4332809
0.08126075,0.32217035,0.347043,0.33352235,0.7053278,0.16111234,0.2522772,0.040232327,0.4327774,0.22003837,0.26593977,0.5614392,0.3571014,0.72277814,0.7374707,0.47515425,0.43790874,0.4655132
0.21331105,0.40763453,0.43354818,0.2787129,0.55949444,0.4532716,0.3922182,0.38369069,0.4069176,0.24932906,0.5113825,0.5555278,0.5165416,0.5349764,0.67278147,0.71510154,0.76255256,0.47366846
0.27497944,0.5278411,0.52383614,0.088897154,0.6922145,0.21887068,0.24779694,0.13228644,0.69652265,0.31847954,0.46452925,0.54633695,0.4016217,0.60169333,0.71155,0.107436486,0.3141973,0.40458462
0.6494397,0.85384876,0.52679867,0.20674606,0.95601094,0.46680275,0.58687955,0.29501402,0.8949811,0.43002275,0.874913,0.96426076,0.9818315,0.96787405,0.8727227,0.92425674,0.9787214,0.6237328
0.16608429,0.07539328,0.19145943,0.1738172,0.3715056,0.14924197,0.17985442,0.4760663,0.25131598,0.19445677,0.17382033,0.38489404,0.2437444,0.32482183,0.32526946,0.23855625,0.25251403,0.22129565
0.04465816,0.19954392,0.059003003,0.15120864,0.40676755,0.043355756,0.08407914,0.0077412757,0.2086127,0.12237096,0.12246974,0.29952726,0.4673468,0.77718455,0.9089545,0.9877393,0.8334101,0.26672158
0.15243083,0.1908,0.09018614,0.12754488,0.32803765,0.05928769,0.06419904,0.036146317,0.14614965,0.09752504,0.1832063,0.28245816,0.54298997,0.3722616,0.36114803,0.5798333,0.4924801,0.104709454
0.023391891,0.014712958,0.010322934,0.25546482,0.032828797,0.02725855,0.017154569,0.032053698,0.04391171,0.051613938,0.032598555,0.06717837,0.083705835,0.1040746,0.120584995,0.28230238,0.14028889,0.10417345
0.079520136,0.076842844,0.044469886,0.22756171,0.09627445,0.03217261,0.02310467,0.032461554,0.0489744,0.09020625,0.19088618,0.12415808,0.24671122,0.48373994,0.42073128,0.5882369,0.29977795,0.16070227
0.14867614,0.09996032,0.06400631,0.3645069,0.16811675,0.182461,0.15921667,0.14879528,0.21945739,0.27663925,0.39924446,0.38825122,0.5832846,0.7308404,0.17904146,0.28213057,0.46251482,0.18430635
0.08926682,0.054577377,0.025030438,0.5551019,0.083541706,0.13094261,0.05228258,0.135408,0.092261985,0.08352728,0.30126327,0.44203892,0.5722508,0.46387565,0.21656647,0.45771417,0.5611621,0.4472181
