0.018985258,0.013380486,0.014858922,0.02149657,0.0068683363,0.0215218,0.011042416,0.013800566,0.015673479,0.009002536,0.012678992,0.016852463,0.0354669,0.06263677,0.017553922,0.020937983,0.041776553,0.020416468
0.012845459,0.023347931,0.030855367,0.041515782,0.031398673,0.01612186,0.018378828,0.051186446,0.06023235,0.025753457,0.027807286,0.022516703,0.04049665,0.09363584,0.027390093,0.08559752,0.1096945,0.03241224
0.015236365,0.0150694195,0.020627901,0.055092238,0.03229121,0.012544545,0.0087391855,0.020903802,0.014739021,0.02043073,0.01200394,0.025652722,0.033815276,0.036618467,0.025849527,0.04541872,0.032301273,0.013660964
0.08921103,0.050278302,0.016972424,0.22519495,0.008897679,0.0056080427,0.006417276,0.0129576055,0.03217762,0.020817583,0.024725216,0.01250407,0.014564188,0.02289664,0.013792788,0.009446313,0.02262449,0.03207776
0.07233069,0.04314666,0.014189483,0.065067455,0.015404863,0.008481604,0.0061961715,0.010245773,0.024876146,0.021022283,0.009313651,0.009701803,0.009242368,0.008602868,0.013961449,0.0062697995,0.012529729,0.016913245
0.12317176,0.070486665,0.011009756,0.14819159,0.004962472,0.010212477,0.010580704,0.026627786,0.06992111,0.017141607,0.00879621,0.00958538,0.009800095,0.01402765,0.094304904,0.016602742,0.034572076,0.046052646
0.029606566,0.048823476,0.032514002,0.017432775,0.037764806,0.020990336,0.01444173,0.028769553,0.03734325,0.035272576,0.032258797,0.016554968,0.024919987,0.042334057,0.026330002,0.033044487,0.051805995,0.031862862
0.24880597,0.10872798,0.046131246,0.30006102,0.05032356,0.08439918,0.04728749,0.032398935,0.08321551,0.22224748,0.072427206,0.15328574,0.15441228,0.26491866,0.089486614,0.038145807,0.084297836,0.044411752
0.06728953,0.06819836,0.051909678,0.076567985,0.0626525,0.12055348,0.059601434,0.023923557,0.04208693,0.065424025,0.1044126,0.07130821,0.11515054,0.18463367,0.028754493,0.0587608,0.065452345,0.03587515
0.26560342,0.31308472,0.25656137,0.17119414,0.24806523,0.17260136,0.18095936,0.21334833,0.37994257,0.2296455,0.18851297,0.20046222,0.22429572,0.3882624,0.16519085,0.2105005,0.17539494,0.25825363
0.23439193,0.24654303,0.14666398,0.38275412,0.19896589,0.20922075,0.19147547,0.13371986,0.1846295,0.21012914,0.30724487,0.19283132,0.25690377,0.24144442,0.07531237,0.24888647,0.36665037,0.19441424
0.012747403,0.044742752,0.03181556,0.17784765,0.03318747,0.034416158,0.027604328,0.046671335,0.027637793,0.069014184,0.02341868,0.035861563,0.022266624,0.044046592,0.12237061,0.04462512,0.049583003,0.028369704
0.04454996,0.068959,0.067587,0.42358765,0.055890918,0.07998796,0.049964756,0.039090328,0.074638285,0.1374089,0.04947677,0.06501226,0.05612496,0.11591611,0.03893851,0.036244467,0.062366534,0.07460095
0.11277151,0.12156594,0.07616903,0.28393683,0.04739036,0.06851711,0.04228267,0.04624241,0.04760349,0.09859091,0.06010802,0.07161826,0.07525856,0.10756236,0.11791386,0.054963637,0.06488663,0.039718647
0.06533642,0.10026999,0.14281559,0.28293574,0.08550582,0.08394734,0.05889767,0.09787667,0.08978989,0.09474105,0.05620986,0.14280312,0.110410675,0.17077157,0.24753381,0.19077447,0.27980575,0.09783344
0.022311937,0.0702057,0.098321795,0.028647786,0.06837185,0.045978732,0.02675228,0.025370982,0.028766232,0.041587666,0.04375689,0.015286247,0.031324707,0.035160217,0.01566397,0.021316081,0.07020739,0.028426627
0.17997873,0.23628926,0.1192703,0.16016857,0.13433,0.08233156,0.08293661,0.08400172,0.1198038,0.12798777,0.18611354,0.09908396,0.17272796,0.15015359,0.11650079,0.22125387,0.41926914,0.13181122
0.033335585,0.056105144,0.03640146,0.27507827,0.014181429,0.030052738,0.01936724,0.020324564,0.052391328,0.029023005,0.019227585,0.034913104,0.04612564,0.044897366,0.09419114,0.076963395,0.07011997,0.055262726
0.0146151725,0.022382392,0.020877866,0.027176345,0.014448753,0.010948102,0.012426829,0.016511813,0.014558672,0.022316633,0.023690104,0.024294278,0.043602627,0.0990086,0.014031935,0.030945286,0.061502483,0.014090894
