0.041861635,0.16518106,0.12798703,0.033263516,0.11136204,0.01486261,0.01687806,0.016134966,0.024819646,0.039682362,0.039494816,0.06473287,0.06629303,0.04872627,0.08259403,0.093739524,0.15147528,0.042876076
0.29381377,0.112335704,0.06328572,0.011677636,0.15414351,0.03141144,0.035396665,0.020443581,0.1252003,0.05325477,0.27963993,0.3932302,0.433192,0.6891884,0.9954017,0.9853366,0.8996127,0.28067377
0.24169253,0.40759197,0.20746768,0.05691943,0.4948747,0.37554905,0.19349346,0.24523932,0.50726104,0.18455672,0.4361819,0.5539941,0.36168784,0.31728253,0.85382694,0.76088333,0.5360586,0.46978456
0.08230756,0.16152951,0.059010293,0.05696188,0.22512838,0.12825842,0.042350505,0.052364834,0.13394667,0.16782351,0.21798393,0.4862884,0.21040104,0.5814569,0.91287076,0.62759095,0.43757024,0.0840488
0.00084070425,0.0007696441,0.00042230578,0.05033703,0.0009374272,0.014521189,0.005592865,0.0015313046,0.0007766334,0.012713872,0.004514569,0.0005241261,0.002180728,0.00050842616,0.00013514642,0.00062820205,0.0001481709,0.00043847042
0.64734113,0.5662893,0.24050951,0.05398279,0.8368551,0.43854085,0.51421845,0.25110927,0.65955603,0.23259147,0.8688503,0.73593086,0.89328516,0.86055356,0.83739036,0.40169114,0.6120698,0.7367847
0.015574214,0.012688832,0.004613252,0.019706078,0.09381089,0.064437695,0.037420884,0.010423548,0.059337724,0.05220952,0.21192756,0.033491276,0.050702527,0.04119495,0.253589,0.09023522,0.044120297,0.25908336
0.59069866,0.72789246,0.51997447,0.25788578,0.89405125,0.20540653,0.2733579,0.07016734,0.6528225,0.40709126,0.81333286,0.37336963,0.38804552,0.5968108,0.9492657,0.4570907,0.4494922,0.83333296
0.88855475,0.8313891,0.7713785,0.07209619,0.9350451,0.5535367,0.75398415,0.5854669,0.72863764,0.56432176,0.8531986,0.64652,0.5515848,0.72094405,0.82196164,0.6336312,0.5898324,0.7252035
0.8871861,0.6517748,0.85873103,0.21033461,0.9633904,0.7401238,0.7880329,0.568628,0.75539166,0.889928,0.9653526,0.92333275,0.9598873,0.6572057,0.3873361,0.36921299,0.57027084,0.64508337
0.12736206,0.1896942,0.35581636,0.09444745,0.35787213,0.30657467,0.3253939,0.36641857,0.41854316,0.40925446,0.42470887,0.4865688,0.23721781,0.34542564,0.42118305,0.2156936,0.24336047,0.46705365
0.014239192,0.0543603,0.0298987,0.31968188,0.12433447,0.17451374,0.22774263,0.062168874,0.21762887,0.43076032,0.40772608,0.20418112,0.3059621,0.42437994,0.35859638,0.54616225,0.49139616,0.11355646
