0.15044291,0.124193706,0.100134864,0.3839537,0.14333016,0.14312896,0.22110765,0.16219422,0.13459773,0.10092159,0.19360878,0.17701103,0.32441843,0.18428168,0.26363996,0.342678,0.2913424,0.20177008
0.06649113,0.06737244,0.083382785,0.18009639,0.07971536,0.04563592,0.04239995,0.02890047,0.0742728,0.04740323,0.056360297,0.0679088,0.09279369,0.08457565,0.13744582,0.042085346,0.022606358,0.041900106
0.09811563,0.19681033,0.08187292,0.070134096,0.19935371,0.059064656,0.14374189,0.042273957,0.05112958,0.05754561,0.13847233,0.099975266,0.14354533,0.089369416,0.20754708,0.054440245,0.06466833,0.017323172
0.00550373,0.008740304,0.018505469,0.06316992,0.017453706,0.024683867,0.02140507,0.032592025,0.027443646,0.030546378,0.01777131,0.014595695,0.014100237,0.017161673,0.04667472,0.015139752,0.011346338,0.017110555
0.059335217,0.06263478,0.038632877,0.13550568,0.08167612,0.05168407,0.06364133,0.03847535,0.07358596,0.044838965,0.07646537,0.0853577,0.08443591,0.06808448,0.09464351,0.09857609,0.036710273,0.033711284
0.927085,0.8566571,0.66823584,0.1120506,0.8675088,0.2929069,0.6037571,0.5510681,0.9370263,0.8017995,0.9121346,0.7355249,0.9288183,0.5590319,0.6479888,0.6310548,0.2505395,0.27865666
0.10977019,0.16921853,0.19039217,0.11033018,0.636718,0.08457832,0.35742494,0.22585183,0.2783906,0.17715776,0.6303417,0.42758816,0.78233016,0.93365186,0.71299577,0.88500303,0.42680505,0.066749655
0.48810905,0.33243942,0.37132156,0.03227305,0.5955328,0.13415493,0.45997396,0.2617692,0.5389387,0.53166425,0.84043443,0.61207324,0.89256,0.9888172,0.89369255,0.98698694,0.33774704,0.25388703
0.2922804,0.48153442,0.3906607,0.27476737,0.55493146,0.21642224,0.28041783,0.27112594,0.45979798,0.39826342,0.6299048,0.76993144,0.6426955,0.7244473,0.9288737,0.9604899,0.83930117,0.57855326
0.051711015,0.02397788,0.009083595,0.21661638,0.014878024,0.015886579,0.023594908,0.019611083,0.018472072,0.016121145,0.011030256,0.021953389,0.019304845,0.010275667,0.023159076,0.02558514,0.02963655,0.031251464
0.023713473,0.012918831,0.012838667,0.23418725,0.012466307,0.020869114,0.032875665,0.012091728,0.010846915,0.015223511,0.01330528,0.019673165,0.026061285,0.009838,0.01216407,0.017268857,0.011139484,0.022808794
0.15938398,0.060750365,0.03615244,0.17705502,0.04914342,0.024768045,0.024259893,0.056876518,0.052108616,0.028834006,0.027116744,0.04776661,0.047522817,0.020654423,0.03740963,0.028542627,0.03744609,0.07403278
0.13720368,0.09161384,0.067391105,0.24854235,0.059735388,0.048132394,0.039081372,0.06404834,0.075597815,0.0974939,0.07259362,0.0785562,0.07487751,0.100717284,0.05196857,0.07384722,0.036071062,0.1529172
