0.0074671665,0.07088458,0.07994862,0.06404002,0.2735324,0.17622212,0.38074192,0.20249607,0.10703114,0.061074093,0.7456892,0.3556659,0.49438682,0.14198661,0.09198552,0.5366415,0.38013145,0.014105
0.062368073,0.3062817,0.15079196,0.07354321,0.38647497,0.2422488,0.43711308,0.42714748,0.30774269,0.48792937,0.46273184,0.119292066,0.25143576,0.22386149,0.04692307,0.16038696,0.072311975,0.12891686
0.059117004,0.1256146,0.057452165,0.048443213,0.09282527,0.12762353,0.06800322,0.085914075,0.15179692,0.038837228,0.07512668,0.041308787,0.086355574,0.24279027,0.03924719,0.11833244,0.03696549,0.07459715
0.22307831,0.42094168,0.24795684,0.04586037,0.292101,0.29258323,0.46908525,0.5970634,0.2505328,0.18621589,0.31580773,0.14844142,0.3590217,0.27383518,0.22680077,0.55383873,0.15313663,0.21746427
0.013086581,0.04390979,0.06978933,0.032156877,0.056751434,0.09347399,0.17915656,0.050952632,0.14726938,0.18895717,0.47907275,0.1850031,0.24801399,0.09662073,0.007040969,0.23794478,0.03468472,0.110699624
0.02909464,0.06867579,0.09359011,0.04404338,0.17964543,0.14077277,0.09992036,0.1445493,0.06992211,0.04309261,0.08453407,0.0407605,0.16442592,0.076034166,0.03635384,0.12059728,0.060298067,0.033146415
0.115032345,0.41728762,0.35490167,0.44695854,0.43208066,0.19874929,0.36835498,0.2117266,0.48891926,0.38939992,0.50908136,0.51172227,0.30826235,0.75208247,0.4333263,0.43760374,0.23680454,0.3685814
0.080026746,0.7472771,0.83955103,0.1446218,0.9019477,0.64775497,0.83097124,0.7357859,0.7124745,0.5655316,0.9368661,0.8922195,0.80481774,0.6227965,0.62745243,0.84058034,0.87917095,0.33032554
0.10270579,0.11272041,0.101415135,0.056410473,0.118673205,0.09870623,0.13717672,0.09709579,0.12793343,0.2234386,0.06340876,0.08092824,0.036071375,0.05072876,0.023132795,0.028547425,0.08465178,0.22066872
0.27708524,0.7471325,0.59125364,0.08906735,0.7307949,0.46356174,0.6092504,0.5226985,0.6617281,0.32770056,0.63372827,0.7645898,0.80457205,0.88833666,0.17093405,0.41347834,0.6763613,0.27618024
0.0506163,0.60308295,0.4979276,0.044014532,0.6391029,0.43061733,0.78387505,0.58882076,0.74666435,0.6949391,0.9066921,0.8517511,0.9574725,0.97518885,0.29644278,0.7411951,0.49281248,0.26301652
0.21123144,0.2917611,0.217512,0.056962963,0.28599826,0.16863409,0.19010118,0.09494439,0.29437605,0.2867733,0.18036199,0.15224655,0.16179681,0.24058981,0.14575557,0.21490583,0.08747098,0.18201832
0.078150965,0.10730587,0.21175669,0.12669612,0.14123386,0.09220334,0.084288485,0.1702441,0.05729992,0.11602903,0.060769327,0.063002005,0.06778469,0.04650258,0.054265488,0.10230333,0.060690783,0.13081816
0.069475405,0.10057676,0.0791269,0.07610182,0.10703164,0.023602763,0.05076002,0.037426792,0.1417421,0.14552176,0.097733006,0.05004209,0.086891524,0.1936506,0.05830224,0.10741241,0.065448724,0.07335076
0.027384683,0.01993444,0.024452774,0.082787536,0.02309241,0.024376217,0.03630821,0.035921473,0.029775174,0.05439429,0.030630883,0.050865207,0.058788937,0.10202259,0.026169684,0.07547081,0.08279511,0.019055465
0.21750662,0.15146725,0.097984776,0.13356635,0.12102513,0.08673813,0.12679237,0.15610097,0.12284577,0.14032446,0.09411623,0.10400576,0.16129231,0.19265735,0.09854917,0.104767784,0.08301737,0.11014057
0.03939901,0.05930832,0.076034084,0.12537284,0.09324953,0.0725275,0.15424402,0.13855417,0.09987022,0.12630203,0.18313946,0.265439,0.14259127,0.14799537,0.10103142,0.23819877,0.08289137,0.0335008
0.6641811,0.8418872,0.79147696,0.098336294,0.77842945,0.54270446,0.81729156,0.7813375,0.81528145,0.54860127,0.95592177,0.39936584,0.7668346,0.7889995,0.6017593,0.7482392,0.22578281,0.3433513
0.018321337,0.13149722,0.09432635,0.099683724,0.22108346,0.24651483,0.46819448,0.28109846,0.49561864,0.17629822,0.61630255,0.90934086,0.6856037,0.8420785,0.36792457,0.43298206,0.2908904,0.10076884
0.07264993,0.20741405,0.28336883,0.062872894,0.24171677,0.2149871,0.5769389,0.5163139,0.4667905,0.436083,0.857089,0.5052138,0.8703513,0.94257027,0.80713725,0.85105157,0.2192249,0.08125441
