0.06103307,0.023134606,0.035090312,0.034467995,0.044061095,0.06456993,0.07128306,0.08034326,0.11991082,0.040012162,0.032078695,0.09098739,0.0881553,0.10289793,0.09223476,0.06033804,0.08555486,0.12270549
0.014764493,0.0065519796,0.031137114,0.019944344,0.061614532,0.029965028,0.036917,0.023376666,0.038779695,0.04049571,0.042138338,0.028632594,0.035139237,0.05708771,0.03803392,0.027577726,0.02604884,0.036577486
0.042800233,0.0285766,0.031255554,0.10966296,0.058367927,0.042908262,0.04453949,0.061115928,0.06329262,0.020787215,0.023384497,0.05357437,0.06939481,0.11761995,0.048263434,0.067262694,0.08515234,0.052731037
0.28954414,0.38050607,0.28056082,0.32945704,0.42543447,0.39910096,0.36774373,0.38269687,0.4929198,0.4256743,0.7255483,0.6416439,0.54884905,0.42752257,0.63724375,0.6392639,0.6310016,0.79036444
0.2905827,0.41621926,0.21643353,0.075899616,0.4281852,0.06651697,0.19442505,0.07281192,0.20122312,0.25339562,0.8318621,0.72378045,0.521343,0.31742328,0.9287634,0.84380436,0.94211805,0.94355595
0.08901349,0.17170343,0.10564728,0.25746965,0.20202623,0.06704482,0.057474453,0.025821479,0.07962887,0.160289,0.31990865,0.33720598,0.07579361,0.2207844,0.60061044,0.5889272,0.043149587,0.23589985
0.43691573,0.60883266,0.5775385,0.32499054,0.5571076,0.34265888,0.14718172,0.12183478,0.49728552,0.38155648,0.8557821,0.83769196,0.76022255,0.3614814,0.76619923,0.5535458,0.654838,0.557532
0.23255752,0.31148836,0.30315387,0.21104088,0.28095868,0.18777795,0.24101885,0.19260284,0.20834288,0.25991243,0.292749,0.23519224,0.14668222,0.2163104,0.448863,0.26270226,0.29135552,0.35920084
0.009566039,0.002962102,0.00443673,0.017696518,0.005642149,0.005795891,0.00946569,0.016336132,0.012926107,0.005677912,0.0130185215,0.013403281,0.012962422,0.020588566,0.017825674,0.01237882,0.017221026,0.035791222
0.07830554,0.019260434,0.019057347,0.06372837,0.03683703,0.027865564,0.028734386,0.024018768,0.03755566,0.04380894,0.025354676,0.02526182,0.023072002,0.017985724,0.018778767,0.009059196,0.013021162,0.0226553
0.034317814,0.011234454,0.01772604,0.15751247,0.034115095,0.017475612,0.038491394,0.03576237,0.038448963,0.0584048,0.06848027,0.07411854,0.0731037,0.04983644,0.06771395,0.06362871,0.064102784,0.0643438
0.033023197,0.016570909,0.028405307,0.03442613,0.040430795,0.019350866,0.032779105,0.054612506,0.043236684,0.010518044,0.025323838,0.016191866,0.010857486,0.0244239,0.08332514,0.032455172,0.051284414,0.06998675
0.303732,0.2440749,0.07409656,0.20505135,0.08597505,0.04286213,0.050454646,0.10756744,0.05885076,0.04145106,0.11566766,0.04154932,0.1110594,0.35506245,0.43537802,0.2654581,0.7536843,0.26314932
0.18487334,0.82044846,0.54167,0.43256703,0.60061526,0.21833636,0.32421443,0.055228736,0.17843562,0.10966302,0.3393055,0.14443244,0.12733562,0.37598935,0.89762264,0.76281714,0.9919079,0.63342226
0.6211256,0.39855137,0.24172555,0.3008724,0.26769292,0.13491932,0.17925002,0.1892408,0.51000327,0.28512022,0.31624922,0.16757357,0.28718373,0.4039465,0.22787093,0.2071336,0.27634382,0.2475967
0.13287315,0.2740892,0.24612002,0.36155486,0.30339465,0.33991054,0.23708864,0.11579418,0.4023037,0.1900915,0.35579476,0.5894251,0.41106758,0.31889182,0.53591704,0.45570016,0.5783592,0.5947077
