0.014529834,0.0228519,0.049535893,0.11393387,0.046989832,0.073137105,0.028632417,0.049414873,0.028393641,0.016148938,0.042147983,0.024544766,0.05501047,0.050895274,0.0511837,0.059929296,0.046153083,0.017987946
0.15435597,0.4500528,0.49078378,0.41942883,0.5466828,0.29972908,0.42613286,0.47900662,0.57920074,0.54143417,0.54000765,0.5455224,0.63107985,0.73227614,0.43141934,0.6667793,0.5572439,0.5776145
0.04590244,0.021735918,0.10188558,0.06665618,0.13485938,0.03255446,0.05403344,0.14346294,0.22014,0.1130729,0.47518137,0.097851776,0.20261325,0.6665273,0.52444375,0.5994802,0.09057016,0.074687555
0.4790415,0.25427008,0.40142974,0.1277314,0.55381715,0.33322886,0.50397116,0.396951,0.40289772,0.28214243,0.57571185,0.17552733,0.46374172,0.79358435,0.4776137,0.7678758,0.22979142,0.31731334
0.11526283,0.078645475,0.1623295,0.14206778,0.20149398,0.082693174,0.11133831,0.113047354,0.11484424,0.10308331,0.16055875,0.09754203,0.11736101,0.14908105,0.14830807,0.21253128,0.1332169,0.119423755
0.15953222,0.17379756,0.20545143,0.10507861,0.36793706,0.20351394,0.29861674,0.33588237,0.35006714,0.23635629,0.5510199,0.22110704,0.60052615,0.5082276,0.25852486,0.9650282,0.30152944,0.24706067
0.18094176,0.07952466,0.17872714,0.19054247,0.20444193,0.1617418,0.28933325,0.24183276,0.24997137,0.15243459,0.21703686,0.2088344,0.24069612,0.1431317,0.09466363,0.097568244,0.29611173,0.22099927
0.12882227,0.07840796,0.10891975,0.055892535,0.038837392,0.047481924,0.11431317,0.051567215,0.19761583,0.14741047,0.1594027,0.07081209,0.2205953,0.24020855,0.06744889,0.16176325,0.28784442,0.10152012
0.033366837,0.028594416,0.052293796,0.20309715,0.05025936,0.051321115,0.053547375,0.045466524,0.06255414,0.015087153,0.033645153,0.02220652,0.07096067,0.22375965,0.019609876,0.16445202,0.049790975,0.053126317
0.12728691,0.13415202,0.2635071,0.4215984,0.28489122,0.23040053,0.26583818,0.33832854,0.2914578,0.26608783,0.17016473,0.18406177,0.172302,0.17333674,0.13250728,0.20449339,0.10344481,0.2981686
0.055541158,0.08988612,0.08421012,0.19962393,0.07542235,0.07964755,0.07396899,0.29916698,0.2451644,0.101968974,0.07744911,0.18395172,0.18939747,0.13168208,0.05363562,0.29362082,0.18553941,0.11462026
0.26297832,0.12256592,0.3626247,0.3602865,0.44975078,0.3221048,0.33476734,0.328087,0.38972622,0.124557965,0.34731743,0.38815343,0.3338072,0.2680324,0.1560485,0.29863593,0.7302491,0.31236148
0.118468605,0.21084192,0.32362494,0.13695167,0.50677335,0.24524397,0.40134132,0.38462445,0.4010508,0.2707709,0.6323424,0.22925626,0.39370033,0.810668,0.48157048,0.5828775,0.31889936,0.24049048
0.2034351,0.15574218,0.26376003,0.166669,0.44057533,0.1516003,0.25484455,0.2936966,0.4522414,0.21874668,0.60256433,0.20714912,0.46996656,0.4620801,0.27547,0.6622686,0.26955646,0.20881125
0.23273525,0.1931483,0.14745718,0.14524396,0.07839475,0.07848503,0.20212467,0.22498082,0.23876801,0.21211734,0.10851085,0.06799432,0.086832605,0.21099497,0.15009974,0.20872593,0.124529704,0.09997507
0.26037595,0.091100916,0.12738149,0.14558291,0.17079696,0.12104756,0.24250726,0.13134724,0.21736026,0.088657856,0.24350028,0.19011554,0.2835302,0.19787027,0.044994418,0.16252017,0.23452838,0.17681558
0.23873082,0.20416611,0.49503502,0.13953368,0.43712434,0.31802616,0.15238626,0.09268644,0.236519,0.16507079,0.19380991,0.19468825,0.07269901,0.16333134,0.021114599,0.106894605,0.15941918,0.326831
0.019268086,0.020539358,0.019946124,0.021061443,0.019465555,0.020929549,0.016535973,0.02010483,0.009925329,0.014975406,0.044136133,0.05368565,0.012746782,0.018522015,0.10714735,0.15978697,0.027674673,0.005902255
0.6277127,0.26610065,0.45271885,0.26362967,0.54112375,0.5528278,0.29937333,0.35395467,0.714579,0.17064326,0.2776778,0.35839728,0.3575465,0.8028868,0.48645908,0.79737926,0.73076373,0.6694969
