0.123177804,0.13999802,0.12183886,0.14864658,0.15007786,0.07974983,0.11385442,0.10243317,0.1447655,0.1050337,0.1673166,0.19675829,0.20902182,0.1795769,0.21257953,0.20263964,0.21538755,0.13696742
0.18949147,0.21426608,0.1803053,0.18614782,0.27690503,0.14626956,0.15445097,0.13509093,0.2296467,0.11434511,0.20530833,0.21090145,0.23408233,0.2513289,0.277049,0.25598904,0.2413239,0.17428844
0.32589862,0.2862957,0.27556792,0.15941079,0.35338265,0.20531172,0.2448421,0.2162874,0.29639167,0.23558797,0.29234144,0.2646277,0.26480868,0.2796015,0.350712,0.28635246,0.2443327,0.25992537
0.23634295,0.23542581,0.23441556,0.10121717,0.2343581,0.16668463,0.18784684,0.19212323,0.2645888,0.22875121,0.2591872,0.23590982,0.23029599,0.2657587,0.28866714,0.25384286,0.2445414,0.17442055
0.20948648,0.19590372,0.20929213,0.14191225,0.24659266,0.07228011,0.16276914,0.16810396,0.2172011,0.1992498,0.2576433,0.21682402,0.25775552,0.27736276,0.256687,0.29812866,0.17921834,0.12216474
0.17328309,0.24250916,0.22815593,0.14206041,0.2589891,0.16820985,0.24863014,0.22751938,0.24251361,0.1933768,0.3168139,0.2727198,0.29259902,0.31931728,0.27453658,0.3171984,0.23844229,0.16871859
0.12920852,0.17948577,0.18934064,0.061590593,0.25801086,0.12259801,0.24877854,0.18871197,0.244755,0.18445978,0.3181159,0.29100963,0.32584912,0.29956627,0.3399905,0.28069058,0.22735652,0.12967426
0.14930129,0.2278081,0.16859055,0.08648694,0.20679222,0.14758773,0.20722519,0.2172089,0.25030726,0.2295639,0.2916245,0.15541896,0.1800924,0.20664136,0.21449156,0.2310938,0.16096267,0.12815124
0.08187275,0.14537822,0.1139154,0.05122727,0.2003019,0.08212254,0.18479005,0.110926345,0.13549706,0.13918611,0.28466654,0.10445162,0.2218881,0.2623404,0.22360666,0.29117832,0.13295174,0.1321861
0.10533618,0.17196192,0.11827895,0.11185224,0.19532642,0.122572444,0.1578699,0.15428372,0.16607049,0.16471668,0.25672933,0.10513935,0.14569567,0.2827079,0.12172645,0.24636897,0.106760345,0.1173499
0.08346877,0.09568443,0.13620858,0.06657769,0.17275213,0.08210154,0.097747706,0.11745523,0.1134837,0.13632318,0.15213388,0.12407796,0.12458174,0.17074113,0.06628057,0.11526534,0.1415784,0.080464765
0.06200145,0.09483895,0.09442313,0.08665507,0.15713173,0.13287303,0.1867288,0.1759863,0.20695832,0.104527585,0.2750083,0.10171452,0.16346185,0.20520741,0.121523485,0.18358535,0.13045333,0.108114235
0.08847357,0.120755635,0.11491651,0.099708736,0.19252256,0.10521685,0.21693641,0.20455931,0.23451181,0.13010858,0.26825473,0.09082486,0.2388436,0.26126477,0.17353496,0.20428248,0.12763852,0.09815911
0.104882844,0.103698395,0.10220059,0.15223171,0.13352515,0.082425095,0.12641193,0.10439407,0.10402506,0.09260012,0.16789952,0.113931365,0.16609657,0.16756198,0.13668431,0.15919161,0.1466528,0.097564586
0.08888609,0.08370513,0.11519734,0.16543572,0.16730034,0.07241275,0.14194998,0.091243245,0.13546664,0.07513461,0.16033724,0.08770044,0.14760622,0.21226615,0.10524673,0.15891352,0.11438976,0.11461258
0.12697466,0.112820745,0.17920184,0.108922966,0.20638584,0.1313934,0.1529156,0.14822468,0.17988858,0.11906629,0.22760652,0.13329333,0.19094855,0.2799406,0.18460517,0.2764455,0.17676285,0.1562184
0.091326475,0.08514893,0.093107924,0.05514994,0.15778926,0.080461614,0.15447922,0.13644676,0.12637664,0.07484905,0.23618673,0.054868814,0.1466083,0.17834271,0.13057093,0.24825472,0.110084526,0.0811661
0.09479442,0.13528572,0.2002479,0.111309655,0.23507938,0.18774222,0.19084331,0.16857488,0.15818514,0.17989884,0.23255318,0.2279909,0.23019114,0.24190918,0.23324467,0.2296094,0.21251532,0.17524241
0.12469553,0.09672022,0.14448395,0.1578605,0.18039916,0.12492312,0.1580784,0.17604108,0.1650826,0.12428597,0.19220693,0.1560821,0.16616708,0.16235958,0.20162177,0.2298792,0.17465292,0.12902847
