0.042535134,0.016767394,0.013414819,0.03136654,0.008205764,0.010373466,0.012058948,0.009663203,0.0035734612,0.01418846,0.011587573,0.014281425,0.017358797,0.022274202,0.014121262,0.019665675,0.009472251,0.0046011154
0.016254725,0.019470418,0.02849815,0.034231257,0.020205421,0.025396006,0.03278582,0.061145347,0.0095539475,0.017141001,0.035829667,0.053949874,0.028949998,0.020364042,0.014890006,0.03269353,0.024332039,0.014608127
0.017560093,0.011465415,0.007774938,0.18068503,0.0038172097,0.006390332,0.0068095326,0.009933057,0.013660444,0.011854792,0.013359466,0.022434184,0.008415608,0.0072602597,0.01802477,0.024577234,0.0069042924,0.04090628
0.5033268,0.41344693,0.2701927,0.1207601,0.23857234,0.1455126,0.2564934,0.3467793,0.23473363,0.30508265,0.40110734,0.3422927,0.33593088,0.2880256,0.32611448,0.36568722,0.14504021,0.21979165
0.21762602,0.18865882,0.19660288,0.016514428,0.21209323,0.071508154,0.09335754,0.22439486,0.062794626,0.17244916,0.16939418,0.19052738,0.124039724,0.09748015,0.018207036,0.060562596,0.045581937,0.055208944
0.1733898,0.11443956,0.07319399,0.551815,0.1133144,0.09108349,0.058733393,0.13164788,0.06306188,0.055572227,0.022391792,0.1926473,0.05996502,0.057635568,0.063251235,0.09629514,0.1634765,0.029125122
0.18188627,0.22739175,0.13868047,0.21427773,0.11258111,0.049006622,0.12864676,0.138815,0.26078373,0.08489254,0.14213207,0.18433097,0.12648125,0.14533335,0.11745746,0.075479575,0.09362996,0.34026638
0.046409745,0.045980416,0.036523085,0.022767972,0.021966694,0.015075469,0.054545492,0.12111633,0.031143935,0.05912781,0.057212964,0.031184653,0.12142789,0.1485893,0.03674477,0.07343334,0.020265378,0.038248945
0.05594015,0.13466759,0.1751973,0.2594251,0.18646051,0.065150835,0.24671254,0.17381914,0.17010996,0.08619909,0.25892743,0.08709952,0.14194943,0.17797434,0.24216983,0.21232492,0.1276503,0.22343507
0.019173443,0.032703057,0.029125193,0.016750902,0.03573567,0.016660502,0.047467656,0.05694506,0.010075451,0.0067579295,0.023464357,0.030772608,0.06821082,0.022412641,0.013296366,0.0151258735,0.042361114,0.0039413967
0.041484606,0.050810475,0.07574228,0.3171114,0.14952451,0.111879684,0.10499103,0.09764732,0.023413684,0.047726367,0.11410355,0.046905,0.059503447,0.07182415,0.02821922,0.040124845,0.03955234,0.04364661
0.022859091,0.07717429,0.03372816,0.018589716,0.07642245,0.020092044,0.03517726,0.037490986,0.025457537,0.04042319,0.060484126,0.02591853,0.044726975,0.0626641,0.02618343,0.097444855,0.017602723,0.023362445
0.017145382,0.016533675,0.026351456,0.03314356,0.0522094,0.030543163,0.071838535,0.060664434,0.011617414,0.03436228,0.053919997,0.02633648,0.06372296,0.033629872,0.017686997,0.09015443,0.030006979,0.007581946
0.03645913,0.16787533,0.11091475,0.033857953,0.2645745,0.08414392,0.09251317,0.09417012,0.05297479,0.10134138,0.18522407,0.061041713,0.11743655,0.1606511,0.060252674,0.11421329,0.03336077,0.041293595
0.021878295,0.14728385,0.09450609,0.034533706,0.09574568,0.06493922,0.08780203,0.08093329,0.045656804,0.113572724,0.11413427,0.06541848,0.07488626,0.107993364,0.025986588,0.02823647,0.025386099,0.039293572
0.20896594,0.11904102,0.15900388,0.13646065,0.13526046,0.081783764,0.1405935,0.16762018,0.16934764,0.27240047,0.16875201,0.14694422,0.09733937,0.058912486,0.02684928,0.09058768,0.08644247,0.20590067
0.05433572,0.16046989,0.15373757,0.08887727,0.3713592,0.16442439,0.26760504,0.3167738,0.29315862,0.29390508,0.69028825,0.16398393,0.33982232,0.51642156,0.17548916,0.8730572,0.27969941,0.15381812
0.13867311,0.0575843,0.08029016,0.037481852,0.13773417,0.04686171,0.053160284,0.16412881,0.05376566,0.068201706,0.06030617,0.046018504,0.08454975,0.36285037,0.25248718,0.8216964,0.12348167,0.057525367
0.1953875,0.10996553,0.07424025,0.092851624,0.050516713,0.035723258,0.055793837,0.048009273,0.16112398,0.1003776,0.11718545,0.08907592,0.1288092,0.10693864,0.047735084,0.06885786,0.054536656,0.14128509
