0.6145685,0.53258073,0.11787572,0.3402413,0.65196985,0.5737674,0.47545767,0.33478862,0.38894156,0.49287707,0.3773906,0.23819575,0.4126672,0.20015326,0.17576355,0.091652684,0.078979,0.10017769,0.21387683,0.16177715,0.41613978,0.31096134,0.19837894,0.16519026,0.33196774,0.55254304,0.4037087,0.51425457,0.2685863,0.17127708,0.20184784,0.19806662,0.20658791,0.25227445,0.27509812,0.31948128
0.14417459,0.09932597,0.061119918,0.15811573,0.14338762,0.19838658,0.16213599,0.119263865,0.11349911,0.12804832,0.07885273,0.023202034,0.22202453,0.0493119,0.08833285,0.04130812,0.01615705,0.057648893,0.018926144,0.009251151,0.11903389,0.06418097,0.03570822,0.04289558,0.03582489,0.10322207,0.05448467,0.22145262,0.05084636,0.04747466,0.028619085,0.02792332,0.010187214,0.053271916,0.035341542,0.04630802
0.1423447,0.11720712,0.06796736,0.09680623,0.1464518,0.22558762,0.24537411,0.17038672,0.13864633,0.1403589,0.057260416,0.04500487,0.13908994,0.036946118,0.052484278,0.03379556,0.02489973,0.0399958,0.02553616,0.018931802,0.0676202,0.12617157,0.056323674,0.038750306,0.03625547,0.07769634,0.071360484,0.10648244,0.088321686,0.09979674,0.08292554,0.0773345,0.047419917,0.06316954,0.053677656,0.07013242
0.25362363,0.24336755,0.010273968,0.07240168,0.58178425,0.2374901,0.13310203,0.03703349,0.11947635,0.37864137,0.24747178,0.09598303,0.15944798,0.0967893,0.037069105,0.044597525,0.026824709,0.09942369,0.07127927,0.047458958,0.29838166,0.07553029,0.023711992,0.040248845,0.044941735,0.2565131,0.036249653,0.09041483,0.02244997,0.028766604,0.021710627,0.037168477,0.015584236,0.06995302,0.036559224,0.19723634
0.15835062,0.1260079,0.01614486,0.030747611,0.22498965,0.21054374,0.32095337,0.11449268,0.06096264,0.04369076,0.1305221,0.23540372,0.065540954,0.50324976,0.39644825,0.08877708,0.060593523,0.15353808,0.07242919,0.01903149,0.2739965,0.09283513,0.0945445,0.075470924,0.04143137,0.08540823,0.059504546,0.14110875,0.03411128,0.015369714,0.03386361,0.07141383,0.008533513,0.1662714,0.034895685,0.031075932
0.15683722,0.17486337,0.11509111,0.28192306,0.34380805,0.32091224,0.34469536,0.15118086,0.052028686,0.08160983,0.044098184,0.057729155,0.51203614,0.08049607,0.11845714,0.058926396,0.036369428,0.02224497,0.05581863,0.028600233,0.13027856,0.0932893,0.082288206,0.05015746,0.06964078,0.051910542,0.15740989,0.17017399,0.059567574,0.09895155,0.12748003,0.07786279,0.05414796,0.1377834,0.07523779,0.050052706
0.14749925,0.2633854,0.01288131,0.36881557,0.5644285,0.4279082,0.19382073,0.095528424,0.3762771,0.19397914,0.056680128,0.1884658,0.46157435,0.18873112,0.13833429,0.03009365,0.06380985,0.10968193,0.18562919,0.024258617,0.06243454,0.028591631,0.05704832,0.0595499,0.060528014,0.12779808,0.033309974,0.040134806,0.06958507,0.02842418,0.046013866,0.04113947,0.0120991375,0.077822074,0.036098074,0.089724936
0.16861108,0.1405919,0.07834281,0.13520846,0.26314095,0.15671289,0.10767333,0.14095706,0.24878463,0.19069354,0.07948462,0.0861116,0.29198715,0.099641405,0.050775945,0.05178155,0.045287948,0.19475482,0.039604653,0.013440295,0.05150689,0.040205814,0.049598787,0.058101986,0.07693816,0.07107838,0.024439218,0.14282067,0.16440216,0.031665083,0.014690036,0.03791091,0.006470162,0.06883366,0.0884557,0.018327862
0.030704845,0.06042181,0.0073423493,0.03414131,0.21688612,0.1453868,0.10896711,0.060853463,0.0453696,0.017552463,0.008417776,0.023049735,0.11354503,0.03384276,0.021520996,0.010234451,0.005853206,0.0154851675,0.0105630085,0.005915163,0.018800035,0.011824736,0.006709557,0.0015479454,0.0067114322,0.008086516,0.024635606,0.113830164,0.012312629,0.01000201,0.038634993,0.006743643,0.010974775,0.022274995,0.0022781517,0.0041393675
0.26201177,0.06344898,0.041448504,0.1431363,0.17286961,0.08819097,0.05599568,0.11746821,0.051490016,0.1026606,0.04037159,0.0438901,0.22878277,0.066090345,0.06724526,0.04051233,0.019883737,0.03560326,0.032757327,0.0062127598,0.026613673,0.03296048,0.015955409,0.011231436,0.05481993,0.09456642,0.009401201,0.04178827,0.016350502,0.0150090335,0.012353183,0.02578545,0.015650995,0.04237538,0.023125751,0.050225575
0.06700173,0.013992308,0.008799327,0.0906063,0.02699182,0.036822032,0.054146733,0.017043162,0.007768448,0.018982874,0.005065904,0.0037445347,0.1305462,0.013888321,0.020753887,0.018368548,0.008555508,0.008318929,0.0034798803,0.0022682482,0.0115958145,0.0067048296,0.0062554465,0.005661695,0.006522457,0.019128148,0.0048196428,0.0071127685,0.0049608084,0.00360759,0.0051797736,0.0051188725,0.005389839,0.0062733665,0.003002572,0.0064165466
0.07231086,0.04807431,0.007916222,0.03795913,0.34428808,0.1454194,0.07631809,0.031243375,0.066308424,0.044624016,0.02215255,0.05434369,0.082549386,0.0366581,0.024713833,0.009164093,0.013202346,0.0144524835,0.04695533,0.010670564,0.051360052,0.017898954,0.009064004,0.0045268554,0.026395459,0.04102045,0.0098271705,0.02077854,0.015849818,0.01875305,0.031239714,0.039615076,0.012075034,0.058088817,0.023763683,0.012160385
