0.28493956,0.15732183,0.1466318,0.07629473,0.22058286,0.1020121,0.16618544,0.11786257,0.11609588,0.10023081,0.21111274,0.114080764,0.16131683,0.07093128,0.09759319,0.10382736,0.093283966,0.096207224,0.087396115,0.07146179,0.107539125
0.093304545,0.063522175,0.09975904,0.23375227,0.19978203,0.14342631,0.1665003,0.13610585,0.12720512,0.16237992,0.19054326,0.10381963,0.15778533,0.13248296,0.113855995,0.15943003,0.11342766,0.16131458,0.16059251,0.13514444,0.09726321
0.56315184,0.4225411,0.34024793,0.42980877,0.6742656,0.37829018,0.25130188,0.33793864,0.3472685,0.55675507,0.67165434,0.3181491,0.28162783,0.4572686,0.36518583,0.5505681,0.38642266,0.5500183,0.52631587,0.33590224,0.59076405
0.049933273,0.19139236,0.19974242,0.19529009,0.30977896,0.16649793,0.19624183,0.1989373,0.18337698,0.16713117,0.31445196,0.18981992,0.23102354,0.18851979,0.19383395,0.18373436,0.21701616,0.18174304,0.18133585,0.17563897,0.15838994
0.7611593,0.73595953,0.6758445,0.5135786,0.7221078,0.78926545,0.50909245,0.755555,0.7816061,0.6943911,0.72818536,0.8098908,0.7755522,0.6303506,0.74607843,0.6998602,0.7615022,0.7009909,0.63815033,0.7272341,0.7822516
0.60740554,0.72672987,0.70444643,0.6133233,0.75126827,0.7506491,0.65084594,0.76524574,0.7733514,0.6157345,0.7546737,0.7583763,0.74384445,0.733501,0.71416664,0.6057387,0.7389436,0.59785867,0.6349522,0.73108745,0.5818071
0.23359168,0.4259424,0.38607183,0.3640937,0.42705363,0.4993561,0.44833896,0.5332774,0.5885772,0.28396428,0.49532628,0.62872696,0.60286534,0.4734839,0.578106,0.33049494,0.58736867,0.33502883,0.43196455,0.59132093,0.25926015
0.51834613,0.6595627,0.6235957,0.6200902,0.698072,0.6568192,0.67816865,0.6834875,0.68274575,0.53866404,0.697668,0.6999687,0.6870742,0.6417493,0.69630396,0.536409,0.70705014,0.53481025,0.58446026,0.7083405,0.50096905
0.49350852,0.4927714,0.5019578,0.46152213,0.53130776,0.40665677,0.43955758,0.40644032,0.41240814,0.37334684,0.4853295,0.37876672,0.3877727,0.33985257,0.34147245,0.35848123,0.3525046,0.35215676,0.34042135,0.34561315,0.34165865
0.14351918,0.009451817,0.107731275,0.36616546,0.44182715,0.29107606,0.54205525,0.26015276,0.27302414,0.24444348,0.41133347,0.2552238,0.27123794,0.3432754,0.20522998,0.24947007,0.23778774,0.2445282,0.2491777,0.19619235,0.1888082
0.035338655,0.20234685,0.16399257,0.10696188,0.18796337,0.13774066,0.30037683,0.24610008,0.2548202,0.10043794,0.30029267,0.28175306,0.32081735,0.21367262,0.3319374,0.19997595,0.33300945,0.2389375,0.2890456,0.33381623,0.26886466
0.030284029,0.02736022,0.026905729,0.048224527,0.21314615,0.16556223,0.2059705,0.288188,0.31007254,0.30270067,0.42536086,0.31036386,0.340225,0.25595078,0.29800227,0.36015087,0.30614373,0.3455655,0.2908087,0.22706258,0.3279644
