0.070098735,0.13032463,0.07120032,0.018773176,0.026035916,0.15048902,0.01707152,0.018411046,0.015377029,0.009878057,0.05135743,0.026628904,0.03495636,0.077697515,0.068700045,0.17075317,0.027778044,0.024392115,0.058894277,0.017776188,0.06813004
0.8291787,0.5353728,0.53701186,0.05024355,0.021118404,0.20117587,0.0061851577,0.008254643,0.0129824765,0.02707165,0.12277571,0.031639557,0.040185444,0.039941303,0.043421637,0.06883739,0.011033936,0.01791481,0.038638733,0.050135553,0.26467362
0.42337176,0.26730582,0.30366802,0.03891888,0.006739544,0.40382665,0.034164947,0.011192548,0.045266766,0.021808289,0.08246685,0.06234868,0.073703654,0.10943472,0.19301552,0.10602087,0.10185718,0.09399749,0.13274096,0.13135134,0.22484647
0.40896258,0.2842262,0.4056724,0.12871361,0.052704833,0.39222878,0.055838168,0.029276492,0.11435278,0.15647472,0.18026572,0.12573028,0.14184996,0.04507514,0.13925204,0.061809044,0.060448125,0.08084452,0.071833,0.12929739,0.37204134
0.7801578,0.40152648,0.3012554,0.10840607,0.075575665,0.49382117,0.062475037,0.026357206,0.067367926,0.054718535,0.077301145,0.04711666,0.04709149,0.17647575,0.21446928,0.25279856,0.06152422,0.10624749,0.24495736,0.07434977,0.19375381
0.19306381,0.19295028,0.15535991,0.057979528,0.036210377,0.13553469,0.035452455,0.027996844,0.042462204,0.051708758,0.044068966,0.033410396,0.025830857,0.087449886,0.07559538,0.06584648,0.057770286,0.081023626,0.07751843,0.0659894,0.10043382
0.23389201,0.17363574,0.06745523,0.026828561,0.013735663,0.11692818,0.01870676,0.0117644705,0.022854883,0.12745862,0.12550418,0.04912455,0.12141444,0.08668732,0.17267123,0.17716478,0.03399954,0.053804997,0.08420371,0.033889513,0.039758734
0.16081026,0.233938,0.065505505,0.022925165,0.013070726,0.07114764,0.014244624,0.013891898,0.016467161,0.09626218,0.031303253,0.077840105,0.04641245,0.06261596,0.12873146,0.15960501,0.08294357,0.08523902,0.20387019,0.057988837,0.05677565
0.16690235,0.121567875,0.07638431,0.043273788,0.031895522,0.0345803,0.022279624,0.04462746,0.032369606,0.10661619,0.09792156,0.039126165,0.09662065,0.07345363,0.051340807,0.052847292,0.037570197,0.03665314,0.04244168,0.050601587,0.060546104
0.39794376,0.78110266,0.3971994,0.19902588,0.27883652,0.21596943,0.06986548,0.10943348,0.20458974,0.38430902,0.48794734,0.21266346,0.31981748,0.41908443,0.49650517,0.39204076,0.14604579,0.394157,0.43535984,0.19573136,0.7131088
0.31553203,0.2789115,0.22166099,0.092576616,0.06399919,0.16540548,0.051137667,0.05261013,0.04455887,0.043677803,0.15328884,0.080025084,0.068590105,0.10342547,0.14885809,0.085665226,0.05379646,0.060464356,0.07854616,0.05526223,0.10087833
0.009673055,0.033169657,0.021386154,0.0077778837,0.0073809717,0.054534473,0.007311757,0.002832087,0.03399163,0.02770541,0.009731951,0.005234294,0.010400194,0.01946944,0.02334772,0.023770882,0.0047444827,0.010886099,0.011698637,0.014767281,0.020699311
0.84997994,0.6826167,0.5711141,0.028827472,0.007710728,0.6512945,0.00498489,0.0037639046,0.018512983,0.017283086,0.045971192,0.015515159,0.044586446,0.16113399,0.23184328,0.2077618,0.01666924,0.012755231,0.08966734,0.02617805,0.15473826
0.23343623,0.12102783,0.08298636,0.05464875,0.037508283,0.061840042,0.04263291,0.049992546,0.05342552,0.13045493,0.062466767,0.082070425,0.096981265,0.20903744,0.13702062,0.1922549,0.025913369,0.058622874,0.09704426,0.0803445,0.11811774
0.13310248,0.13356537,0.08872707,0.0034957821,0.0027973559,0.06879891,0.020829849,0.0103095155,0.006030615,0.0062044077,0.021872938,0.007645313,0.017368123,0.06953272,0.098094255,0.124284565,0.013065433,0.015737928,0.04613546,0.016732486,0.07719039
0.21802877,0.115786016,0.088127,0.0077994447,0.003213162,0.112252496,0.0034574491,0.0011589424,0.0013531802,0.0032041636,0.009100216,0.0042837975,0.008830141,0.026414344,0.031184766,0.044981185,0.012601717,0.011261708,0.027613321,0.0068093115,0.024084175
0.5295686,0.19678628,0.14061874,0.11939329,0.10789787,0.17184332,0.1942365,0.09991607,0.06351665,0.031986214,0.1064046,0.15893877,0.038286492,0.22090216,0.17378208,0.2768316,0.2528702,0.11409751,0.16522989,0.07775107,0.14394219
0.77548623,0.4966924,0.20073862,0.09685552,0.036643475,0.52408797,0.017503519,0.018088752,0.022827558,0.13617563,0.08802984,0.021399826,0.094123624,0.198399,0.5742051,0.26850426,0.07802231,0.09542967,0.16881394,0.05455368,0.32287794
0.19497585,0.15327041,0.070408605,0.0114219915,0.0069818837,0.08274795,0.019292546,0.008520315,0.011382642,0.011915579,0.02018583,0.014439114,0.02603791,0.052932005,0.03764569,0.02463012,0.019673353,0.019075803,0.03237874,0.026275316,0.05787073
0.19284071,0.09238219,0.15515693,0.009191258,0.0056988425,0.10994338,0.008969232,0.0020655117,0.026578043,0.012667035,0.011576984,0.009570575,0.03664247,0.0030946753,0.0112467045,0.018392239,0.0072316555,0.008972637,0.007407108,0.018011147,0.0315392
0.38201278,0.35244632,0.21417183,0.025103644,0.012926162,0.21387528,0.014604052,0.008100921,0.025765456,0.011995399,0.03835853,0.037684556,0.08971656,0.05195287,0.13188255,0.04700937,0.021774212,0.009656266,0.0218726,0.02401651,0.15037166
0.050391614,0.22259375,0.1366463,0.009398217,0.00679453,0.05061889,0.009703828,0.0051805037,0.006507908,0.01112431,0.03306934,0.018551055,0.045973435,0.019747341,0.015807584,0.011510978,0.0050452687,0.0051989267,0.010810354,0.008471668,0.084553406
