0.37677366,0.08607976,0.33747014,0.29941112,0.16205119,0.18376143,0.14254384,0.19405967,0.2270389,0.31417722,0.23262951,0.10573991,0.12452708,0.23370771,0.24530628,0.14401807,0.06550831,0.09283485,0.090011604,0.23369513,0.3319003
0.5118468,0.034878403,0.3559498,0.35292876,0.14437343,0.11276073,0.11175106,0.23694338,0.34390685,0.3599554,0.37236238,0.094596155,0.25635713,0.20299494,0.22814254,0.09645185,0.04441665,0.22403356,0.10449968,0.24352482,0.7211531
0.12015359,0.12854084,0.2773217,0.4397475,0.3566853,0.13780871,0.4656212,0.35466322,0.34669775,0.27406093,0.33149695,0.36361197,0.47961926,0.5313161,0.22263624,0.1968211,0.18805942,0.49128765,0.5359619,0.30198568,0.25236806
0.05082789,0.025338,0.20768651,0.091098666,0.11180766,0.030583773,0.039219934,0.029934242,0.03238254,0.058984745,0.08695218,0.03174124,0.069268554,0.16089655,0.09159886,0.09761442,0.06967588,0.13156463,0.06851341,0.20807748,0.0773503
0.20406336,0.023560494,0.27097777,0.109602235,0.12240383,0.041775975,0.08069701,0.10393977,0.21303688,0.22262941,0.08128333,0.070236415,0.32106426,0.16973555,0.059671044,0.05087953,0.045752037,0.14004508,0.06674022,0.2807541,0.33314234
0.18731812,0.14058472,0.36635438,0.112325564,0.07776324,0.107303195,0.12567087,0.15995678,0.20994109,0.19319472,0.06756288,0.05002758,0.17988218,0.3117894,0.39584288,0.33373678,0.30514175,0.35473233,0.250966,0.40504166,0.50486225
0.27669007,0.08808843,0.47609755,0.16373985,0.055096343,0.03546243,0.04236825,0.124201074,0.13581933,0.11986699,0.09474045,0.09260845,0.2282813,0.098117046,0.110763706,0.007890885,0.038054623,0.03137255,0.06722711,0.18923791,0.5063014
0.14791587,0.0343333,0.4559759,0.38187698,0.23122165,0.19215639,0.2923708,0.17654748,0.4363438,0.21445416,0.15504609,0.14945665,0.27271926,0.22518587,0.25092804,0.18351509,0.07192987,0.32041654,0.1820211,0.36461645,0.29700747
0.056754477,0.02555718,0.15271376,0.15975241,0.121501125,0.08050994,0.05597966,0.112386726,0.0635873,0.025784813,0.026104135,0.046550333,0.035643287,0.06893279,0.10601868,0.03510568,0.02932278,0.048132144,0.061952513,0.0978112,0.04226672
0.30303818,0.11635994,0.36089632,0.25951487,0.14641555,0.25826898,0.1691645,0.2317027,0.26950023,0.21618302,0.18057375,0.25890827,0.19947135,0.20923525,0.30776712,0.11300077,0.34286162,0.17878218,0.18912078,0.44218022,0.509579
0.23714133,0.021223035,0.3521007,0.42927566,0.20938085,0.23375404,0.32578653,0.20032841,0.40509626,0.4179009,0.2985441,0.3396824,0.373294,0.4819422,0.17183016,0.25251552,0.21762171,0.36048374,0.30730402,0.59653515,0.6527425
0.082330495,0.022085076,0.053177137,0.062354945,0.025444422,0.044314608,0.06182552,0.051048517,0.09514136,0.07159985,0.025570277,0.10648061,0.06441184,0.07760408,0.036432862,0.026307398,0.07327691,0.11851631,0.14900266,0.19827054,0.11203724
0.048844073,0.0109097315,0.02448213,0.02389452,0.00993632,0.030070085,0.015173593,0.011951945,0.024257084,0.054121513,0.013461954,0.015353847,0.019836325,0.0086444495,0.0077629406,0.026074735,0.04340607,0.22602318,0.10873564,0.07076368,0.050315622
0.07030064,0.027739843,0.076440856,0.034149215,0.042105008,0.06105604,0.102256075,0.051497545,0.17441872,0.05423128,0.08604358,0.06260647,0.08087078,0.062413715,0.13966735,0.111077845,0.03975556,0.06127872,0.07998239,0.22402935,0.09556022
0.15517703,0.08152976,0.25972778,0.22355671,0.12162066,0.11232894,0.12616591,0.12904361,0.18437584,0.19281352,0.110819645,0.055250928,0.10515106,0.058066547,0.114721626,0.07079724,0.104357645,0.04867548,0.053621784,0.12891763,0.10230813
0.17885713,0.2585126,0.28976303,0.35760993,0.338145,0.4737958,0.44894508,0.2539845,0.29284084,0.19927907,0.16895056,0.23143242,0.12079366,0.28482053,0.35628307,0.30917794,0.21650605,0.27170256,0.19980083,0.21363,0.16907303
0.117633745,0.05012742,0.16991477,0.14633322,0.09977288,0.10366432,0.07941183,0.09893145,0.093010485,0.10194733,0.08683395,0.09039867,0.095567435,0.10452411,0.07365642,0.08516295,0.097408764,0.10595342,0.13463825,0.07717227,0.13317278
0.100843295,0.053447608,0.16177815,0.120172,0.07988255,0.11034122,0.061684698,0.09913914,0.1219414,0.12268757,0.12451578,0.060677566,0.10731945,0.0945994,0.155015,0.10866359,0.10267028,0.105265215,0.1052164,0.19846706,0.13488755
0.24196942,0.2315405,0.34510902,0.25427362,0.21288025,0.13512345,0.2235838,0.31440002,0.1932589,0.22039035,0.29830572,0.275584,0.1810932,0.18375802,0.39864215,0.29580548,0.19689958,0.30718496,0.28289333,0.29913357,0.23164764
0.2348006,0.040488407,0.43109939,0.46184656,0.1937818,0.06341264,0.04244361,0.17441401,0.10917584,0.06988608,0.12593657,0.110888414,0.10303159,0.07422929,0.06777353,0.03738082,0.10342726,0.15197581,0.16163889,0.11948257,0.23785214
0.016549345,0.019504283,0.020625478,0.05368571,0.019112082,0.014992876,0.016025748,0.01043885,0.010917623,0.010301686,0.009433055,0.011998043,0.019202273,0.01885146,0.008604819,0.01720168,0.027608464,0.042686373,0.011545693,0.009311131,0.007821409
0.17838876,0.011493998,0.33323967,0.22378801,0.093643084,0.025761241,0.035747487,0.050002646,0.05530308,0.08095725,0.05616009,0.0812201,0.15394068,0.17247894,0.13507709,0.14208914,0.12690555,0.15611552,0.095497265,0.21514188,0.21553917
