0.38884354,0.34579614,0.11798096,0.17701119,0.12845246,0.5102531,0.049023885,0.03321196,0.018611278,0.18689,0.10479659,0.028829716,0.05322705,0.3419102,0.16815811,0.40647647,0.17830944,0.23362556,0.32208648,0.0756313,0.10709688
0.013372842,0.13186398,0.019883143,0.010519213,0.028515985,0.16438016,0.027084202,0.03147456,0.009794658,0.013443809,0.044404894,0.018236527,0.013144677,0.065079816,0.015896963,0.033527326,0.010218115,0.011945635,0.047632508,0.005941227,0.026009265
0.04876685,0.11059823,0.05154632,0.06308423,0.054461326,0.061465945,0.023402361,0.06867647,0.023581056,0.030943813,0.04326082,0.023616351,0.03773855,0.1027543,0.098165885,0.07994539,0.041136052,0.082999185,0.18769233,0.058711138,0.06691379
0.084808804,0.18965282,0.12186693,0.09822282,0.0496982,0.18896586,0.042041037,0.055405635,0.062200457,0.11481053,0.14535007,0.09251552,0.122341745,0.060006134,0.087334275,0.050248023,0.059483953,0.05545627,0.06285914,0.096455574,0.127062
0.031562336,0.6405967,0.5653738,0.0466232,0.052645434,0.6900989,0.0067374557,0.011034074,0.0067732693,0.013532587,0.17660315,0.05502869,0.03812265,0.15799694,0.12749127,0.12060338,0.10368496,0.09975397,0.18944423,0.06999972,0.31470972
0.11809744,0.11965961,0.036954954,0.029457722,0.019688109,0.018177133,0.0051230974,0.016368043,0.03163142,0.037328217,0.042382777,0.02941879,0.098425634,0.0442974,0.024277499,0.024278328,0.040425107,0.021086728,0.026134692,0.08345331,0.115812585
0.27840602,0.8547392,0.17262176,0.14971185,0.07363652,0.3378859,0.007220603,0.012158083,0.026681263,0.011023963,0.0329524,0.021650791,0.070661865,0.045056,0.08854537,0.10099306,0.036457658,0.031127224,0.052885767,0.0247375,0.53656137
0.031341467,0.33500835,0.076981686,0.04904934,0.053163577,0.2701639,0.0033382836,0.006342057,0.017362155,0.0025988952,0.033532143,0.020705868,0.033888653,0.012600058,0.01361344,0.0042198044,0.009473445,0.0073403222,0.015902327,0.015188972,0.60191524
0.22683044,0.14476436,0.058334257,0.042642854,0.016588029,0.066585824,0.021043688,0.015706196,0.020455617,0.0815935,0.10679369,0.044989225,0.119279884,0.058603276,0.05272491,0.042203534,0.07221461,0.06645305,0.07605586,0.07955281,0.2826476
0.12917052,0.23599674,0.11148309,0.088297926,0.07417137,0.11139658,0.021190505,0.109134406,0.04908295,0.0613653,0.033810716,0.032834183,0.046725415,0.050508533,0.029945906,0.097325094,0.021475941,0.027759114,0.029919408,0.015271657,0.022257984
0.07867985,0.106612064,0.029163424,0.0347377,0.049522903,0.093646854,0.020727517,0.039632678,0.023840807,0.022514855,0.10954431,0.055596896,0.033292446,0.041504264,0.044836063,0.025183732,0.03903537,0.025587086,0.040285483,0.025132637,0.05233847
0.03548991,0.05639916,0.023519738,0.028858902,0.02030756,0.04769053,0.0072030984,0.01178835,0.01911478,0.016784957,0.02594627,0.009530325,0.023695175,0.03374653,0.027387682,0.02959531,0.025314067,0.024892492,0.051058177,0.026669424,0.032972097
0.2929475,0.13390851,0.084542476,0.18308789,0.09776827,0.16320187,0.037863635,0.069747575,0.070100464,0.10031571,0.062256623,0.02421884,0.08435697,0.113806665,0.107015714,0.14520772,0.089285664,0.104779616,0.102830715,0.05071281,0.21463527
0.040766448,0.0960055,0.039814264,0.060458235,0.061453376,0.11678346,0.02674012,0.065923184,0.02830699,0.044411365,0.06480573,0.022812929,0.053131238,0.06770244,0.06939687,0.051282033,0.07709962,0.045452856,0.10101751,0.040091593,0.10109912
0.7684601,0.72438705,0.25766763,0.25310904,0.09502571,0.3961876,0.033980608,0.07052705,0.01721475,0.10740602,0.18838112,0.10934023,0.15638262,0.11738917,0.26070055,0.21205424,0.41861308,0.28898385,0.32168967,0.05787828,0.35304907
0.019839339,0.0608659,0.03520455,0.021343563,0.016401999,0.16586639,0.0104057025,0.025401464,0.013320437,0.007687379,0.06502054,0.021901608,0.050018884,0.023610547,0.06488501,0.015069835,0.07906829,0.020994268,0.027854618,0.07402258,0.08830919
0.021465514,0.15731977,0.08587349,0.12120619,0.113410406,0.2551696,0.05751552,0.07217386,0.014218454,0.005238726,0.039654147,0.09317486,0.06139642,0.06710994,0.14561492,0.06082828,0.2087083,0.06169315,0.15387112,0.063534506,0.087127104
