0.16607569,0.06573144,0.040861163,0.027120668,0.047333185,0.033786826,0.035580527,0.13396025,0.11093482,0.04775636,0.10316021,0.10303871,0.031696945,0.4041211,0.2919974,0.2103575,0.24940553,0.07063428,0.11164588,0.13562205,0.23345299,0.50731766,0.395522,0.040761363,0.22701947,0.40813446,0.115671955
0.3261809,0.22738005,0.02846317,0.06527197,0.02644121,0.032887783,0.04589964,0.20257074,0.1240534,0.056009136,0.126309,0.25464755,0.14316842,0.3110076,0.29714948,0.42495814,0.71539557,0.21858704,0.184124,0.22093295,0.231775,0.32658297,0.28696272,0.07923435,0.094933815,0.24711193,0.37905428
0.068820715,0.030361254,0.007713965,0.05422963,0.019600084,0.017064553,0.010590997,0.06584073,0.03343428,0.011136432,0.024967715,0.09276561,0.034643676,0.015628617,0.052738607,0.11339487,0.0483482,0.037968226,0.12700312,0.079332076,0.057649005,0.042733658,0.11073071,0.016928215,0.044697993,0.08659136,0.024546215
0.1430161,0.053349417,0.016615374,0.022347894,0.0568674,0.033257306,0.015554396,0.04792901,0.1861555,0.07104712,0.11239022,0.27346244,0.08280807,0.1214025,0.34783435,0.47157598,0.5327132,0.26127198,0.43252087,0.51496375,0.25489455,0.36862317,0.36375374,0.035932373,0.27357733,0.3440417,0.13395765
0.31471708,0.1764904,0.044138525,0.06369649,0.11209588,0.14315814,0.050578136,0.1830713,0.36202097,0.1673478,0.3601077,0.59647435,0.19576368,0.30523947,0.23518787,0.6768765,0.52439153,0.20850231,0.49413654,0.554294,0.27353123,0.27837473,0.57138765,0.18555133,0.62959033,0.33481252,0.063064195
0.062691845,0.026351279,0.024071846,0.03164243,0.017889071,0.030683288,0.029624574,0.035422966,0.053047977,0.10312334,0.06426556,0.12576483,0.06761849,0.11021004,0.07378156,0.07829284,0.033176344,0.06779919,0.10491715,0.049611103,0.035025954,0.087096654,0.14853981,0.036840007,0.062482584,0.097064234,0.01971544
0.11878226,0.053526375,0.017098347,0.05211435,0.022575228,0.017490406,0.0090197325,0.11210524,0.24881706,0.064435415,0.35010183,0.28071555,0.10905188,0.04477442,0.13017605,0.46194988,0.16666426,0.09110837,0.5152478,0.21812163,0.09278795,0.10237862,0.18898712,0.03148524,0.20399536,0.11339015,0.08625054
0.10646173,0.038802054,0.007733249,0.021040075,0.01610642,0.012961682,0.0055305245,0.045592807,0.38212135,0.20067358,0.16261266,0.53514403,0.39863434,0.2642764,0.2252654,0.746901,0.43997276,0.4450984,0.80873334,0.5736592,0.2994287,0.29561174,0.23312332,0.1683088,0.433834,0.2514966,0.06819992
0.7090082,0.16835721,0.05562119,0.16763948,0.06506266,0.039481066,0.05825265,0.30162844,0.7051096,0.7501292,0.82260776,0.4736432,0.38663134,0.3202449,0.8318409,0.78699756,0.62483025,0.30979222,0.46261153,0.3368397,0.25222275,0.3339403,0.8488088,0.6842803,0.50506335,0.39847484,0.14112656
0.16951612,0.166748,0.07691528,0.08345938,0.032797538,0.058147717,0.070571974,0.13647479,0.21197002,0.19571921,0.39708453,0.52758,0.17419583,0.38641492,0.31953794,0.41213852,0.30534536,0.24183078,0.4669341,0.45033365,0.40543124,0.6626466,0.34308723,0.14434668,0.26623392,0.14579594,0.243198
0.48820198,0.29827788,0.13772592,0.1049459,0.20028406,0.23311731,0.1676111,0.22788717,0.25008452,0.2465539,0.44622844,0.21787433,0.15028903,0.47571188,0.5752236,0.44077456,0.447346,0.17316954,0.43263614,0.5231066,0.6364728,0.6680039,0.47451836,0.418783,0.47642702,0.59074336,0.3070383
0.16030814,0.047214873,0.078352965,0.049490377,0.091150105,0.07849119,0.048730236,0.13859561,0.10449926,0.11802827,0.23089957,0.19014834,0.10376136,0.113906465,0.38838372,0.11377283,0.13654278,0.024658566,0.23248205,0.17635013,0.14220186,0.16823328,0.3481008,0.06938547,0.33035943,0.22935133,0.058362063
0.10068869,0.09881667,0.03749153,0.02942405,0.08749195,0.120802365,0.08012477,0.047294777,0.06678231,0.089078955,0.16521183,0.07933894,0.09433322,0.1397794,0.2093148,0.2145306,0.24318445,0.078333996,0.15757638,0.13516013,0.30635536,0.40801188,0.24693474,0.18425517,0.15697603,0.117059804,0.09221479
0.33361775,0.04270225,0.010831471,0.044812705,0.014569467,0.005289527,0.004663208,0.05464818,0.2025197,0.1615247,0.24346939,0.13638976,0.15571111,0.14043337,0.50027484,0.43575057,0.42097005,0.09506179,0.49929118,0.41253123,0.4058401,0.5554751,0.46857885,0.06600156,0.3056922,0.6585414,0.23670171
0.090877175,0.0629087,0.014135554,0.049022805,0.0226449,0.013580863,0.010919883,0.1361704,0.2963308,0.18287858,0.390163,0.39134738,0.30039704,0.058413994,0.15942967,0.20437147,0.10786487,0.101993516,0.4245949,0.24986145,0.04539543,0.17464095,0.21125983,0.015880017,0.13377422,0.040636055,0.1178925
0.1707817,0.1374465,0.053534005,0.053358756,0.03440377,0.06535419,0.09672764,0.25341117,0.3117479,0.2104678,0.41712266,0.36368185,0.33102843,0.27794003,0.253413,0.29553315,0.34641415,0.0817154,0.1794542,0.2329516,0.18770286,0.5903796,0.6681511,0.26020777,0.43413612,0.19700539,0.24014582
0.22435187,0.034286257,0.02098926,0.03229478,0.026702972,0.027703734,0.036703404,0.13989875,0.43643343,0.20713162,0.2829508,0.47352186,0.5779593,0.2070507,0.3561805,0.4530079,0.26259163,0.36123782,0.8230694,0.88520545,0.81096685,0.61136407,0.85863996,0.0705124,0.4199585,0.30481008,0.064643666
0.12306581,0.09569502,0.028955504,0.03248477,0.037522737,0.04036087,0.038918704,0.073681295,0.1076078,0.048300218,0.14617702,0.24996553,0.1628828,0.18365827,0.42354473,0.31421405,0.25278336,0.10461221,0.3224437,0.20985976,0.15486273,0.2209288,0.24716806,0.09392061,0.6052753,0.22307783,0.03692675
0.042037256,0.02319448,0.011155108,0.06649041,0.05582122,0.051470887,0.022533648,0.023702616,0.06566021,0.04257903,0.050476052,0.26164588,0.065591566,0.044060223,0.102986366,0.12896241,0.036379717,0.023762006,0.2644018,0.3431015,0.09696476,0.2875916,0.16971512,0.18717033,0.38717625,0.25614184,0.009030167
0.14672682,0.04587642,0.01814731,0.0466941,0.008975641,0.011296025,0.098087095,0.1190055,0.15829086,0.11801411,0.3545882,0.163288,0.08942535,0.35230017,0.47860318,0.3980285,0.32734588,0.1667442,0.3768074,0.33623573,0.32563737,0.33545986,0.58650225,0.2537214,0.9759701,0.5113041,0.1150513
0.07155038,0.010998471,0.0249835,0.024148127,0.029532054,0.032984167,0.02375086,0.020943508,0.03398198,0.038283244,0.117356725,0.02112353,0.027352361,0.038332693,0.17856744,0.1434538,0.039635863,0.01639802,0.04988959,0.03968258,0.065198325,0.1033062,0.115614146,0.06749375,0.03657796,0.17812006,0.014412343
0.058496855,0.004769602,0.0064154463,0.010305527,0.0102656195,0.0057317885,0.019036356,0.0517571,0.17309758,0.034507953,0.06567564,0.20157169,0.12530716,0.116149984,0.20562942,0.2280404,0.19572707,0.058993515,0.44161898,0.3915863,0.13660179,0.21658766,0.09937439,0.05758527,0.031050825,0.09669859,0.08540319
