0.012885036,0.07427193,0.027369648,0.03903146,0.032994855,0.05992169,0.032196634,0.04990987,0.06577099,0.11436359,0.13708124,0.026434917,0.18077925,0.1284533,0.10080287,0.032208208,0.047527675,0.12097949,0.06179224,0.023822516,0.038800746,0.033797782,0.058994435,0.22334984,0.09247447,0.08237902,0.05379005
0.07421148,0.030230816,0.04611372,0.088387236,0.051714975,0.023263985,0.10837428,0.08260828,0.11788111,0.027411172,0.035919275,0.07444438,0.086995445,0.060121402,0.04393143,0.03517082,0.14097829,0.114008754,0.093879215,0.076478444,0.021594789,0.022437973,0.031366725,0.113474846,0.057777733,0.10204022,0.08199802
0.25775275,0.06480771,0.08233835,0.13403232,0.05477651,0.048061837,0.09851522,0.23937672,0.15932216,0.23952256,0.35392767,0.40410182,0.15216616,0.24729379,0.43758765,0.5854887,0.32083538,0.17651758,0.25402537,0.1803109,0.38712656,0.48235402,0.06032208,0.0478433,0.1020687,0.5977401,0.4372361
0.056945574,0.021418385,0.023157585,0.021393478,0.0913098,0.03082951,0.026630288,0.04082043,0.017563328,0.16462463,0.21530506,0.05790492,0.06882279,0.14372656,0.19587135,0.094375946,0.22179793,0.042450063,0.037228055,0.0201417,0.24029925,0.20250005,0.06148221,0.084237285,0.039645597,0.14697173,0.15996271
0.09741731,0.048393402,0.041478433,0.06716964,0.056493696,0.07506757,0.08344305,0.1027638,0.05618003,0.1668366,0.40855253,0.1820951,0.17550808,0.2140418,0.5701532,0.2604364,0.31130522,0.18935432,0.10220674,0.0915072,0.29795337,0.27884057,0.459449,0.18493602,0.42267808,0.34280846,0.26604193
0.14123887,0.24305555,0.04264098,0.09710779,0.2540031,0.23445344,0.081489526,0.2249132,0.15891537,0.40250403,0.41747352,0.123036206,0.2798156,0.3954906,0.5609464,0.24669552,0.28559265,0.14006308,0.40802774,0.4173907,0.50144655,0.70233744,0.92200786,0.33061734,0.67157155,0.14069264,0.23175439
0.01721415,0.012208162,0.0065122037,0.0078203,0.012959122,0.010690224,0.054955035,0.041732255,0.017367154,0.03670891,0.02838932,0.057209678,0.037726644,0.08758717,0.070443586,0.11335526,0.012562709,0.016163422,0.029013442,0.0211496,0.066069596,0.3898699,0.019403879,0.02472316,0.021182232,0.011742077,0.009242974
0.27411816,0.1308768,0.04036241,0.081038855,0.056947004,0.034588534,0.024145562,0.13295294,0.30555847,0.26253676,0.5180302,0.2708752,0.18206806,0.13251849,0.5707351,0.32582757,0.37598604,0.23726904,0.7888077,0.6422345,0.21418907,0.41128168,0.5238563,0.09398805,0.39001378,0.20066267,0.59602416
0.004500016,0.00763113,0.0042008087,0.0058182925,0.012372574,0.008419886,0.0077907564,0.005925301,0.018499596,0.019212732,0.019065754,0.006150954,0.011400561,0.010186884,0.01694818,0.0055886866,0.0078751,0.008912906,0.008069144,0.003865688,0.012542543,0.0059750406,0.004972519,0.017260881,0.017345786,0.009454499,0.009393254
0.099796966,0.03473,0.01787402,0.04229254,0.02133865,0.025442302,0.03086187,0.05385213,0.0497734,0.064311944,0.061451774,0.036976952,0.04996893,0.11848157,0.087534,0.16102582,0.032392703,0.03894663,0.04256302,0.03564979,0.028736066,0.06492991,0.03678102,0.040892694,0.059203207,0.09889859,0.096182466
