0.047709215,0.15333888,0.0722712,0.04515836,0.1164162,0.12720785,0.033794627,0.04842933,0.14877392,0.17147449,0.13032559,0.12975721,0.05654231,0.06727891,0.07033075,0.05831493,0.08020715,0.07336784,0.10554556,0.07073021,0.092825025,0.040154412,0.078083575,0.042627666,0.04052386,0.053083856,0.044315267
0.053494032,0.031614676,0.0048939744,0.0033637888,0.0043971343,0.0069859433,0.0038925826,0.005094029,0.006543244,0.005527794,0.0018160477,0.00832786,0.0034826668,0.0023476095,0.003251974,0.012002698,0.009852972,0.0027637829,0.00371897,0.0021452745,0.002866942,0.008124403,0.0059072715,0.0073745297,0.0020129154,0.0030316627,0.017067548
0.0914717,0.15604934,0.029626617,0.021726621,0.04825521,0.04659261,0.013832345,0.015539865,0.082685456,0.06384653,0.05499154,0.056752317,0.013588612,0.013955657,0.026166497,0.02801056,0.03538942,0.02239171,0.026430974,0.033230435,0.051926088,0.016479883,0.025766356,0.021336354,0.012462595,0.015208154,0.02460705
0.053388182,0.04791493,0.019347439,0.011748883,0.026638787,0.050858155,0.015755521,0.029900597,0.02018822,0.04405422,0.027604613,0.040759213,0.044343527,0.021192638,0.023148127,0.065031216,0.030119933,0.016949434,0.026249181,0.025972957,0.048729077,0.047222205,0.027036197,0.01766153,0.01097128,0.020259682,0.018968014
0.022685,0.078391515,0.025059206,0.018500783,0.0350509,0.033462163,0.018235216,0.036177818,0.03710904,0.04634678,0.014387849,0.07139202,0.05211181,0.078107186,0.079932764,0.030140908,0.04543015,0.020260425,0.042956766,0.020596066,0.013730316,0.019611355,0.027681004,0.019511633,0.013762933,0.024008395,0.032500338
0.098580286,0.18786846,0.25530022,0.26646164,0.18608584,0.097542055,0.14788717,0.2134301,0.16564432,0.20070578,0.1481426,0.15808219,0.067486435,0.15742165,0.12782654,0.100451134,0.09711645,0.12328026,0.09148917,0.15443426,0.16991128,0.0623283,0.1258511,0.15964612,0.17810172,0.20611183,0.060400717
0.07076547,0.14760087,0.22184928,0.17423055,0.15997215,0.09532279,0.20353942,0.16113825,0.15442672,0.31339607,0.2326009,0.1930778,0.06250716,0.20058264,0.1618868,0.06754961,0.054251447,0.1829644,0.07954797,0.18458898,0.2860443,0.042623997,0.1023485,0.2461875,0.23727983,0.3549259,0.03980944
0.0037047532,0.005576555,0.0018123909,0.0023877253,0.0014667303,0.003863159,0.0003530201,0.0025325092,0.003768867,0.0110403085,0.010758152,0.0028562774,0.0021912553,0.0014263397,0.0089028785,0.0023223364,0.0075797453,0.0018404713,0.0049344823,0.0035231565,0.002855925,0.0018063574,0.0032958894,0.0014711333,0.0023524987,0.0028533768,0.007511
0.19796222,0.08160872,0.023613263,0.014645128,0.049996436,0.061430816,0.014570127,0.030662201,0.15869918,0.31698596,0.51643836,0.24956794,0.06250466,0.100490175,0.17551714,0.21208785,0.08702799,0.049223687,0.14478603,0.033948872,0.044436477,0.21264797,0.104414634,0.7857113,0.65866023,0.65825725,0.07846105
0.041308615,0.026969027,0.0047922763,0.0054555493,0.018050928,0.021475067,0.003086833,0.009640769,0.019124826,0.12640306,0.08385356,0.05721334,0.01857478,0.037956223,0.02080286,0.015337854,0.019247059,0.00964397,0.020577474,0.014132222,0.010780815,0.010818829,0.018541766,0.13425286,0.16417272,0.093846865,0.0091526555
0.038567167,0.020080619,0.013880955,0.0055564432,0.014731835,0.041359775,0.0104810065,0.016779251,0.031524662,0.047570463,0.07752197,0.04284682,0.019561803,0.015969256,0.03865591,0.049018618,0.026066935,0.02085522,0.04535396,0.005890502,0.00708833,0.04886316,0.013421845,0.06524104,0.051672433,0.08293021,0.024209121
0.011981377,0.02590345,0.01714501,0.018140078,0.009753259,0.026728181,0.0077925054,0.019358257,0.005754471,0.02316372,0.008734841,0.018614192,0.011611173,0.012667949,0.0113006225,0.010208307,0.008873035,0.0079424875,0.021861535,0.017160749,0.012908173,0.011725338,0.011526223,0.009729188,0.0059591313,0.012630788,0.008011333
0.03018859,0.03627757,0.030902896,0.02840586,0.02089032,0.042268448,0.021429244,0.037614927,0.03651683,0.056094147,0.024293726,0.037547622,0.031254064,0.023171034,0.018326927,0.017851995,0.023456229,0.01187796,0.016613966,0.025200604,0.021449339,0.013768271,0.017712487,0.025409589,0.0133856805,0.021025565,0.017309593
0.019857502,0.02232762,0.015863515,0.016461734,0.013922152,0.02244663,0.011566629,0.0155254025,0.015537484,0.022876866,0.012947747,0.02009182,0.016071253,0.008867114,0.012508131,0.008574888,0.01748243,0.009466337,0.016729185,0.012348896,0.01932127,0.0091191465,0.0102644805,0.011345648,0.008395232,0.019688083,0.013477022
0.0080771325,0.018022247,0.021155896,0.016373679,0.010540263,0.020906908,0.014584406,0.021967217,0.010104242,0.025968803,0.0076889633,0.015937535,0.015804676,0.009293747,0.0070838416,0.0058324,0.006617067,0.0058303257,0.009556992,0.008739194,0.010171116,0.0077427463,0.008790038,0.010785876,0.008832757,0.019612694,0.009619587
0.13350758,0.13145167,0.2031885,0.10631707,0.1216467,0.1408863,0.10954216,0.12708655,0.0925466,0.13182625,0.06704204,0.09904459,0.07574014,0.050831746,0.0463958,0.060179707,0.060391817,0.06525936,0.054529656,0.022920892,0.030484118,0.038362816,0.03653762,0.06833876,0.050920237,0.048151325,0.04095161
0.022586443,0.02815813,0.016243689,0.012908116,0.012956104,0.03709547,0.020742403,0.027558992,0.025410356,0.032913055,0.021457557,0.023246007,0.04780644,0.027621107,0.020049829,0.017181795,0.008768655,0.0119428625,0.018915791,0.016294487,0.023593541,0.011662699,0.011875845,0.0276384,0.010241075,0.020883251,0.010952046
0.020316947,0.030013116,0.018461868,0.014538562,0.02714446,0.02949807,0.06155314,0.03280346,0.01623887,0.044166856,0.027913192,0.028345332,0.033978302,0.022534287,0.07545828,0.023638919,0.010068938,0.0112726055,0.024843937,0.008712343,0.016467763,0.01812039,0.009639614,0.026071109,0.006515078,0.01054807,0.009281649
0.025902633,0.03728037,0.022704892,0.020434655,0.012969976,0.022098484,0.013708331,0.014639525,0.029808115,0.039715767,0.0125611955,0.060488377,0.041010294,0.023431243,0.01727561,0.016399685,0.020346435,0.01946377,0.02026864,0.012457214,0.027233869,0.009858201,0.013235424,0.01595454,0.010748845,0.018186962,0.008751093
