0.17687106,0.08207199,0.030094527,0.10793501,0.07234305,0.082440645,0.06211922,0.11318446,0.17246571,0.26510105,0.50021404,0.19340412,0.096647635,0.19480735,0.22090375,0.31029403,0.26885286,0.32230243,0.27957547,0.29055724,0.1786814,0.34839305,0.41318157,0.1767118,0.62972,0.27184436,0.22548747
0.23009086,0.06658415,0.090083234,0.1413865,0.062017087,0.056276117,0.11263967,0.06730364,0.10522043,0.13997811,0.18833587,0.13546534,0.03799559,0.06494711,0.26887804,0.33235997,0.17944622,0.07192943,0.17443351,0.15802209,0.11835764,0.14074485,0.2973846,0.16288814,0.22160825,0.20394702,0.4998921
0.12693632,0.08229387,0.026822384,0.07926674,0.07727216,0.057469547,0.032607537,0.08458665,0.18755922,0.18791142,0.42543548,0.1454103,0.06307596,0.12814784,0.3523979,0.20543675,0.26416564,0.14758116,0.2855662,0.2235135,0.19039068,0.2135452,0.26552576,0.058416534,0.21888922,0.14663193,0.09665701
0.24403691,0.16570736,0.037278716,0.11725982,0.08298458,0.10639947,0.0673559,0.117856435,0.11110832,0.13728453,0.24972586,0.22613494,0.025037799,0.094740316,0.2564557,0.55764604,0.31650016,0.10089935,0.27691078,0.21333756,0.063514546,0.2769511,0.35289252,0.15594801,0.34610367,0.42582008,0.43338874
0.07734266,0.02073323,0.018044688,0.04028751,0.035224803,0.016561849,0.03218197,0.08021677,0.30302286,0.2603076,0.4044727,0.47713676,0.08465405,0.17999108,0.27845487,0.4373052,0.18099913,0.2505006,0.7268518,0.44120714,0.26918885,0.35908166,0.17413682,0.15114863,0.58109015,0.31450602,0.21879497
0.031342007,0.047043152,0.015326707,0.03731055,0.015767222,0.020425752,0.017659958,0.04258287,0.033635654,0.06006015,0.37419426,0.009136995,0.05392807,0.039995138,0.46085972,0.043857325,0.05033503,0.05621835,0.029035348,0.031329345,0.15306604,0.055415872,0.10954811,0.07826687,0.2882598,0.21248846,0.022668943
0.06761676,0.016111532,0.004265413,0.00877924,0.0138857905,0.0053678644,0.0077092433,0.024375178,0.02917697,0.06758143,0.54423916,0.018518481,0.32736564,0.07156824,0.49469444,0.19720516,0.16184928,0.03132387,0.014504143,0.01952676,0.15552548,0.024951406,0.14503449,0.032863718,0.26961994,0.21811545,0.1979162
0.06690645,0.047654994,0.030333841,0.03462604,0.033483084,0.019085003,0.088138714,0.023215301,0.015404076,0.09403018,0.38828835,0.028150275,0.101301186,0.035849538,0.400783,0.25352627,0.20675114,0.020000638,0.012535373,0.007875625,0.43967804,0.24425215,0.064740464,0.16245598,0.5625923,0.51506424,0.22040403
0.18454218,0.067387626,0.054017764,0.048892282,0.059950598,0.057826262,0.09981709,0.055151936,0.03622094,0.042375278,0.08816418,0.03487264,0.028798455,0.053433068,0.059459183,0.047260284,0.029461935,0.023955442,0.013113367,0.032338407,0.036066912,0.03798902,0.046118565,0.042303625,0.017319363,0.07960128,0.06594934
0.11077071,0.12727539,0.07491035,0.08996568,0.07902084,0.09633176,0.10456832,0.06467268,0.05053442,0.040714364,0.13759185,0.04733949,0.06358592,0.038284402,0.1349047,0.08373672,0.10312612,0.055210534,0.110656366,0.08491872,0.081839606,0.11797079,0.08350826,0.099999055,0.16848662,0.08663865,0.11245408
0.22646642,0.06275013,0.046825077,0.08489526,0.05553544,0.04937689,0.07443517,0.06707338,0.09986472,0.115136415,0.3289154,0.15226355,0.09740637,0.10316472,0.4970248,0.28117225,0.251062,0.13695802,0.36422643,0.2684007,0.19624881,0.36167148,0.2666362,0.14630593,0.26873136,0.2788926,0.17429715
0.109386325,0.071401626,0.050669007,0.05761955,0.05147417,0.050928097,0.059765954,0.05414353,0.05774637,0.043449216,0.0909882,0.0258685,0.056164246,0.075364,0.09245951,0.097092606,0.1333656,0.05832776,0.055705976,0.02393445,0.08177975,0.042240832,0.09451128,0.05341578,0.10299868,0.116855524,0.08265199
0.044709213,0.048028704,0.006821146,0.0062614954,0.011505978,0.054226518,0.0065382835,0.009706346,0.006191769,0.006279982,0.00678727,0.0017394401,0.005967926,0.006148019,0.013014253,0.008018368,0.010687602,0.0054089795,0.0018937183,0.0026532987,0.019347142,0.0045204125,0.0061930837,0.0073631196,0.008606999,0.033288855,0.059181195
0.091158204,0.05396233,0.06485719,0.027368274,0.052071277,0.058924586,0.14890961,0.06514449,0.051778585,0.11199541,0.10168023,0.026340773,0.23961972,0.13587508,0.095176615,0.10658771,0.20265837,0.15957473,0.038668185,0.036908336,0.072668515,0.04343838,0.15774147,0.19328249,0.16250305,0.187757,0.095841706
0.019781327,0.04262492,0.0072270087,0.00986845,0.036385205,0.052511632,0.0445486,0.020239372,0.01621629,0.013167048,0.02583016,0.014237902,0.0422991,0.0071333153,0.012501025,0.008483706,0.013327698,0.014061558,0.003428625,0.008090714,0.0046747797,0.007818516,0.017066436,0.06025225,0.052042607,0.0051291254,0.027496155
0.033153117,0.023624638,0.037570283,0.0388472,0.0128790885,0.011231922,0.046731528,0.03113607,0.01609899,0.02215936,0.023758603,0.0143317105,0.047688894,0.011032724,0.020280816,0.011205406,0.055246163,0.07124953,0.021790847,0.015554493,0.009680281,0.03456314,0.0651835,0.042169094,0.016593419,0.028254393,0.009903142
0.01375211,0.07085077,0.017176758,0.07521747,0.06268991,0.038112212,0.06287901,0.03186741,0.027632939,0.037833545,0.06342988,0.013213633,0.063253276,0.022522032,0.049866654,0.010580254,0.029941376,0.02999583,0.011666874,0.027570793,0.040148053,0.013361072,0.054325566,0.16993867,0.11846934,0.047503896,0.019375041
0.039339572,0.012451056,0.006560822,0.023496576,0.0148627665,0.01272723,0.019136423,0.05203077,0.015683956,0.023761684,0.02542417,0.015596476,0.022411698,0.010397136,0.034926843,0.010748768,0.0071470286,0.015520605,0.010883588,0.015021483,0.018584304,0.014691819,0.011107729,0.021226062,0.023293542,0.078596584,0.0088972105
0.0144032985,0.004377229,0.017138217,0.0047470476,0.003617817,0.006387572,0.007138855,0.0018920905,0.0036063069,0.0185035,0.004380848,0.005621476,0.028368765,0.012584718,0.0062320293,0.0054807784,0.0041877893,0.008777503,0.0054338444,0.003096056,0.003863195,0.0048534283,0.003952502,0.010406029,0.01042992,0.005209439,0.15690757
0.20585546,0.2935166,0.022600833,0.070374556,0.08827323,0.08689875,0.043255854,0.06358702,0.0171316,0.09037146,0.19591706,0.011488134,0.098068334,0.05256791,0.16198023,0.012526506,0.10685292,0.05468956,0.0063663227,0.014408782,0.10720198,0.012379462,0.09422996,0.22991468,0.17932169,0.13010971,0.12720536
