0.07314959,0.034385614,0.012517763,0.04063714,0.05777906,0.01859643,0.006759833,0.02529887,0.3120629,0.5037048,0.08594263,0.54320943,0.48181126,0.89698774,0.6098105,0.8561875,0.77109486,0.71755975,0.67370987,0.5453604,0.58620495,0.5725063,0.81425285,0.8938319,0.6428927,0.7879378,0.48390108
0.7005424,0.08072193,0.035297386,0.15436384,0.2035931,0.06031724,0.029312909,0.3021805,0.73081034,0.6894823,0.12833393,0.716141,0.6529309,0.9307342,0.89287525,0.886499,0.7974537,0.7948191,0.8946401,0.90446705,0.9095043,0.9505676,0.9136137,0.93770707,0.8930139,0.65191656,0.40596518
0.21197614,0.05726882,0.010231061,0.029822264,0.017666334,0.014794396,0.008865479,0.0229737,0.42037547,0.05246912,0.034051392,0.32927626,0.11991466,0.5545806,0.26600888,0.20913649,0.28268698,0.18914609,0.31315038,0.204361,0.27594078,0.62027395,0.3795984,0.10820135,0.2682832,0.21988808,0.42117855
0.021834204,0.0111403065,0.005225969,0.015000811,0.016017554,0.021754641,0.009726463,0.029780734,0.033348754,0.025407089,0.010982163,0.050978307,0.03691849,0.08826361,0.033472348,0.03230788,0.029667584,0.025102675,0.042190846,0.03228563,0.048448533,0.03788927,0.03269893,0.02964724,0.031314038,0.07416273,0.04896469
0.045378275,0.05085272,0.00920331,0.04159865,0.01235683,0.011367827,0.017236905,0.072493106,0.063987345,0.06352455,0.047563653,0.03182678,0.031473164,0.10275342,0.087079875,0.06775034,0.033854358,0.058007993,0.030963253,0.025052063,0.027605578,0.05094264,0.039952148,0.066101134,0.027180891,0.022850877,0.070143916
0.039129436,0.019116124,0.0016963638,0.0076152002,0.0062611415,0.005401858,0.005623427,0.035443604,0.03654053,0.015128417,0.015160806,0.024159132,0.036813203,0.05103032,0.08256308,0.0156096,0.010757941,0.013746736,0.020281935,0.019292766,0.025199562,0.03691153,0.015402571,0.01869239,0.0077203694,0.031263303,0.040485032
0.18578696,0.006373752,0.0047492203,0.014613187,0.024729097,0.0049179583,0.0029115614,0.016786039,0.6738133,0.7465848,0.08578253,0.63128436,0.66561913,0.98273826,0.52456486,0.9243487,0.9547585,0.8494244,0.8112814,0.68015164,0.7761143,0.678304,0.43788114,0.8422263,0.64459854,0.4955121,0.40777206
0.2717802,0.1156991,0.039237957,0.0567657,0.20407338,0.14504139,0.09246587,0.11574374,0.47681338,0.5553682,0.18353899,0.7058497,0.45180744,0.87297857,0.6816057,0.7216158,0.86175007,0.77251947,0.8690778,0.7705071,0.8636135,0.65850353,0.6446899,0.76846987,0.83631283,0.6797825,0.35678485
0.07509303,0.018545622,0.0068703247,0.016944028,0.024445632,0.015424115,0.007034551,0.011596513,0.09446528,0.19553515,0.022603104,0.32353625,0.2895212,0.5073028,0.22213769,0.2852741,0.5469136,0.50725985,0.6777337,0.44730476,0.4718201,0.5616293,0.33396205,0.5364472,0.5728841,0.39399695,0.12855493
0.15595356,0.0043137604,0.008875643,0.013212857,0.014927509,0.017125562,0.0120386565,0.0099851005,0.08362968,0.148075,0.07908422,0.2674192,0.28780127,0.57582253,0.21283849,0.31191128,0.2675204,0.28297672,0.48668957,0.32629403,0.30560717,0.29470488,0.26861212,0.31405792,0.3007878,0.2787342,0.06239989
0.053248882,0.03340237,0.0116204405,0.03134069,0.025097908,0.012391547,0.009701975,0.039528966,0.091119535,0.044489976,0.031310327,0.06726063,0.11356423,0.09954522,0.05233137,0.15465811,0.41430044,0.23346221,0.34665394,0.18531996,0.07541731,0.08515303,0.041835234,0.041094016,0.08368777,0.12395232,0.07003875
0.21018013,0.025566032,0.011118011,0.02616993,0.12783857,0.08017579,0.070855364,0.07227569,0.3682061,0.23933609,0.035922688,0.26489326,0.03572885,0.28850463,0.20897956,0.71382195,0.084471546,0.061794557,0.27027833,0.035172645,0.09651539,0.29202703,0.44367146,0.98035,0.98422253,0.89965594,0.21049663
0.1551081,0.17234546,0.109389365,0.09760853,0.14275944,0.14596435,0.111448765,0.0829658,0.2389117,0.18127386,0.0369533,0.24237561,0.4487953,0.28116715,0.15120178,0.4556678,0.3471812,0.1645346,0.31382158,0.30882096,0.5259382,0.43302253,0.38737816,0.6995608,0.82673556,0.6547748,0.19014205
0.04262115,0.05151756,0.045462612,0.023745155,0.054559357,0.02991265,0.0062791584,0.021031791,0.12865368,0.17617854,0.021137672,0.2058204,0.105530396,0.2419304,0.11113507,0.31713155,0.15007368,0.06295227,0.16482888,0.21751769,0.24447106,0.1299297,0.38109267,0.6573314,0.6045529,0.45080644,0.062291604
0.0015463475,0.0033282496,0.0011109847,0.00056158035,9.397132e-05,0.00016271477,0.00010268542,0.00049758406,0.00041626263,6.156919e-05,8.159165e-05,0.00023881563,0.00021122098,0.00046474836,0.0001805838,6.530883e-05,0.00023445896,0.0014416593,0.0006500763,0.00046433508,0.00013263055,0.00013514007,0.00021987288,0.000104523846,0.00026950036,8.087916e-05,0.00047132568
0.31885758,0.11696633,0.023774551,0.043470338,0.018397072,0.016817259,0.04034688,0.11252889,0.7738586,0.27644098,0.16182643,0.620003,0.22604072,0.88828826,0.70129,0.5968366,0.68997616,0.50583637,0.6114425,0.6353502,0.80130863,0.54423773,0.7725419,0.64053583,0.5951039,0.46215802,0.6892808
0.011011795,0.0057408605,0.0015842849,0.0030971172,0.047006194,0.034788586,0.001967807,0.005467561,0.04367649,0.0061567365,0.0009818923,0.010135557,0.0060531446,0.13615394,0.011543153,0.04244325,0.05146535,0.04715014,0.03521218,0.009925734,0.029766073,0.023091918,0.011098903,0.07051462,0.123421736,0.021887213,0.14009105
0.10292428,0.015833577,0.006113309,0.0070584863,0.005816954,0.016289605,0.0040400145,0.00911811,0.13997227,0.30545086,0.022283316,0.2676438,0.17165546,0.8427764,0.36991453,0.5094836,0.6854171,0.49710426,0.5266665,0.23475076,0.36540335,0.5599656,0.3484835,0.89135486,0.60968304,0.4457962,0.38686442
0.7219792,0.21339652,0.010617646,0.08848723,0.1885287,0.08572971,0.035249047,0.16306752,0.6150423,0.5272165,0.1764208,0.57152444,0.4845036,0.75973827,0.638082,0.8780443,0.8236376,0.5817855,0.6014278,0.5593758,0.5012329,0.48077756,0.6761859,0.91362786,0.70105255,0.77298826,0.4607558
0.4635114,0.04549202,0.013789965,0.0571983,0.08526989,0.049117908,0.013885796,0.045034654,0.5479035,0.42103633,0.06446938,0.3215605,0.3480089,0.93329936,0.30376488,0.66670305,0.69199806,0.5499854,0.6870851,0.8693017,0.87633514,0.82350755,0.48394242,0.62458676,0.4378194,0.7571787,0.34551427
0.10156183,0.04507261,0.020956276,0.04763807,0.094096616,0.07456015,0.11752446,0.10266452,0.3078658,0.20970066,0.10191402,0.44717595,0.24784912,0.53655416,0.2610134,0.3668402,0.44148842,0.20157166,0.30175444,0.2517411,0.33615854,0.27781656,0.2030416,0.26171193,0.23970209,0.19285053,0.20531148
0.008494221,0.029782329,0.007383142,0.023948804,0.016440436,0.012426198,0.005378059,0.0344802,0.057108194,0.109891176,0.06950566,0.23008278,0.17197253,0.21874225,0.18388079,0.24396546,0.33142483,0.2450119,0.32436085,0.21587254,0.154502,0.121958084,0.46637216,0.19197832,0.34429228,0.4714911,0.0466647
