0.056363206,0.040655125,0.030514242,0.029218893,0.04716096,0.033294838,0.044423737,0.030044599,0.026499858,0.025534695,0.040607236,0.062491164,0.05620432,0.057414122,0.0820524,0.037914343,0.012231662,0.031679697,0.016686024,0.06645864,0.024028424,0.02241418,0.03580125,0.07173329,0.07578184,0.046330895,0.024454627
0.008572982,0.032458723,0.060486503,0.04988413,0.018001918,0.014639173,0.045296334,0.064328425,0.016467646,0.011615032,0.01797263,0.02711674,0.017114302,0.022591205,0.021043569,0.023776423,0.0075235786,0.015762212,0.011722983,0.010955926,0.009107271,0.005324738,0.010600811,0.04273517,0.019709952,0.02383611,0.008190316
0.01522789,0.018407686,0.0076813027,0.010632624,0.010624024,0.019578729,0.009995634,0.024370253,0.012476515,0.0064656613,0.00915519,0.010513605,0.0192842,0.010221766,0.015190297,0.010991721,0.008999787,0.0079813,0.010419263,0.0081936335,0.0059029204,0.00571665,0.015314611,0.009435144,0.006913129,0.009697594,0.008877875
0.006984041,0.020728653,0.015862059,0.012835567,0.017954126,0.011979445,0.017966667,0.028733756,0.014906033,0.009128538,0.009495235,0.013678156,0.012676374,0.0057323636,0.006655707,0.014296142,0.004952956,0.0075780377,0.0062704775,0.0059107975,0.0054800203,0.0068726535,0.013287819,0.018596038,0.009968135,0.009077285,0.011444524
0.0149657205,0.031381242,0.008517247,0.007329931,0.010308601,0.018731322,0.006925394,0.01500396,0.011526729,0.005173492,0.00885302,0.008012403,0.01603802,0.006284329,0.013636067,0.015882589,0.0075625735,0.00566409,0.00996261,0.008126896,0.0063373903,0.010303179,0.03178762,0.007435286,0.009660243,0.00875266,0.0058326516
0.0040300675,0.016871382,0.01822124,0.010061534,0.0057290047,0.007911974,0.02150376,0.018925253,0.0041549886,0.005841984,0.005826315,0.0066595576,0.010491574,0.007527804,0.015694331,0.00637297,0.004597743,0.0086399615,0.008589231,0.008389926,0.008595697,0.0036289676,0.01384725,0.016443474,0.009659126,0.00665672,0.0030717938
0.16799062,0.13553013,0.029832272,0.051185872,0.046595685,0.04527273,0.024401268,0.07100143,0.09656833,0.050307803,0.063587055,0.11106982,0.048438925,0.09810041,0.1761706,0.17423157,0.07824825,0.060218696,0.04691154,0.06452838,0.10358479,0.076026835,0.08784512,0.051216405,0.048530478,0.06484074,0.15461756
0.067702696,0.042907596,0.016952835,0.014009542,0.0070336177,0.00767774,0.017969405,0.01933104,0.02283655,0.009286372,0.013503148,0.01371859,0.011758749,0.009258421,0.010226639,0.020411484,0.01727305,0.015309883,0.029959124,0.013748896,0.011492242,0.00828535,0.012323631,0.03375624,0.01993743,0.013750652,0.07127368
0.22092387,0.308129,0.09155665,0.32551858,0.3035062,0.17926106,0.19332717,0.3060869,0.23822255,0.21928625,0.39258593,0.15583397,0.21414372,0.33352745,0.48013002,0.15035121,0.08780777,0.25499862,0.170119,0.26303717,0.19620621,0.039227765,0.20388664,0.27420297,0.39271495,0.46535847,0.07383606
0.24932742,0.30795115,0.11564901,0.20063867,0.17937227,0.10916694,0.18220511,0.2095738,0.20048395,0.118608646,0.15320341,0.18585178,0.13362351,0.15055609,0.22949885,0.24271262,0.18203196,0.19316022,0.10602471,0.17694212,0.09265216,0.09220849,0.19148503,0.15833233,0.18874337,0.11716994,0.18267636
0.06042173,0.054822817,0.03324429,0.03348698,0.03183552,0.030359538,0.03944396,0.04456931,0.041624416,0.029344363,0.035735596,0.028116034,0.038387783,0.042062085,0.048026502,0.042165086,0.014465564,0.02402391,0.03192067,0.03673895,0.032447156,0.023018004,0.03472199,0.04570343,0.04510697,0.043902196,0.022549849
0.012260651,0.045870766,0.021406025,0.014949189,0.02496064,0.015749037,0.020197159,0.013990935,0.029529441,0.029235093,0.026568849,0.018602563,0.03712358,0.014566252,0.016647674,0.03317459,0.011029272,0.026830778,0.025812771,0.038194712,0.03242632,0.019924264,0.028291328,0.05408964,0.026335891,0.033449143,0.021860259
0.013396088,0.026730768,0.010914122,0.014018722,0.015881456,0.012840349,0.00893915,0.02151002,0.022487063,0.014372082,0.016441813,0.015289337,0.018517569,0.017925333,0.023151295,0.029867794,0.013186452,0.01503317,0.016749887,0.014886611,0.016379293,0.012236676,0.016788514,0.009480305,0.0073272083,0.0105976835,0.014690862
0.2872073,0.16215898,0.11684741,0.080793954,0.097812235,0.06634739,0.17140432,0.070181526,0.25913048,0.11614443,0.16357197,0.09489662,0.085016474,0.081980795,0.15797158,0.19969888,0.097540654,0.09509483,0.11023775,0.08855216,0.12561944,0.095005356,0.13609853,0.28629175,0.12680402,0.2035392,0.19930838
0.03788142,0.0669788,0.04286525,0.036437467,0.022367619,0.018190462,0.045604847,0.040062755,0.013347393,0.010006323,0.013352167,0.010084253,0.029566105,0.008812648,0.013639961,0.01532657,0.0059353784,0.014194705,0.01300438,0.012902286,0.013168942,0.0073924502,0.058138512,0.044278488,0.05351028,0.047633566,0.013342654
0.02065131,0.059055667,0.0426864,0.0330995,0.032448422,0.023132613,0.044983257,0.037030257,0.01909938,0.012532296,0.019692548,0.02772864,0.045746543,0.038175922,0.032144055,0.027174257,0.012678585,0.026787626,0.022754531,0.02702757,0.015522073,0.008759983,0.03173468,0.07434099,0.03275063,0.0268843,0.015253991
0.0063332524,0.013780237,0.009843375,0.012915407,0.015429771,0.014482578,0.01205623,0.023410862,0.021387765,0.016980156,0.0207441,0.026426768,0.024768772,0.019014737,0.012288963,0.01672348,0.010868697,0.017790565,0.025847537,0.019217018,0.024355322,0.015494171,0.01608606,0.038367808,0.028063806,0.02209891,0.013363225
0.03287908,0.043656975,0.0402905,0.045069195,0.04366649,0.031244392,0.026813991,0.05194829,0.0351502,0.022433802,0.033124123,0.017261883,0.04386468,0.02368601,0.028570758,0.02092112,0.010108886,0.022579586,0.012905277,0.020349834,0.018572269,0.01183433,0.02402227,0.04685631,0.029301897,0.025317496,0.013455324
0.022156578,0.020229489,0.021574974,0.02479846,0.008185778,0.024119008,0.011915336,0.065808766,0.01660915,0.009531531,0.014610818,0.015979014,0.03711879,0.014737564,0.01765175,0.020600237,0.013064126,0.013012351,0.018662408,0.010666501,0.01363191,0.009157982,0.013556135,0.026217587,0.04015448,0.016223406,0.015709776
0.011285298,0.02485298,0.007557939,0.018728895,0.014895371,0.013728689,0.007620008,0.030923512,0.024882637,0.021570975,0.041433245,0.021122465,0.027331779,0.045277014,0.054627668,0.022124773,0.014287553,0.03275988,0.02553988,0.026879564,0.024683055,0.009488166,0.013493645,0.016060939,0.02422209,0.024422247,0.015500154
0.023742616,0.021768872,0.040941626,0.036421385,0.018919395,0.016124824,0.039786264,0.031455874,0.019509353,0.017546238,0.02908928,0.021069786,0.049791053,0.020846276,0.014488842,0.02013274,0.009812728,0.018968405,0.012605918,0.02771575,0.030384267,0.011277448,0.024451906,0.06301482,0.040483423,0.057409663,0.015000899
0.02703931,0.06676034,0.02366485,0.024234835,0.019673621,0.04061136,0.047167886,0.034226306,0.014830812,0.020633476,0.057049885,0.019272467,0.04783928,0.028473403,0.03917357,0.023181615,0.009214341,0.030448915,0.022647329,0.04628376,0.041017976,0.008587884,0.035602365,0.07494332,0.07124899,0.0620986,0.0142545635
