0.029534789,0.03443534,0.009841402,0.038363382,0.027720772,0.021738088,0.0025604793,0.07099607,0.046596535,0.010342314,0.053831514,0.038241066,0.112697914,0.010242634,0.0271302,0.031800453,0.014212218,0.021445476,0.07551173,0.06643752,0.048576295,0.10003959,0.13072093,0.0044368412,0.16636819,0.032850478,0.03479646
0.07107076,0.06724944,0.01732968,0.036881946,0.04006222,0.051227774,0.010517563,0.10166836,0.064828224,0.041264065,0.08410384,0.18911976,0.08676746,0.045948196,0.1631971,0.024944257,0.042415284,0.019576645,0.07790213,0.08837908,0.08722224,0.06940429,0.1610614,0.010641907,0.08364862,0.07790038,0.027601382
0.05290308,0.07418631,0.060692336,0.08001424,0.11731131,0.08654819,0.09579219,0.05120834,0.26236385,0.1859191,0.1777674,0.27708697,0.20923099,0.58684933,0.17376882,0.25953862,0.45906833,0.41135475,0.49071425,0.4284699,0.39033905,0.6375236,0.4329359,0.29613012,0.31838012,0.20975722,0.13655572
0.23344412,0.05354691,0.008008826,0.056350928,0.038272295,0.00918182,0.008118415,0.29649282,0.5793766,0.25294703,0.22045484,0.45196694,0.5166198,0.54609627,0.60207283,0.7595478,0.47775027,0.21132258,0.50583833,0.69820976,0.48491403,0.5435229,0.64580816,0.40165552,0.8234431,0.90452844,0.17203815
0.09556423,0.078377925,0.0076562804,0.06809556,0.060830988,0.046357375,0.03066385,0.21099532,0.09054816,0.051411133,0.086358994,0.14146684,0.11462965,0.053546082,0.08038739,0.16865407,0.21775426,0.13576412,0.10874044,0.068462834,0.11403886,0.13393478,0.07020541,0.011041707,0.015916284,0.12266654,0.14525723
0.41334668,0.14095344,0.023483142,0.11447299,0.15441464,0.05741925,0.027392723,0.20025866,0.21561608,0.13473596,0.15270454,0.1648574,0.3015563,0.55214125,0.3520911,0.20965189,0.61353785,0.22568537,0.37142906,0.39136255,0.7414642,0.49528912,0.78305644,0.08386648,0.5019939,0.57157004,0.5524258
0.23161747,0.0113652125,0.007270861,0.038990576,0.023803925,0.008254617,0.007539443,0.078633316,0.12418166,0.042141326,0.016429447,0.050053455,0.1783288,0.24265037,0.512025,0.2607945,0.75127816,0.5296162,0.66307336,0.58025527,0.55742174,0.69393444,0.91385317,0.16783303,0.64379346,0.32862854,0.32772082
0.21908793,0.08080863,0.009263842,0.06758723,0.07288691,0.06480879,0.05241977,0.180406,0.11219165,0.078617744,0.08880552,0.15285343,0.076806344,0.24028791,0.19533125,0.19053574,0.38972664,0.1415559,0.21726152,0.1971891,0.25502652,0.44527376,0.21965176,0.09369607,0.18581757,0.11694709,0.16514623
0.048622932,0.04226221,0.02007047,0.06672072,0.05696186,0.032074932,0.017778663,0.13691922,0.19990271,0.120953865,0.15185861,0.19103308,0.0690783,0.21973267,0.21252802,0.36682382,0.1758258,0.08767993,0.23407969,0.14458197,0.14271764,0.2342482,0.15921256,0.021896794,0.09267869,0.08777391,0.12462618
0.046904292,0.052941184,0.015936127,0.027593013,0.04685884,0.05951165,0.043813325,0.07871903,0.042089127,0.032540675,0.07800523,0.17209513,0.11063698,0.064912416,0.08812068,0.06720562,0.04617192,0.041459415,0.043107577,0.032630876,0.06755494,0.05659026,0.1297925,0.032421328,0.072379954,0.13487944,0.0519605
0.019081524,0.047737755,0.0087033445,0.014364082,0.035030827,0.025245547,0.011471437,0.02440468,0.020942284,0.020529633,0.06424825,0.094859526,0.059621405,0.04875848,0.04415784,0.121079005,0.053546693,0.09732727,0.07647235,0.08176418,0.04285087,0.12597112,0.076075934,0.020980017,0.04120882,0.20753193,0.045181178
0.14922665,0.090628296,0.024686469,0.09169202,0.08394928,0.09658758,0.04442765,0.17375225,0.08173942,0.07707484,0.12129377,0.12962428,0.14602521,0.08927552,0.07552431,0.08702159,0.12712032,0.100917816,0.11154384,0.118888974,0.09060571,0.06914973,0.1467445,0.050087973,0.097338066,0.081505105,0.09822045
0.037258934,0.031906445,0.022760192,0.09960315,0.024092149,0.01004985,0.012506643,0.12375225,0.06367324,0.037817646,0.07015516,0.11102165,0.14266223,0.104271725,0.048980724,0.1391537,0.16369158,0.07811956,0.107888974,0.10841385,0.05484867,0.11546427,0.105555475,0.08281352,0.13391776,0.07579438,0.044568554
0.83072644,0.2732291,0.035127457,0.33062166,0.21995057,0.20320028,0.13749266,0.3742128,0.53332,0.49446067,0.5494298,0.56145734,0.4620647,0.4678859,0.5194001,0.54319245,0.90433866,0.5255868,0.8990552,0.7617922,0.75588006,0.49451694,0.74012434,0.46436417,0.8354943,0.2189813,0.3190276
0.028208219,0.0089499345,0.008316044,0.067767695,0.009747214,0.0035305142,0.0047941967,0.09799293,0.10162539,0.07858049,0.041091204,0.11280444,0.19466113,0.59358513,0.24422035,0.37666953,0.6870532,0.55295223,0.711259,0.44287962,0.4418212,0.49611196,0.8045999,0.24643631,0.37837595,0.37443107,0.016631642
0.05534307,0.023882614,0.028600896,0.11470787,0.079361774,0.02263673,0.034371316,0.12557644,0.17863086,0.11250518,0.1736028,0.17430109,0.15713477,0.57471013,0.5832164,0.4132741,0.5325875,0.24389388,0.34296718,0.44110343,0.5542009,0.9176711,0.95186055,0.73487407,0.7314346,0.29392928,0.029257195
