0.014002822,0.008060413,0.005318747,0.008258204,0.006995752,0.0146702,0.0094703855,0.007561265,0.014085754,0.022293715,0.017334754,0.037628144,0.018851126,0.04741616,0.032226834,0.030165626,0.015057668,0.021667263,0.023469107,0.03603544,0.040287457,0.038907707,0.01648361,0.036984887,0.04913184,0.063379295,0.043932177
0.21743158,0.13784137,0.09501622,0.08744807,0.14612332,0.11004657,0.07045248,0.07773137,0.15440646,0.20462798,0.14571121,0.15716146,0.12148396,0.28978583,0.2262664,0.16846202,0.0796685,0.18165167,0.11788128,0.1334315,0.20968711,0.18005714,0.116505444,0.16742079,0.11327274,0.19365367,0.15658446
0.008720033,0.01285686,0.0055797477,0.012956324,0.02238606,0.015621534,0.0040842663,0.0128272865,0.009192509,0.0071283556,0.01200464,0.03299568,0.009285812,0.01863168,0.012197226,0.005309519,0.008680921,0.013670643,0.020281633,0.01279042,0.020509804,0.038367122,0.02747463,0.01241623,0.01110185,0.031039255,0.013358369
0.0141488705,0.022863714,0.017286364,0.022793723,0.029890899,0.022955336,0.010998511,0.015247839,0.0123782335,0.016298193,0.028661638,0.04452113,0.02086803,0.04456104,0.043402378,0.014911913,0.010147693,0.006925727,0.013380827,0.04447933,0.04824283,0.045121305,0.030354802,0.027038643,0.025210874,0.06875715,0.019260205
0.008099609,0.014576984,0.00916782,0.016999522,0.02348427,0.028961228,0.006756312,0.013629203,0.024708536,0.01320944,0.019498795,0.038854446,0.013612458,0.022552926,0.016832095,0.009317892,0.007132406,0.014246264,0.019946804,0.014785873,0.02272298,0.027310362,0.016115876,0.025765354,0.05900111,0.0637465,0.022658277
0.011209997,0.014648241,0.0204634,0.02504334,0.08022978,0.03471394,0.018410375,0.014438928,0.03906904,0.016809804,0.022221602,0.017906677,0.03150688,0.020144332,0.016652323,0.009770959,0.008227127,0.016812423,0.01738999,0.013134569,0.01501173,0.017001547,0.025634607,0.029436378,0.039163154,0.044713486,0.009929851
0.091996044,0.021485783,0.0043716403,0.0040107644,0.012743332,0.0031525334,0.003585282,0.0018042569,0.016129456,0.006988231,0.00817779,0.013088608,0.0047710524,0.0035325217,0.010265196,0.010632773,0.004212075,0.016532222,0.009406246,0.007343523,0.009971743,0.016050017,0.0065675923,0.010805819,0.006747635,0.019636132,0.028558321
0.058366872,0.017331852,0.00656232,0.0040778145,0.009288315,0.006595829,0.006038786,0.0023858442,0.007945044,0.006210741,0.004206138,0.009061914,0.0038636245,0.00836324,0.004226089,0.0056330883,0.003793082,0.01794068,0.008574321,0.009560879,0.008454728,0.007249201,0.002468633,0.009542812,0.00392366,0.009729614,0.00818366
0.13712864,0.018596474,0.0047597503,0.0029172853,0.011913961,0.003250399,0.0065056304,0.0025627364,0.009415124,0.009516787,0.0053935843,0.046097863,0.026405487,0.007675192,0.0083199935,0.02741146,0.005143397,0.006920064,0.0041551595,0.0029657448,0.0034793874,0.018203069,0.005692366,0.04726688,0.011154263,0.035045866,0.02127115
0.02290583,0.027854381,0.044585317,0.04258533,0.03899792,0.031682912,0.039601505,0.029109512,0.022278188,0.016789535,0.02095651,0.025463263,0.018011453,0.03388988,0.012959335,0.0130065065,0.012678441,0.020318033,0.020164995,0.024119923,0.014871617,0.024577525,0.017549232,0.03516901,0.028108794,0.06219834,0.031027077
0.22536471,0.079071335,0.032297216,0.017441675,0.032304928,0.021908648,0.049338605,0.01789622,0.045741428,0.061034027,0.027485792,0.06379235,0.031695254,0.042992678,0.028633617,0.04566985,0.011092059,0.06467062,0.013665858,0.027252853,0.03387504,0.017564667,0.017245175,0.057586312,0.0216023,0.0467488,0.013445242
0.03539445,0.053456772,0.09245828,0.10710088,0.047642104,0.06309203,0.05308383,0.08142426,0.047562987,0.043189667,0.022608828,0.07447694,0.042244744,0.08803144,0.09320497,0.02080253,0.0108548505,0.061188336,0.03747938,0.06533467,0.06971441,0.044258647,0.07687951,0.05172627,0.06815949,0.103999056,0.019545898
0.20127767,0.31396586,0.28109887,0.22220464,0.24808699,0.19643603,0.20919266,0.18200348,0.20140748,0.099140845,0.11875494,0.18815604,0.09753682,0.18092358,0.15734544,0.21644038,0.1677329,0.14724863,0.16467518,0.1977506,0.13855831,0.32739115,0.2747033,0.16998175,0.16837265,0.17106889,0.26596504
0.18598403,0.06713695,0.03411211,0.037790973,0.025290787,0.056553937,0.033949655,0.037230812,0.09218519,0.051505517,0.034925234,0.07846727,0.05145378,0.19540559,0.16452368,0.033717025,0.027832842,0.14684425,0.09426484,0.14831433,0.18915507,0.09823673,0.065979145,0.097210705,0.21601169,0.2994586,0.09007719
0.011216003,0.038275164,0.04055401,0.022539511,0.036925748,0.025619846,0.049987935,0.015600051,0.025381872,0.028725402,0.019498896,0.101620644,0.028683392,0.02936291,0.022266435,0.033013336,0.018665385,0.030074159,0.02878937,0.021962933,0.016288452,0.03466889,0.02929565,0.11379724,0.03659774,0.038927957,0.015178027
0.034222234,0.077313155,0.048052885,0.042893443,0.06865038,0.06791861,0.054263912,0.027241534,0.04458315,0.04963923,0.045430027,0.10418583,0.052181944,0.069359094,0.034427036,0.05492551,0.0822253,0.0488287,0.05644395,0.06021789,0.041746873,0.059240628,0.058555156,0.037932146,0.030585537,0.057497904,0.05793943
0.11068086,0.123898864,0.076408386,0.032624558,0.1202383,0.0895931,0.049779955,0.022444157,0.06362525,0.041889165,0.0339994,0.27539724,0.15193053,0.119942,0.07344344,0.1298794,0.090952404,0.10298582,0.057691894,0.08426959,0.05507764,0.11619039,0.07655259,0.13141088,0.047113307,0.06041893,0.037810445
0.044340037,0.10367144,0.074737296,0.05307253,0.17723155,0.10598896,0.061141517,0.062631406,0.0947959,0.09930532,0.07038538,0.2654981,0.051988006,0.12098006,0.073044024,0.100019984,0.06909955,0.08536642,0.08405356,0.07195544,0.054840583,0.11377815,0.086443104,0.22223078,0.13234632,0.23292144,0.10250786
0.022754198,0.032908477,0.043141305,0.08793622,0.04663673,0.055794664,0.027578035,0.041685067,0.024074834,0.021397742,0.0216346,0.028640907,0.023342488,0.043303784,0.029364485,0.008660568,0.005327709,0.026378166,0.017592078,0.011038991,0.026553923,0.024686417,0.03095039,0.0199778,0.01744377,0.09853684,0.030242784
0.10729888,0.05680586,0.037102427,0.058359146,0.08661967,0.14389877,0.061426215,0.058362205,0.1088322,0.14193802,0.107295245,0.13911031,0.077002555,0.123904295,0.15791608,0.06041446,0.020972429,0.09686687,0.06975767,0.08993334,0.1717418,0.055706725,0.13518319,0.1288705,0.22049545,0.44153744,0.05893033
0.03030291,0.035617515,0.027881628,0.029082816,0.034042407,0.021303302,0.015423033,0.015488469,0.020492395,0.034044392,0.032876182,0.046208464,0.019366175,0.043094676,0.028050056,0.037635297,0.029453285,0.022476709,0.024655247,0.022670584,0.020377027,0.056001987,0.021025762,0.03631232,0.057265226,0.08635086,0.05883675
0.013217259,0.034546435,0.027989635,0.04167119,0.05053226,0.036030438,0.009247519,0.023027403,0.031150386,0.010210479,0.0215348,0.026983665,0.008407593,0.028569013,0.023607938,0.006505101,0.0029999674,0.015795285,0.020158779,0.0150200995,0.020065783,0.02193013,0.064855814,0.012756766,0.02099536,0.045079023,0.013383718
