0.6630426,0.06472722,0.019540993,0.036136553,0.121442765,0.054846093,0.029904436,0.050496183,0.49962726,0.4775455,0.15534991,0.6147508,0.31932577,0.7179679,0.46543595,0.7755423,0.72002083,0.8996874,0.68831575,0.65176016,0.7556709,0.68179226,0.6014087,0.63814694,0.36573744,0.39954346,0.532937
0.19142887,0.04663232,0.032724433,0.09443993,0.1164197,0.037839245,0.07029463,0.037908856,0.22471648,0.28608477,0.13253105,0.37885615,0.32345474,0.47662345,0.32660326,0.6032363,0.40778124,0.42652753,0.30649045,0.27283776,0.4345729,0.3144139,0.26913294,0.4134446,0.27462062,0.34117565,0.20444317
0.18261233,0.07378907,0.029648183,0.08900034,0.11982324,0.0592082,0.03454292,0.0805743,0.35109302,0.31831023,0.12526259,0.30413425,0.16669087,0.56908685,0.26620474,0.49518344,0.40684715,0.5343351,0.41499364,0.29377946,0.20936239,0.41108835,0.3574275,0.5037093,0.5906565,0.38430774,0.20509776
0.010253996,0.029780975,0.027808538,0.031791765,0.054528605,0.043775585,0.055704277,0.05596268,0.04228591,0.08353037,0.12361482,0.09283635,0.1257864,0.18419443,0.22851677,0.06581468,0.1055019,0.08045446,0.11726666,0.063789144,0.1321189,0.06006804,0.07650395,0.06550787,0.09631497,0.07709824,0.04257334
0.007885917,0.049372308,0.040243424,0.028915849,0.057343155,0.033585854,0.07471644,0.03987915,0.1184779,0.1218524,0.077714354,0.25248384,0.19729158,0.23577973,0.18791479,0.27812788,0.13935542,0.114212655,0.08978072,0.0861129,0.09005538,0.098082155,0.13150889,0.19740881,0.1498702,0.0958968,0.111443445
0.13774176,0.083173744,0.032523815,0.055926092,0.11930938,0.047700092,0.076469876,0.07200003,0.063466266,0.15459108,0.18125069,0.2278003,0.26098457,0.38775432,0.39118814,0.24591005,0.23998633,0.23144765,0.26171452,0.38391513,0.3377611,0.19011854,0.1902038,0.090170145,0.15307371,0.20521703,0.075849146
0.013909296,0.021102265,0.012379234,0.03337572,0.014716119,0.017555263,0.020830177,0.03415774,0.020107277,0.021312084,0.08296262,0.07377395,0.04237677,0.065664925,0.18065023,0.09291025,0.029872695,0.038052097,0.042133555,0.023819976,0.024652423,0.051046047,0.13498762,0.060269706,0.12006469,0.04725926,0.019337486
0.14505672,0.13096793,0.08155414,0.14493349,0.15174289,0.11787747,0.06596016,0.13470241,0.5607699,0.36345676,0.23966299,0.46890077,0.38134253,0.6225262,0.52789146,0.70477533,0.38917816,0.607726,0.48551396,0.5507942,0.5533609,0.51259446,0.6167234,0.39552343,0.48105258,0.38460693,0.27697462
0.08313659,0.018068505,0.006828837,0.04914302,0.014820202,0.01109298,0.022949949,0.05144923,0.50959027,0.31735775,0.09824563,0.5604372,0.44889173,0.4337651,0.5891573,0.80694526,0.45804942,0.6785159,0.5424868,0.22470622,0.49468768,0.53696465,0.81757677,0.950551,0.91916656,0.45767236,0.12638423
0.09583596,0.057207607,0.021528348,0.07757503,0.09650949,0.047141165,0.025037088,0.054311786,0.2910988,0.15204418,0.17278805,0.3046168,0.339797,0.26362172,0.43428865,0.20653158,0.25243145,0.1544749,0.10749739,0.24087138,0.41676185,0.23736016,0.3667216,0.13440543,0.3539598,0.2813968,0.101994954
0.2534649,0.14069028,0.008624354,0.06464081,0.19008169,0.11453091,0.08152224,0.081505716,0.7025844,0.7328003,0.31106022,0.87571025,0.50697446,0.93602985,0.82891047,0.9642155,0.8309626,0.6667636,0.7738558,0.75827295,0.88809234,0.80851185,0.9379066,0.90682423,0.5963493,0.79765004,0.3436007
0.040584832,0.03162593,0.001001438,0.01362393,0.051633246,0.032541826,0.0026991328,0.009392284,0.5927009,0.6415847,0.101439565,0.47397366,0.53201,0.91413695,0.7190493,0.9172646,0.816567,0.8700327,0.78314537,0.42365226,0.8011946,0.7325374,0.77217996,0.77629256,0.59344125,0.24066594,0.2345559
0.12013022,0.087819375,0.045267064,0.03302295,0.097553104,0.084457695,0.07908113,0.020284811,0.2598667,0.29861045,0.12611456,0.2788537,0.2901855,0.47337916,0.21496534,0.47127753,0.4405935,0.6762448,0.6333867,0.664534,0.5969352,0.5172745,0.5457473,0.6935542,0.7053322,0.7521325,0.5019276
0.14019898,0.026475502,0.0013150687,0.012135338,0.07059752,0.019835332,0.005783975,0.018248485,0.46561632,0.66546965,0.11624633,0.64029825,0.31090477,0.7536496,0.6223394,0.7871127,0.6879882,0.7135519,0.644201,0.50643545,0.6472698,0.40924534,0.5211293,0.63318664,0.17601234,0.22024868,0.24155897
0.28546023,0.17156275,0.017690226,0.055612512,0.14509274,0.18803252,0.04817352,0.08267647,0.46006432,0.7347717,0.17553785,0.588656,0.44564724,0.89249665,0.85909826,0.9038734,0.78437334,0.6575403,0.9055265,0.9261926,0.9433031,0.74707717,0.97420657,0.96198076,0.9728382,0.9879253,0.3365102
0.1560943,0.050734445,0.022219999,0.04596621,0.10815575,0.044365145,0.03543665,0.024858233,0.35560322,0.31981906,0.17204243,0.23729944,0.15050338,0.44680348,0.2975591,0.39662588,0.3386966,0.21534684,0.23161836,0.20610309,0.22911102,0.29775402,0.35887083,0.43115684,0.3206915,0.36263812,0.28920224
0.044347037,0.013748329,0.0025730864,0.011849715,0.013708444,0.007174922,0.0013557903,0.007526077,0.06810645,0.11152947,0.041044667,0.14251739,0.22082703,0.33681157,0.21153475,0.33557504,0.1473453,0.47067225,0.548559,0.24768834,0.29934248,0.19001615,0.51294935,0.94726026,0.98167235,0.9441235,0.017974595
0.061234124,0.021845574,0.021668255,0.047412742,0.031059502,0.032556273,0.038823843,0.018368162,0.063495286,0.08484272,0.063488275,0.09255687,0.07049567,0.12737983,0.16275577,0.1359212,0.08579455,0.15934446,0.23451005,0.25518328,0.12255963,0.14909686,0.30123937,0.4073067,0.50705415,0.5470858,0.018889407
0.021222504,0.015488472,0.0057697506,0.021482099,0.032694977,0.02785781,0.012418596,0.02682228,0.023028627,0.025564622,0.031978283,0.069021046,0.054111563,0.18887453,0.15681732,0.15457109,0.06013707,0.05421314,0.0700612,0.068530224,0.092504755,0.33631647,0.18918987,0.09839306,0.22507185,0.09456998,0.053528186
0.09316105,0.034707677,0.012207208,0.101685114,0.03256285,0.018818049,0.013575014,0.06316693,0.15290838,0.10870063,0.074098155,0.08139275,0.052180078,0.26779032,0.2409972,0.25075525,0.10181279,0.25250193,0.1740214,0.08547077,0.1027348,0.1941256,0.53854674,0.4088488,0.5141273,0.18157722,0.06168554
0.20682248,0.101691015,0.054404896,0.08145563,0.036340185,0.04073802,0.049549036,0.10620626,0.42094663,0.24250507,0.17032641,0.41132528,0.376021,0.46052527,0.44707045,0.41962817,0.5039094,0.34688658,0.36372668,0.3242436,0.52088654,0.7789727,0.6507263,0.17015387,0.263938,0.23362911,0.37720022
0.09634629,0.03719276,0.023205072,0.08417632,0.071431555,0.03431783,0.021889104,0.08496443,0.1236995,0.14135015,0.103727795,0.47795898,0.18576542,0.47905207,0.53047156,0.52157074,0.20999452,0.32748815,0.31996906,0.45470977,0.736066,0.57261413,0.53296983,0.27723193,0.49655727,0.44841084,0.39279106
