0.16807413,0.09820281,0.028857848,0.0618129,0.03724042,0.030953249,0.019945377,0.079917595,0.0511062,0.12114679,0.08993299,0.05624154,0.05519801,0.07128641,0.16038956,0.29392472,0.1635815,0.07558254,0.089602396,0.0567361,0.3654459,0.1880606,0.024817703,0.08184348,0.04331308,0.47505105,0.33467758
0.091134295,0.016637126,0.030505607,0.07290525,0.020359918,0.017569028,0.025978804,0.09347763,0.17336278,0.22591929,0.09519451,0.11614613,0.044250906,0.16926165,0.15075934,0.19655214,0.13188098,0.051820207,0.1369959,0.09545024,0.3248487,0.2692741,0.042540897,0.08899959,0.038845673,0.44115987,0.24796556
0.06606551,0.054812416,0.11021336,0.0352944,0.02984248,0.05659893,0.054500163,0.017945273,0.03562997,0.024510566,0.05745365,0.023630416,0.010425875,0.02592061,0.11696649,0.08171426,0.050069373,0.027961046,0.030227091,0.014904239,0.037570816,0.0742454,0.064362995,0.061219163,0.12753044,0.059891805,0.034932896
0.051069662,0.008238456,0.037064984,0.025412753,0.04964686,0.04903055,0.028084494,0.061181586,0.12105558,0.054457705,0.12475261,0.19724214,0.046293087,0.025092978,0.1100217,0.10748856,0.16379122,0.08423675,0.27815852,0.15961032,0.17118053,0.24186265,0.14445695,0.038985386,0.19089456,0.10334332,0.062385384
0.15772033,0.11754575,0.009726801,0.008709319,0.112974465,0.060570106,0.013602675,0.030864893,0.06155156,0.039360333,0.36216378,0.07006253,0.03675999,0.006102149,0.23126534,0.13388585,0.12339117,0.016112937,0.04043258,0.03861863,0.09965858,0.052619126,0.120281816,0.021271424,0.24581689,0.038620368,0.13946126
0.05044129,0.01502449,0.024490105,0.015806822,0.021056063,0.017932426,0.031311136,0.031775974,0.1291249,0.040304445,0.09497806,0.106989145,0.058126558,0.024998514,0.1608242,0.115353204,0.14970186,0.085899144,0.17123015,0.09529092,0.08092845,0.052941687,0.11033135,0.03081297,0.108594425,0.10154031,0.03909922
0.15277816,0.039718214,0.07049602,0.038356427,0.047360953,0.04389308,0.05358072,0.065677546,0.09069874,0.10549201,0.046909623,0.050159235,0.065615654,0.17555274,0.09218051,0.26915604,0.4168929,0.13308917,0.09082423,0.025427872,0.10260425,0.23628496,0.05992731,0.24572805,0.07070931,0.08480108,0.07723035
0.08380603,0.04205644,0.014292788,0.047370806,0.06011253,0.054734197,0.010139652,0.020790197,0.050478056,0.04375298,0.03765116,0.0997877,0.06735783,0.026115587,0.049524523,0.16603439,0.770849,0.12418141,0.17740679,0.119546995,0.04794943,0.23247986,0.03967906,0.02826927,0.019161053,0.17526227,0.38963705
0.0048169713,0.0011294058,0.008624178,0.015364118,0.0022090108,0.0046554273,0.0039704326,0.023422595,0.016037349,0.036834516,0.0081272945,0.002877835,0.006650574,0.045724105,0.009358844,0.045941137,0.020767165,0.014552057,0.011662954,0.0058134827,0.01657187,0.025166465,0.005968717,0.012081702,0.027714638,0.08559941,0.09932544
0.071398444,0.027971163,0.018671257,0.050536178,0.06344832,0.05995936,0.012639419,0.057277646,0.044829838,0.11795368,0.06333931,0.012755125,0.013759342,0.07566388,0.087803915,0.36359477,0.24092206,0.06285702,0.041950524,0.022352703,0.12844421,0.20953608,0.0584569,0.026210086,0.08307345,0.07143369,0.077162
0.09833346,0.04405954,0.026821699,0.02138485,0.02473332,0.039336845,0.030256676,0.026241314,0.016177813,0.015436947,0.013747043,0.0059764637,0.008090032,0.020076122,0.024561731,0.017989287,0.013534994,0.009788919,0.009345679,0.0098164845,0.022651996,0.012222556,0.008058753,0.03649471,0.031160122,0.04521569,0.024781654
0.06437735,0.040314198,0.037794545,0.02615126,0.048325766,0.12858617,0.04183713,0.043471064,0.06283928,0.08317105,0.07319865,0.08229197,0.056200445,0.08386533,0.05877373,0.06721897,0.05121585,0.076695085,0.02491748,0.04429394,0.040295403,0.034525998,0.044309154,0.06455539,0.13911314,0.055571645,0.07479485
0.031457886,0.010579518,0.017606761,0.009558268,0.015280371,0.008572758,0.007901984,0.007560933,0.005990948,0.007730659,0.02413408,0.004965441,0.005159546,0.0071758074,0.019963507,0.025910294,0.008025888,0.007843007,0.0058411015,0.008204168,0.020601507,0.022068217,0.006371311,0.025809776,0.024369635,0.016230568,0.02896549
0.02405468,0.006447282,0.0052348776,0.004905705,0.003246769,0.0079019815,0.0020782114,0.0031340793,0.0035545437,0.003419339,0.0033938456,0.006386305,0.002242682,0.005971789,0.0060061524,0.007106033,0.0072020986,0.008592122,0.0036627706,0.0056407833,0.0098671,0.017156111,0.006627629,0.016811846,0.008190986,0.021946792,0.03695646
