0.035201672,0.10168679,0.018294226,0.02627965,0.049363617,0.04870774,0.04319637,0.011896415,0.032800827,0.041321542,0.103774846,0.05358268,0.06613556,0.30021644,0.3950313,0.13276872,0.09488399,0.023443662,0.05128104,0.12396356,0.357349,0.33118084,0.11398481,0.060829725,0.09120894,0.6566297,0.14992073
0.031937294,0.022709262,0.03419532,0.044449627,0.022468062,0.022599112,0.022900017,0.1405493,0.06968834,0.07740592,0.032013766,0.028152507,0.06721216,0.19963476,0.0922432,0.03655713,0.07394004,0.04076883,0.05317782,0.07111799,0.12968232,0.11862275,0.04359481,0.03870336,0.11760474,0.19712053,0.037386768
0.03193335,0.058441643,0.04086207,0.03883303,0.05076219,0.07030872,0.04209723,0.03791478,0.079582274,0.096454464,0.042941965,0.13294241,0.10569145,0.069290645,0.031173058,0.056221377,0.090040065,0.14601853,0.0696228,0.056688823,0.050417766,0.048364792,0.03609407,0.015892627,0.03647448,0.03459224,0.024495084
0.08841653,0.13818306,0.07159868,0.049071457,0.11136305,0.12820451,0.13549976,0.08340949,0.13518429,0.057501987,0.05149819,0.06959453,0.0977333,0.06593284,0.06660663,0.16245201,0.20848024,0.14759828,0.06681156,0.056331933,0.056140907,0.1338566,0.1184098,0.07308717,0.08745917,0.098406285,0.09453014
0.0394092,0.032699652,0.0060123648,0.016269557,0.012506267,0.015867814,0.0077511696,0.013383836,0.009121921,0.017980015,0.008383071,0.004414367,0.0060680853,0.01929623,0.020004742,0.029038824,0.016784744,0.01464766,0.010275274,0.008655401,0.020578403,0.014288371,0.0072190487,0.010706818,0.023124706,0.117611334,0.047862757
0.058984756,0.065202534,0.022723947,0.045333628,0.031345196,0.045464866,0.042010356,0.054996733,0.08600331,0.03908202,0.043575957,0.03573961,0.036279526,0.026634887,0.043514855,0.048068676,0.07456119,0.060807135,0.07450792,0.06857914,0.050868668,0.053896047,0.06796963,0.026244393,0.05053242,0.06822812,0.046622016
0.08443936,0.009598124,0.008259012,0.023983365,0.0073818243,0.007924701,0.012308615,0.018057622,0.054995272,0.02293216,0.021122366,0.021356415,0.026472017,0.03312769,0.011987233,0.04689472,0.03096977,0.039014027,0.04063641,0.016318947,0.018206194,0.020059278,0.015172683,0.0067345956,0.01824881,0.056720085,0.05683116
0.06143169,0.031083126,0.024961974,0.05916277,0.008913786,0.0076114736,0.008505325,0.040326994,0.024455681,0.024312792,0.0313523,0.008591333,0.0034079656,0.020298513,0.045449276,0.031247362,0.014275061,0.018312287,0.012293479,0.014791112,0.044943143,0.045033287,0.025630832,0.0039056558,0.024195882,0.0932945,0.025788678
0.06475987,0.05663457,0.02850953,0.04122462,0.03627279,0.0554851,0.044311274,0.056452304,0.07543928,0.113769636,0.13068198,0.13177244,0.05317148,0.12872544,0.19960722,0.21134256,0.07588034,0.07842759,0.16167107,0.14659734,0.059877656,0.1798407,0.08920414,0.07085088,0.121343516,0.4447494,0.19274658
0.1073192,0.07100577,0.06271287,0.04866368,0.08459115,0.051006895,0.034900405,0.088516496,0.20032337,0.2405814,0.2928115,0.15805165,0.15416257,0.26219156,0.6477983,0.35643744,0.21334355,0.06728015,0.39164945,0.40693623,0.26906562,0.3930969,0.564549,0.09700604,0.17952543,0.31268927,0.089052044
0.066624135,0.09966195,0.031302143,0.073531576,0.045239415,0.050528813,0.047859192,0.25954124,0.19777276,0.11366059,0.14574318,0.04847192,0.03926685,0.06464362,0.22171481,0.21804792,0.049336415,0.030822922,0.04895979,0.041702505,0.23457557,0.18115285,0.16717951,0.036754116,0.12068448,0.33054325,0.120345786
0.14276075,0.019172838,0.01160911,0.033675034,0.021655967,0.012102889,0.0056756865,0.047570117,0.14811464,0.1625455,0.49812588,0.056956235,0.06579867,0.44152865,0.8485114,0.5214684,0.3538654,0.10265781,0.26984122,0.20944911,0.69372404,0.41190827,0.9676321,0.3945533,0.88348746,0.6198074,0.17562261
0.23618443,0.10219497,0.012763996,0.016909571,0.03255096,0.03327459,0.014112514,0.066236265,0.07752519,0.09317765,0.09059162,0.018229302,0.06262619,0.13825957,0.3566181,0.18373026,0.076326445,0.022203492,0.093951285,0.13219729,0.6957622,0.28161043,0.44445845,0.04479174,0.12122863,0.69884574,0.45340613
0.06666092,0.14894426,0.020153949,0.047733422,0.14569661,0.1041971,0.043386694,0.23118478,0.19869332,0.18837132,0.17740133,0.12080847,0.20392612,0.2253123,0.43304157,0.3221871,0.7822638,0.2651239,0.47821206,0.3961924,0.5859468,0.38206205,0.3015083,0.04275408,0.16367446,0.31107295,0.17537801
