0.065554164,0.03485834,0.0127088595,0.011506929,0.0060319854,0.009828954,0.012869995,0.009916479,0.040544085,0.08331382,0.03554803,0.055324934,0.036632594,0.056614187,0.063630015,0.03695891,0.032656174,0.025589515,0.03452892,0.06922871,0.12109756,0.07175099,0.07098485,0.22494107,0.15329668,0.23483379,0.12229551
0.15912054,0.07341566,0.047116768,0.045167644,0.037408732,0.042449757,0.036131088,0.03390793,0.041159052,0.06886326,0.065118976,0.038079295,0.03921735,0.07824439,0.07206793,0.057814166,0.029342601,0.07383825,0.053625986,0.08661802,0.06879789,0.15210545,0.050207093,0.15038292,0.13813277,0.14568235,0.19103341
0.37379876,0.13918954,0.031020252,0.028668333,0.041166726,0.030345995,0.044358306,0.010207868,0.07847778,0.18429403,0.08783792,0.08921215,0.053432185,0.13853781,0.06570544,0.0949361,0.07535632,0.18704067,0.16904029,0.24034157,0.25222152,0.16677299,0.07246309,0.3033784,0.39039686,0.28630015,0.32063565
0.22269161,0.07983481,0.0069776275,0.021469546,0.041077554,0.050730705,0.0027592364,0.0064383345,0.08267677,0.06390135,0.061712015,0.02022297,0.041546524,0.04382152,0.056030612,0.033548508,0.025278222,0.080142304,0.09841639,0.0788824,0.10181149,0.096261755,0.07799508,0.24073425,0.508394,0.6009706,0.0968083
0.4390668,0.4314561,0.13235728,0.16770777,0.21311685,0.19912569,0.15321149,0.093318254,0.50390637,0.36234325,0.32744914,0.14781424,0.1884232,0.27107772,0.3056809,0.19401816,0.12676755,0.31755978,0.2546294,0.28061712,0.3568309,0.23328492,0.18609802,0.32205102,0.37089175,0.37514096,0.29252368
0.007645718,0.00571045,0.0015762117,0.0003903144,0.0043916986,0.0008373391,0.0022713316,0.0004523951,0.008233529,0.0046806145,0.012791951,0.002397347,0.0037850027,0.0024999462,0.006916252,0.00064010086,0.0005476765,0.0012023184,0.0052460255,0.0055430834,0.0009897143,0.0021884658,0.00080980314,0.015942648,0.005988993,0.012443316,0.0025056493
0.13187839,0.10547775,0.033730607,0.029376524,0.073181644,0.074392915,0.084353596,0.037172493,0.112668686,0.35036966,0.18876638,0.17503807,0.10227755,0.22264712,0.18440725,0.15659344,0.090321645,0.1296064,0.19982594,0.14628,0.23279196,0.3208997,0.106768444,0.6674651,0.56286913,0.46232137,0.36167112
0.08430031,0.034237448,0.024138724,0.0062424373,0.01782747,0.012252841,0.02305285,0.01096305,0.65230596,0.38554886,0.124766365,0.386484,0.117941186,0.093840934,0.1904021,0.7639711,0.023093414,0.04820276,0.17799592,0.029505212,0.1596292,0.3626472,0.49845937,0.982345,0.94317216,0.92494494,0.49793997
0.011729663,0.0026585157,0.00016450834,0.00025718508,0.0013555937,0.0009869317,9.1312526e-05,0.00043151763,0.12239489,0.2805982,0.048075788,0.18748562,0.0736575,0.08458774,0.07890838,0.20971817,0.05016307,0.024984924,0.08008243,0.063494965,0.1143576,0.2916425,0.10746122,0.4669493,0.57154673,0.75058615,0.30668214
0.051020026,0.08375328,0.035643592,0.026951555,0.039671995,0.021803467,0.039768737,0.02457108,0.03824152,0.043292988,0.056784824,0.04808139,0.057583347,0.07049421,0.06071562,0.049341362,0.08441274,0.07863866,0.078288965,0.07273802,0.09260417,0.1383547,0.058431633,0.068713784,0.06988194,0.056552827,0.061592896
0.29732117,0.05384946,0.012860585,0.012219846,0.02190071,0.014076598,0.014351358,0.012338877,0.09917361,0.43983686,0.25505587,0.24032359,0.122559935,0.18283671,0.18886614,0.28075948,0.30502516,0.14081182,0.1686478,0.21109505,0.27120498,0.40531686,0.13731018,0.5438854,0.4884332,0.54236287,0.70281154
0.15261725,0.065990545,0.08694347,0.047727037,0.049231026,0.03709347,0.07497919,0.037480198,0.07225707,0.06615968,0.064147435,0.06031081,0.050587524,0.07139396,0.04696004,0.06674576,0.049530488,0.043521017,0.035993364,0.061962556,0.051507536,0.06787259,0.03867341,0.10579106,0.07463729,0.07322242,0.10727045
0.1618613,0.20159534,0.06872903,0.043892223,0.09235115,0.05206188,0.07218243,0.027816951,0.17050071,0.1666047,0.1305194,0.11218883,0.11793153,0.1732328,0.14011185,0.11854374,0.10139125,0.13143171,0.10417665,0.19193967,0.15459228,0.12368252,0.11037954,0.38752624,0.26925418,0.3009858,0.36754277
0.029858248,0.01576294,0.010029595,0.0066187796,0.01323121,0.021980995,0.011843988,0.0057509854,0.058057453,0.01984859,0.020543043,0.009388227,0.024996301,0.01340557,0.017224837,0.0089120045,0.017524987,0.026215829,0.043038107,0.03142242,0.037086982,0.03567558,0.023444463,0.48728636,0.36897722,0.25242037,0.15513541
0.012690901,0.02313936,0.019592255,0.0123810945,0.027143797,0.03154838,0.017704872,0.010824165,0.045800894,0.028805092,0.03681346,0.022811156,0.051763617,0.016281452,0.024109507,0.033351183,0.020330178,0.01299175,0.014424231,0.03534659,0.034795713,0.048097614,0.046548568,0.28479198,0.16481984,0.2836359,0.077077545
0.020993296,0.009284438,0.0028854879,0.0029910444,0.0093813855,0.008792489,0.0016942334,0.0023733804,0.009970687,0.01838226,0.019607428,0.010135011,0.02189361,0.021389464,0.036222573,0.01703241,0.020709703,0.014735587,0.020800984,0.020260548,0.03396625,0.04655638,0.015895568,0.17144698,0.13421564,0.29739094,0.08016488
0.0376945,0.011826418,0.004994908,0.0040023504,0.0141358785,0.009741943,0.0054994253,0.0030279332,0.021468101,0.04788023,0.022822648,0.02382016,0.018045953,0.022025757,0.032702655,0.02563164,0.03882863,0.018157003,0.036553793,0.02718,0.03089894,0.027719818,0.01464586,0.0215353,0.032873753,0.056773067,0.13670346
0.06848426,0.047609746,0.044665016,0.036682457,0.03287377,0.030266514,0.027154742,0.027266929,0.03661283,0.048298348,0.049440037,0.04763159,0.068506844,0.044037044,0.040110804,0.043252364,0.04480157,0.0358905,0.041369054,0.0480458,0.033558253,0.048782654,0.03365904,0.08592852,0.057588525,0.06220155,0.023868637
0.2489065,0.08661862,0.070596784,0.058965772,0.03635384,0.04105321,0.03978903,0.032961134,0.04986658,0.09437323,0.07573211,0.049652193,0.05544005,0.040298875,0.048336823,0.060795426,0.05281606,0.05459969,0.042658444,0.061191164,0.04140775,0.0685165,0.064222395,0.19596574,0.12500964,0.16379608,0.119440734
0.018952029,0.023180462,0.019859662,0.014856638,0.01632333,0.011335106,0.026019394,0.020993978,0.01552851,0.017220793,0.022350721,0.018806998,0.029860243,0.018229311,0.017464297,0.017343445,0.018985603,0.022620942,0.029378066,0.028556056,0.021778615,0.023001691,0.017371949,0.047633924,0.027303094,0.037419155,0.02501589
0.17432013,0.2794501,0.119808964,0.10795561,0.09362408,0.09039759,0.13759384,0.0970436,0.18360989,0.16037841,0.166018,0.16534226,0.11841507,0.15930338,0.14198767,0.19579497,0.12726344,0.23228456,0.18011415,0.24180673,0.111765906,0.1373011,0.17490977,0.23559104,0.15680918,0.14053778,0.109554835
