0.3285491,0.16785944,0.014856452,0.01612245,0.0683431,0.050465032,0.018592224,0.011261125,0.11679594,0.034940243,0.05534984,0.15140432,0.05142269,0.046066526,0.06634298,0.11140756,0.08380087,0.06965783,0.04629374,0.052514628,0.024996022,0.19871096,0.10493929,0.05380203,0.021081517,0.027267292,0.30374268
0.14776699,0.52766913,0.12123851,0.069298364,0.22531918,0.15057138,0.08670409,0.02590014,0.40275592,0.16496763,0.18679866,0.17027682,0.04592304,0.03332685,0.13413568,0.33554238,0.28281116,0.19339764,0.1141393,0.11762615,0.09917454,0.6233619,0.42992422,0.33187777,0.15383302,0.108350396,0.6399587
0.06492751,0.05958013,0.036620773,0.038410343,0.03767205,0.03784255,0.034886558,0.037650894,0.047658242,0.10010356,0.13390389,0.07614443,0.04310242,0.11832522,0.077401064,0.12659259,0.05174366,0.04132658,0.04552736,0.0625005,0.03423104,0.10114832,0.077733636,0.050697092,0.061866835,0.074509256,0.18684785
0.07688215,0.057225663,0.015484945,0.016460912,0.055177473,0.071418226,0.017328642,0.024062196,0.032871593,0.017670786,0.020180026,0.033265125,0.02275991,0.026966093,0.025034659,0.032016397,0.017113341,0.0155088175,0.04462665,0.034898203,0.013981391,0.05917114,0.064885415,0.016505301,0.042276368,0.02397215,0.05894285
0.05040194,0.08161203,0.0345992,0.045623723,0.118859835,0.15208113,0.03417168,0.039762173,0.10802605,0.35720316,0.21538703,0.13741171,0.1673474,0.26568347,0.13645825,0.15562771,0.06367288,0.07765465,0.12386012,0.17704482,0.22378364,0.14702903,0.12327463,0.08846129,0.38701382,0.42377776,0.2597695
0.032236066,0.026089367,0.023721935,0.029324612,0.04931372,0.106566906,0.041895527,0.032743923,0.042817812,0.04315623,0.057991594,0.07093936,0.05475499,0.08597963,0.07261392,0.04510355,0.012763686,0.014559915,0.01883541,0.03832596,0.015555253,0.03551655,0.075764544,0.074568875,0.07864009,0.1135902,0.04158203
0.029901806,0.018817263,0.007728868,0.009879344,0.010283705,0.018323528,0.0069934027,0.013679964,0.022348026,0.020413356,0.030343816,0.01707875,0.020132964,0.020621382,0.018581957,0.027696759,0.014713457,0.013018355,0.012195897,0.014243482,0.008148267,0.018303955,0.023440529,0.015861146,0.027892938,0.019618783,0.026951132
0.023471162,0.02359083,0.015796784,0.01972183,0.036721572,0.02485893,0.021132046,0.03327491,0.025994388,0.02611302,0.034620658,0.059454955,0.04523124,0.049330834,0.022633329,0.032097835,0.030268714,0.024191502,0.04203252,0.031724688,0.018240722,0.041108385,0.035704043,0.029224217,0.029157855,0.02558237,0.026879564
0.015605833,0.012098228,0.009904782,0.018982437,0.0128963655,0.014286491,0.008246212,0.016543211,0.013867766,0.014971486,0.013390372,0.012690483,0.020538015,0.01151495,0.009017534,0.008513053,0.0056132926,0.009461308,0.009509658,0.0107413465,0.006468187,0.012953449,0.013145108,0.013110065,0.024114614,0.016657181,0.01235226
0.01465622,0.020371823,0.015688036,0.018498834,0.013949895,0.018116532,0.010936608,0.020975593,0.016895171,0.017673826,0.027294774,0.024645545,0.020253293,0.015676389,0.013000099,0.019915646,0.012883926,0.012105863,0.013454542,0.012976286,0.011056667,0.022421379,0.031724855,0.028009882,0.03063798,0.028955806,0.024395935
0.08184603,0.035561126,0.01897015,0.02388447,0.1262271,0.17982939,0.028201872,0.03162906,0.06521806,0.135709,0.1417633,0.090936035,0.045508787,0.15591775,0.14311789,0.10637815,0.072956555,0.059555665,0.10458204,0.069210134,0.07411218,0.123646095,0.116199784,0.055345375,0.2927435,0.35464895,0.2593805
0.014209855,0.013325064,0.007756906,0.017429205,0.020397471,0.023429474,0.004526127,0.010143155,0.01070275,0.029864334,0.030987032,0.018080201,0.01492988,0.047969602,0.027147308,0.022123016,0.009903169,0.00993614,0.015177063,0.010696633,0.012889234,0.018902903,0.021867687,0.018075624,0.038588516,0.0831481,0.046367545
0.01957856,0.025462173,0.009201152,0.0131807085,0.027734568,0.03175784,0.0068278555,0.014356334,0.020551747,0.03462307,0.027167534,0.024309346,0.04708867,0.058336392,0.03280897,0.030657398,0.014990253,0.012067167,0.026047288,0.016810102,0.022996916,0.04336397,0.04691601,0.023380755,0.13691844,0.08378476,0.039181203
0.12094373,0.030850805,0.026734963,0.027429076,0.06313341,0.08002314,0.031748172,0.030570326,0.04291357,0.046791226,0.04817629,0.04313909,0.031760592,0.075634584,0.050014738,0.07876578,0.041407675,0.033889625,0.03229483,0.021379774,0.021291945,0.040188387,0.045904264,0.036563028,0.071170025,0.10665756,0.1488279
0.01394221,0.021174127,0.0027812289,0.0019526388,0.012292521,0.031674277,0.0062212795,0.0036876937,0.009387256,0.016407827,0.01976698,0.016116735,0.007758709,0.01856777,0.021881912,0.022203742,0.0055085826,0.012359341,0.023572441,0.03344803,0.013118811,0.020141289,0.04270521,0.017512014,0.13223386,0.07747998,0.030382194
0.010247803,0.003782161,0.0014929273,0.0017351448,0.0040643266,0.008269196,0.0012533321,0.004149926,0.049587578,0.13208061,0.05953158,0.031839654,0.02552746,0.11654211,0.03096685,0.047097582,0.034235347,0.020341307,0.022969523,0.04521202,0.021793684,0.03764865,0.0241972,0.012147054,0.041510295,0.060969476,0.026983697
0.053769726,0.068252005,0.052488226,0.076439336,0.062059756,0.08756276,0.026884539,0.052400358,0.031456843,0.037710775,0.025642766,0.041291893,0.023862584,0.048815563,0.041445933,0.032278694,0.011613632,0.034031585,0.045477558,0.072351635,0.0650461,0.03092613,0.0354746,0.025119094,0.13493086,0.099503994,0.010682806
0.11833949,0.07350387,0.043740768,0.037833747,0.027209694,0.063455954,0.024140002,0.032096617,0.05632476,0.06805881,0.026783194,0.043413978,0.038643077,0.09685577,0.044537254,0.044394016,0.019745493,0.05764708,0.036576856,0.110628925,0.037416562,0.023673559,0.04758477,0.06863422,0.249543,0.16414285,0.04659911
0.22954038,0.09432021,0.021888722,0.039308522,0.059981678,0.038801514,0.0077588484,0.057438187,0.068360105,0.06548625,0.04448607,0.023229973,0.029474027,0.08020601,0.05484344,0.05518049,0.014015791,0.026932776,0.02661755,0.016222838,0.019785512,0.02210883,0.03525755,0.04250862,0.16582996,0.271519,0.21874307
0.2394981,0.25876346,0.06808742,0.05700311,0.14595376,0.12506388,0.06497809,0.05412675,0.25508514,0.311377,0.27203146,0.27528986,0.22984762,0.27601045,0.24968804,0.3307835,0.24414515,0.24661103,0.24309438,0.25904152,0.24590151,0.26081,0.20608088,0.20648564,0.31433532,0.31325558,0.55268353
0.10801174,0.088086665,0.037453767,0.072601646,0.04181179,0.03505324,0.027343214,0.051792312,0.088062145,0.1119842,0.16819566,0.05707232,0.029104581,0.08824365,0.100830846,0.11672632,0.055754233,0.05340741,0.027733484,0.045930922,0.03489141,0.0684471,0.058072954,0.055858947,0.06430284,0.084214665,0.20691174
0.19902414,0.075450346,0.011664929,0.013736967,0.043874837,0.05383552,0.010222963,0.012718523,0.080499604,0.19843662,0.12034067,0.05570907,0.05241164,0.06809358,0.047083262,0.081787266,0.058130067,0.07434544,0.070987634,0.08307038,0.10997889,0.08525616,0.02964437,0.05443341,0.25527677,0.15693083,0.32197934
