0.009428385,0.00973038,0.012153371,0.024624078,0.016314698,0.015320165,0.09914697,0.019027662,0.009350429,0.05743412,0.13642861,0.008169248,0.0035675548,0.10231991,0.12448067,0.060500454,0.012901071,0.0056461575,0.02662106,0.068880804,0.079716176,0.09838348,0.012851317,0.009414545,0.030489016,0.15686694,0.07588761
0.014665885,0.018187707,0.03420571,0.012710262,0.0070280815,0.04802016,0.017634278,0.033498336,0.026885023,0.006661675,0.06584817,0.010751749,0.007498131,0.014067205,0.03196331,0.07884179,0.018677285,0.009233657,0.017317012,0.012933873,0.015709164,0.099603295,0.025058972,0.3580974,0.028271047,0.019258555,0.13813563
0.06640311,0.061647706,0.043760918,0.048057735,0.06699261,0.07270323,0.022756463,0.07469097,0.09581765,0.05654729,0.15821935,0.07715183,0.12902491,0.062936485,0.17826168,0.06298607,0.0793035,0.07760318,0.10304085,0.16615994,0.2737814,0.14674172,0.45261785,0.20469607,0.3720841,0.11162721,0.08622919
0.04604584,0.032352258,0.022026343,0.06295555,0.16619529,0.034484528,0.017619349,0.08924184,0.039974786,0.08361869,0.049660623,0.076965936,0.037105575,0.07538385,0.04022986,0.036593236,0.035959106,0.022080978,0.062274355,0.016468437,0.050301816,0.061141882,0.012644893,0.010990119,0.030298058,0.046036888,0.048785534
0.15870586,0.033007637,0.036378957,0.06745448,0.11321231,0.05497587,0.032684825,0.06292801,0.15258671,0.13681822,0.3721814,0.10054716,0.09253712,0.08581194,0.4773497,0.3146761,0.32545245,0.21449327,0.34048674,0.25005627,0.33798972,0.45703033,0.38439208,0.13853462,0.22893685,0.16252667,0.27286896
0.07782249,0.042888284,0.017715504,0.04372646,0.018028175,0.015211812,0.019865047,0.092309676,0.071465835,0.05522081,0.07449826,0.048161034,0.06776484,0.07250737,0.09987257,0.21176626,0.06690082,0.052603666,0.0843552,0.070685305,0.055761192,0.108021446,0.03610189,0.016848095,0.091274224,0.26421395,0.07219448
0.07807083,0.048462406,0.017728008,0.086622104,0.051600017,0.036723763,0.02179526,0.06221907,0.10881816,0.082545705,0.09468443,0.04835043,0.067141056,0.07773902,0.21700177,0.22244492,0.17032424,0.071621835,0.13624275,0.07401378,0.18340015,0.20140593,0.10858275,0.053398415,0.6798661,0.20382752,0.2741222
0.0674864,0.054880507,0.024846032,0.095647976,0.06242155,0.042927843,0.03182833,0.08370708,0.06500183,0.021814153,0.069619335,0.022663772,0.040463682,0.029995298,0.14412457,0.113983035,0.10385106,0.037829008,0.09195431,0.10093341,0.14777698,0.17061234,0.045863036,0.023769649,0.20087773,0.07433239,0.088308856
0.036379192,0.09359454,0.06201291,0.11381204,0.06386818,0.08590368,0.0711013,0.04887103,0.04088736,0.118760765,0.12467391,0.052810516,0.018868014,0.08445741,0.15096323,0.09464739,0.026118664,0.01036477,0.03483908,0.039543528,0.16858467,0.051788677,0.08753505,0.10754863,0.07616169,0.13654311,0.09005173
0.14154999,0.23445162,0.073515825,0.13806981,0.14440206,0.15664159,0.14662544,0.124534495,0.2408666,0.06931413,0.13375525,0.07524986,0.073071785,0.17132436,0.1777734,0.16781352,0.42565092,0.20827612,0.14810291,0.15124407,0.16114268,0.18358304,0.123720884,0.11055545,0.2668791,0.17778268,0.16238907
0.043279808,0.062367998,0.013750482,0.07979288,0.04275952,0.03994838,0.021923142,0.13034895,0.031903762,0.028002813,0.055218793,0.028517611,0.031543266,0.019578183,0.07325335,0.038117222,0.0669933,0.014293334,0.028243992,0.03131082,0.06349776,0.053419344,0.028875656,0.014281321,0.03320027,0.14560337,0.095247835
0.038235836,0.020382622,0.019461418,0.01704147,0.01534744,0.023373567,0.036098044,0.03411247,0.04059985,0.038737215,0.122537784,0.006669457,0.06980825,0.053290877,0.24519855,0.034958795,0.06203982,0.059684504,0.031781852,0.050914068,0.36355725,0.18596625,0.035711072,0.024443533,0.04730848,0.094927095,0.029856049
0.32855898,0.25054052,0.16730733,0.32263407,0.20654239,0.25644147,0.14074926,0.287875,0.232691,0.32592276,0.5773419,0.3085154,0.26276615,0.31023082,0.5934605,0.48328128,0.3837912,0.07360555,0.39348742,0.31143263,0.37984306,0.55935585,0.41358778,0.2471609,0.45621154,0.42554477,0.47000194
0.1626556,0.054932818,0.024552137,0.12142379,0.05177605,0.06653757,0.03532266,0.20925373,0.39114898,0.061930675,0.120061584,0.27594152,0.35622635,0.016428072,0.14003183,0.39248595,0.22090463,0.17003201,0.18734181,0.20149083,0.07378961,0.34462938,0.051364444,0.035305176,0.022505771,0.0802902,0.39045686
0.030311849,0.036769435,0.011145633,0.015193391,0.011561944,0.0097741205,0.006360515,0.017844038,0.03771401,0.03076609,0.11789424,0.018998777,0.016756792,0.01565107,0.09134771,0.04101928,0.1458887,0.03553817,0.09087524,0.080349684,0.16091312,0.09991118,0.14856054,0.028574789,0.06062105,0.06508502,0.13352193
0.030766705,0.01541151,0.009788409,0.05580673,0.027261656,0.015277855,0.025180247,0.15446523,0.19260414,0.035543386,0.16568598,0.04691816,0.027156627,0.04205049,0.24222623,0.123526864,0.023638085,0.070530996,0.35543087,0.33905405,0.13586123,0.27201998,0.15043141,0.08838042,0.06234083,0.25277954,0.1339561
0.018731086,0.012727779,0.020389307,0.08940975,0.01008617,0.0077642933,0.07638795,0.2309661,0.32074827,0.021134317,0.010615934,0.14130692,0.13017973,0.044390038,0.036077134,0.121001944,0.08224142,0.16932745,0.3250303,0.27689022,0.06833601,0.16594243,0.01168329,0.024667863,0.024779303,0.110423215,0.051059723
0.14177963,0.0911226,0.029747427,0.061622314,0.034011398,0.051460966,0.020887608,0.09103214,0.11758675,0.09830916,0.3717273,0.05410749,0.107848905,0.07399731,0.3086693,0.14047967,0.41572905,0.09168328,0.17520593,0.08229496,0.14708732,0.1730101,0.22544503,0.087785766,0.2175871,0.29988375,0.31250456
0.13872667,0.09875702,0.06225419,0.12808932,0.06480571,0.08575202,0.06790186,0.22121988,0.13385876,0.14586283,0.08542571,0.015210094,0.046701923,0.17021017,0.14700131,0.1664437,0.06493678,0.042308323,0.02911009,0.02872789,0.14675522,0.10300853,0.04942786,0.09505292,0.20080371,0.3358338,0.17965376
0.012689155,0.054691873,0.026037225,0.06339661,0.028472096,0.05981089,0.0581803,0.07192764,0.04375805,0.028321233,0.13045973,0.027645117,0.07555222,0.1483502,0.4409827,0.18711211,0.12969457,0.0743789,0.04566939,0.084798954,0.14541666,0.05033137,0.032173906,0.06622152,0.23571458,0.10524117,0.06274221
0.042425416,0.021567483,0.019307606,0.06928522,0.016158001,0.014154651,0.008840519,0.036350794,0.045651972,0.0248914,0.027199542,0.0035520496,0.008241295,0.027516536,0.0448838,0.08259436,0.035509963,0.01914848,0.009253527,0.012960627,0.042307615,0.04374277,0.013788953,0.013594454,0.07181223,0.07459191,0.048548445
0.015991615,0.013042033,0.019262709,0.017535195,0.024125848,0.020913938,0.30955,0.01671642,0.040964358,0.012400075,0.05757429,0.006524577,0.0046124184,0.02428805,0.16185787,0.017326206,0.029305913,0.010207206,0.011179846,0.0044048517,0.033139233,0.00783823,0.031556446,0.023979664,0.042051554,0.15320843,0.023282649
