0.020402687,0.018241046,0.005258132,0.01222622,0.013511996,0.020925025,0.012192134,0.052103397,0.12986663,0.12073756,0.052619476,0.24267302,0.32476103,0.4256763,0.28566968,0.12652493,0.10656706,0.059689105,0.20662187,0.10836644,0.19908638,0.22756587,0.37377647,0.1144302,0.23296505,0.2765598,0.024760686
0.5038191,0.027442485,0.00256859,0.014480385,0.022158004,0.012311382,0.006721214,0.037718315,0.29852843,0.3396699,0.031753015,0.4175165,0.25655356,0.3451281,0.42664275,0.2803461,0.12239226,0.0538384,0.17422636,0.119328596,0.10355589,0.287983,0.43836963,0.13465136,0.0983217,0.25533494,0.058220003
0.46324,0.04445394,0.013365629,0.03190795,0.027620053,0.0038843418,0.004502801,0.05204202,0.7436663,0.6802939,0.016120855,0.6560584,0.31708184,0.9158069,0.641246,0.9197181,0.956661,0.6597352,0.9173979,0.79475856,0.868006,0.9270717,0.98950726,0.9833768,0.9703381,0.8273063,0.08460609
0.32424396,0.10364003,0.06977911,0.16989285,0.17593196,0.098593056,0.09493716,0.20310393,0.7331275,0.71943533,0.08993092,0.67087835,0.49689534,0.7783702,0.72774994,0.76599497,0.7731943,0.6301454,0.8175764,0.6876813,0.74818134,0.73782194,0.5124735,0.7078557,0.7318588,0.5540479,0.21819994
0.29080558,0.027481465,0.04382796,0.07031651,0.05859179,0.057855386,0.044241164,0.057697628,0.41197973,0.49027386,0.08306876,0.24708557,0.13776536,0.54460806,0.6540789,0.646744,0.43677628,0.22322246,0.4793948,0.3817712,0.44273686,0.6424205,0.66311675,0.8438563,0.7523599,0.46649912,0.059057724
0.12609692,0.06307334,0.026262524,0.051911913,0.04955853,0.024804808,0.023567986,0.05224208,0.20412478,0.17496817,0.06249255,0.17197256,0.12288665,0.28784063,0.20435537,0.28543025,0.2817965,0.135404,0.2559147,0.18834676,0.15094177,0.1608649,0.268136,0.15009747,0.19634037,0.14039272,0.032370936
0.146057,0.016937234,0.004120907,0.011685939,0.07425332,0.012772226,0.0049357335,0.026067533,0.10439118,0.086723275,0.010923157,0.13366486,0.05141465,0.21053389,0.1478326,0.3519701,0.44503593,0.19965242,0.24421383,0.23282163,0.17280796,0.18952183,0.5218306,0.2914594,0.36525157,0.19222735,0.04090231
0.14522323,0.014935307,0.010965401,0.033430014,0.10581801,0.029252676,0.017797755,0.045469478,0.24224624,0.06653092,0.027034223,0.36363876,0.3536037,0.71890205,0.32439366,0.6138465,0.7046046,0.42515334,0.33006388,0.21449701,0.20789471,0.2307082,0.43075663,0.72652024,0.6502062,0.20811771,0.5532864
0.14974776,0.04014871,0.00644334,0.030008657,0.03277549,0.013409379,0.012554412,0.08392385,0.052762683,0.036797293,0.029734459,0.033806413,0.042003535,0.0665489,0.06060804,0.07140541,0.047113195,0.031390112,0.027514733,0.02884257,0.048729468,0.073255315,0.056646064,0.03010313,0.04229021,0.08893104,0.093941435
0.60258085,0.25481763,0.07898983,0.1731646,0.2497493,0.13742097,0.100323796,0.2772559,0.662128,0.3119877,0.19621502,0.21074364,0.24177058,0.6233211,0.67103815,0.4136617,0.4374889,0.29780784,0.3778737,0.421405,0.45138535,0.47610873,0.7522968,0.19605651,0.4493473,0.57701844,0.49014887
0.20820428,0.13428037,0.076255426,0.08585998,0.12569825,0.10336588,0.19342214,0.09036027,0.35167158,0.51477814,0.21088904,0.5920324,0.19169763,0.79614997,0.5179095,0.6833744,0.68258375,0.53952426,0.62338364,0.626451,0.68882525,0.7944724,0.7031942,0.5369941,0.74884754,0.68377113,0.40182093
0.007732759,0.019551745,0.005078349,0.0134152565,0.01918158,0.007534664,0.0053956765,0.008559375,0.05207596,0.16128401,0.027489899,0.20999068,0.1838603,0.5093593,0.10517719,0.2571271,0.53027755,0.3117264,0.36768195,0.339786,0.33542112,0.5611559,0.4637106,0.16583878,0.7605041,0.7487919,0.015233585
0.7937667,0.04473656,0.0035557104,0.031179253,0.07649477,0.015484331,0.0048127575,0.05898468,0.62281513,0.7185146,0.038401023,0.37798128,0.5246143,0.97254205,0.15389524,0.9641851,0.9489386,0.7490569,0.89369875,0.7648233,0.86442786,0.9549106,0.9184026,0.9862031,0.9442595,0.9199754,0.18353042
0.09953174,0.1284868,0.01621356,0.075786434,0.05012415,0.046106104,0.033238478,0.14520173,0.16899684,0.04049622,0.0483908,0.10072749,0.1749367,0.23654798,0.20062332,0.17340973,0.13227363,0.06700754,0.192604,0.25371766,0.3163357,0.33019114,0.28770855,0.28461358,0.13326862,0.18116966,0.28425318
0.02932243,0.016281452,0.00210611,0.009023856,0.03315724,0.011155142,0.0046367203,0.026278274,0.057183813,0.06746745,0.020642862,0.06701313,0.2523165,0.3004365,0.07705455,0.22503762,0.5906827,0.18889143,0.21242237,0.18203819,0.31116903,0.2524228,0.5388297,0.10457667,0.3547663,0.27396202,0.014692445
0.22668608,0.010919327,0.0005464386,0.007122269,0.0161875,0.004331844,0.002326181,0.009918401,0.084548,0.12325791,0.0072662146,0.08678033,0.15789096,0.5045467,0.092375696,0.6522466,0.73736626,0.34397003,0.45308167,0.31951863,0.41930696,0.49744043,0.7692031,0.83329964,0.82470715,0.7820936,0.054315377
0.45621055,0.122256145,0.032938864,0.033121012,0.07434474,0.07691016,0.098201826,0.041961376,0.541736,0.23977011,0.191455,0.5428208,0.44572216,0.5881711,0.6668179,0.53240335,0.41886118,0.25033197,0.46655118,0.4003335,0.5105026,0.64586353,0.7309272,0.3382023,0.56748474,0.5061401,0.44889432
0.5378273,0.24311994,0.006762487,0.09998309,0.042707305,0.017770808,0.015325404,0.116621174,0.56950974,0.20947029,0.047836933,0.35754472,0.5107262,0.3922913,0.63779616,0.68197906,0.5914089,0.20270039,0.23469158,0.16947387,0.16097568,0.2628823,0.5297701,0.6150476,0.6039815,0.59451795,0.34698632
0.11703072,0.022704048,0.011658568,0.018989466,0.0325343,0.01665685,0.017388232,0.029576741,0.20209254,0.10073464,0.02619356,0.16365944,0.22596927,0.60255146,0.15809627,0.54169893,0.72532743,0.51527315,0.4506237,0.346616,0.40145415,0.5157524,0.55622536,0.32828125,0.3853894,0.39274716,0.10004069
0.10901281,0.0064529735,0.01301585,0.0082998155,0.013183743,0.002495689,0.0028173714,0.0027016504,0.051593926,0.04550226,0.012341935,0.09367036,0.24352789,0.55285203,0.013469368,0.45466405,0.8153616,0.41835585,0.51627403,0.1861226,0.14339902,0.29148757,0.31052372,0.2986704,0.30033982,0.17695852,0.01063181
0.18132597,0.08127151,0.014097802,0.04055538,0.07541842,0.020128913,0.012303081,0.06339176,0.43858984,0.304185,0.03503149,0.39425063,0.5024544,0.9814001,0.78332424,0.86836404,0.9491748,0.7755726,0.75530756,0.7471892,0.6765171,0.844853,0.6215874,0.2700238,0.47217527,0.17726989,0.14117303
0.034925036,0.020267468,0.0035521633,0.03502188,0.019310763,0.0076734275,0.009008331,0.058103804,0.037586898,0.05161285,0.041928407,0.062518775,0.22650439,0.08093098,0.061105687,0.18593621,0.08469111,0.109089576,0.120983504,0.15002576,0.114085205,0.092065915,0.26255688,0.06710868,0.16521513,0.08393547,0.015188469
