0.04219737,0.008343436,0.0115221115,0.017037822,0.0066207293,0.007894099,0.018675802,0.013133203,0.023985833,0.027919747,0.012554072,0.009473892,0.017803103,0.025322555,0.028803084,0.011469637,0.016360262,0.016507564,0.007433877,0.029077027,0.0452896,0.01465553,0.01488773,0.020919507,0.042714417,0.035339836,0.016201844
0.017795246,0.0031427704,0.0033998115,0.0051832763,0.0129105225,0.007925197,0.007669637,0.020420432,0.013877726,0.014442447,0.014337097,0.032832652,0.014901306,0.022281721,0.018587958,0.030660303,0.02200808,0.020414384,0.007254687,0.0064733354,0.013641571,0.03151874,0.015760005,0.023438565,0.026861757,0.00927147,0.00752519
0.019143922,0.0131572755,0.042549867,0.030139787,0.017094804,0.023600508,0.026139883,0.062447086,0.042366035,0.032899193,0.031270705,0.010985377,0.017111547,0.030053692,0.050916135,0.03259971,0.009861998,0.011862963,0.011612047,0.014465869,0.06756923,0.03435568,0.017478567,0.021138184,0.046265695,0.05453161,0.023049716
0.037855953,0.0072101243,0.010646369,0.011333213,0.008368638,0.007486384,0.013118219,0.027760908,0.06274439,0.031087263,0.017474327,0.009696604,0.014209692,0.036241714,0.025561752,0.035834175,0.036821105,0.029963696,0.009659342,0.016625801,0.052825008,0.050266556,0.02041946,0.02812537,0.04209665,0.034543797,0.059616905
0.3037245,0.27775145,0.1702309,0.15602292,0.105741695,0.20016475,0.1528446,0.17756818,0.37260103,0.36773628,0.43441015,0.3956398,0.18268201,0.4238193,0.38616714,0.4918896,0.4960712,0.31432155,0.47343954,0.32558998,0.17581083,0.27449003,0.46123272,0.3584259,0.52543634,0.32224244,0.35401112
0.12226857,0.081219524,0.036815144,0.10092946,0.035778206,0.031162018,0.014740794,0.054630283,0.18593639,0.05625633,0.07210853,0.1392804,0.09645808,0.12150287,0.18210715,0.29445893,0.17698671,0.094736844,0.14429133,0.10883658,0.1431998,0.32156524,0.1171474,0.026744176,0.10469567,0.12564766,0.0766701
0.19202064,0.08930756,0.13359296,0.12608095,0.09899964,0.11407038,0.114914514,0.19120474,0.13547692,0.2321464,0.069065094,0.16811922,0.054725524,0.18843812,0.09494959,0.2450734,0.10761759,0.09426378,0.061056025,0.09519543,0.21180858,0.26134485,0.022905478,0.055081446,0.10706714,0.18893139,0.07068668
0.21186452,0.10534858,0.08062736,0.023256911,0.034277603,0.07165346,0.09564567,0.14486513,0.07178101,0.18955246,0.13821769,0.033772886,0.022466876,0.1321358,0.13217506,0.22192492,0.1311113,0.011148622,0.02588967,0.030505031,0.08383895,0.10251677,0.093724184,0.0972577,0.08441073,0.080703996,0.14258672
0.04697514,0.025828272,0.029628837,0.022011504,0.06758306,0.05119663,0.021324622,0.03759962,0.05213231,0.07587073,0.14175278,0.07286412,0.042200476,0.028657774,0.21385951,0.027724862,0.04103822,0.04302814,0.016478423,0.025395505,0.082762145,0.071939155,0.124595575,0.04064043,0.07103575,0.043283943,0.03310629
0.09590215,0.15111417,0.11337439,0.07022776,0.0691802,0.10443643,0.11645341,0.098407246,0.18124564,0.18173473,0.123965606,0.21428117,0.14171076,0.15958112,0.18203977,0.3130262,0.19739297,0.08710166,0.09255081,0.073754735,0.079527505,0.12564802,0.13403666,0.1878057,0.15230192,0.17280546,0.16843921
0.023861157,0.015751492,0.010955447,0.035484485,0.018505635,0.024945848,0.018839177,0.019156462,0.036078617,0.02574082,0.02023629,0.018866451,0.030241434,0.046771657,0.043933038,0.045958336,0.030067887,0.04262643,0.033345085,0.013387476,0.14909469,0.10516973,0.03716023,0.019218124,0.020420587,0.06312524,0.014110777
0.026387725,0.07947777,0.028961608,0.041340463,0.027671423,0.036304645,0.041693214,0.09028628,0.10266994,0.07242259,0.07490714,0.053515635,0.04546752,0.04804502,0.042456023,0.078818016,0.098141074,0.10112243,0.08242088,0.04297994,0.056087986,0.08883534,0.059989575,0.030660715,0.04692405,0.053909317,0.04976118
0.039299157,0.015971055,0.0058259955,0.007943807,0.010750061,0.013367496,0.007811627,0.038463295,0.029929772,0.013167714,0.026229458,0.026116854,0.011667822,0.026509216,0.039590754,0.056704782,0.05858657,0.038543064,0.034850463,0.015846716,0.024279827,0.030430572,0.038411558,0.017212339,0.069137216,0.029314963,0.01855377
0.027943512,0.028746527,0.018744707,0.031863004,0.030664824,0.022663446,0.0162985,0.046817187,0.045339417,0.017454978,0.050771713,0.041525997,0.011257554,0.03886931,0.07228229,0.016890343,0.010177625,0.011923785,0.02150437,0.052859735,0.06583099,0.028368043,0.033698987,0.015244911,0.076649204,0.017241731,0.015877474
0.053637676,0.049110383,0.048019517,0.042186067,0.030794978,0.04230239,0.037565764,0.04097244,0.12535939,0.0275717,0.050728973,0.06180347,0.06848519,0.05104916,0.09686106,0.06716025,0.06983221,0.040808972,0.09534911,0.03771886,0.045388624,0.09173606,0.07778496,0.04159738,0.08828998,0.035149734,0.031001896
0.038495746,0.049934965,0.031713698,0.022750398,0.047953703,0.06596613,0.048297815,0.14349855,0.11236662,0.057120726,0.05802982,0.050106578,0.054781437,0.03558456,0.061854806,0.045823563,0.059791677,0.048409533,0.030141927,0.0422227,0.022718918,0.018145626,0.06988168,0.018850558,0.030681916,0.020519815,0.02969064
0.1508155,0.055950515,0.01958999,0.026949378,0.04265114,0.055849284,0.037794393,0.08760847,0.24086398,0.11553243,0.08436557,0.09919842,0.13477933,0.045829367,0.11536926,0.0982508,0.16018409,0.14109768,0.07006878,0.058453996,0.05718892,0.0448878,0.05825593,0.031520866,0.06386616,0.09363533,0.17849422
0.13491419,0.057751607,0.03226019,0.042512313,0.02518872,0.03681468,0.03231985,0.08406432,0.13633034,0.20730919,0.24232844,0.2604176,0.18248928,0.23250075,0.37724602,0.33461812,0.55288213,0.15051544,0.29559255,0.23582242,0.21489863,0.19808717,0.48875988,0.10454495,0.5617672,0.2565974,0.20018534
0.14923038,0.057261758,0.08576791,0.063920446,0.1271432,0.047908533,0.073975146,0.18347335,0.24716754,0.11023356,0.111697964,0.3315907,0.19166982,0.32766357,0.29792485,0.3254505,0.12398476,0.13593647,0.397878,0.2012661,0.3497806,0.725479,0.1615624,0.29234937,0.8406995,0.28760308,0.12351595
0.19107191,0.04910404,0.022470243,0.04082717,0.08417176,0.044306453,0.03476107,0.15161991,0.29096845,0.102806635,0.106032655,0.1133948,0.074772306,0.22406618,0.39985883,0.17696759,0.13669056,0.055920884,0.0441536,0.04601004,0.12428382,0.07931638,0.101949565,0.07203865,0.10135288,0.12956667,0.2652764
