0.2431622,0.16403574,0.12162402,0.16128898,0.13070229,0.08497714,0.11066649,0.113090955,0.10165754,0.06472811,0.08060883,0.055994168,0.07401655,0.09445166,0.04594935,0.07499694,0.040604707,0.066363856,0.048452284,0.082214676,0.0642063,0.06921602,0.06727882,0.091801256,0.0685113,0.053001,0.0814545
0.063109405,0.053576566,0.02631418,0.04055355,0.040253196,0.032259256,0.022590358,0.035503943,0.04973962,0.06219145,0.038034305,0.037866022,0.04270238,0.04586796,0.023525601,0.050266135,0.045923773,0.049939275,0.05129364,0.04294338,0.06394828,0.052945264,0.014472031,0.048401978,0.042640336,0.040208843,0.090698205
0.18098617,0.16848432,0.0993724,0.16314964,0.16865443,0.12799515,0.086072996,0.16158432,0.32518068,0.28834656,0.28128326,0.3616873,0.20181164,0.32790384,0.3775522,0.21647392,0.2952026,0.21971492,0.27668312,0.30781454,0.30172497,0.266037,0.311589,0.15668415,0.16042313,0.20218328,0.19117302
0.12750544,0.04513369,0.0644034,0.03702653,0.08819444,0.046024237,0.06831185,0.03772122,0.10818307,0.20197102,0.08115319,0.16169806,0.09349538,0.3104889,0.14591159,0.135712,0.13687226,0.20564619,0.1706572,0.29546475,0.29502958,0.14738089,0.1122513,0.12114358,0.115355015,0.122616485,0.20431773
0.33642414,0.09517639,0.061200153,0.041967206,0.10817166,0.06485222,0.10772327,0.04382359,0.12797123,0.1840936,0.07322689,0.18481092,0.042515177,0.2916487,0.109202415,0.14978702,0.15423158,0.15599145,0.15983403,0.26270133,0.28489566,0.14207229,0.08239509,0.04970492,0.052846394,0.09525636,0.15213893
0.06168493,0.028413234,0.03697802,0.030626383,0.043632936,0.027484609,0.04972489,0.025483849,0.056431364,0.082811564,0.03903791,0.107049406,0.048024323,0.2808873,0.0845524,0.102497876,0.09829506,0.16610627,0.24204436,0.27670318,0.27310753,0.12935442,0.057967134,0.05158636,0.062028624,0.059151173,0.09471507
0.26874632,0.06293409,0.064809814,0.04778241,0.17391028,0.066543296,0.16066259,0.06849417,0.08482155,0.07711252,0.07492566,0.15149325,0.07141307,0.260771,0.11304809,0.09010313,0.10070023,0.1966618,0.26583648,0.26092312,0.2849045,0.13890304,0.07484022,0.11657742,0.08904886,0.07675374,0.113831654
0.018074278,0.0023596417,0.0016201028,0.0020638618,0.0039663226,0.0045641256,0.003748074,0.0015292075,0.011147753,0.030642191,0.010113982,0.10666514,0.023005176,0.08801441,0.029518068,0.032152496,0.026908068,0.046727758,0.07924246,0.0593895,0.06919055,0.042647593,0.024827234,0.1051301,0.043822233,0.02722922,0.03711412
0.03856056,0.031635907,0.060275175,0.050271474,0.05395353,0.031099664,0.032777615,0.018248938,0.04232477,0.02036278,0.029892229,0.03211878,0.040529035,0.027957896,0.023048922,0.015323503,0.018667376,0.030787421,0.033043575,0.04471748,0.058344696,0.02831911,0.029074129,0.020165276,0.011017828,0.02879075,0.009905429
0.29405758,0.06813875,0.027503243,0.01622291,0.060990598,0.034589566,0.07120542,0.01229766,0.2919839,0.4048214,0.14551423,0.5127652,0.07543436,0.6275401,0.41303802,0.47933632,0.42008847,0.54251593,0.72122127,0.6852629,0.49350163,0.430957,0.39006057,0.42702597,0.523669,0.40985027,0.6826343
0.3487386,0.22596906,0.15269673,0.10792167,0.17623925,0.12827036,0.1994539,0.07680482,0.32391712,0.34447172,0.18323898,0.355672,0.17128392,0.40081573,0.2463682,0.36364883,0.3011347,0.44563764,0.42835078,0.44827378,0.5011008,0.3576961,0.24646524,0.24378447,0.11470746,0.12589957,0.33061194
0.032325525,0.0436141,0.056222834,0.0416392,0.07783647,0.045436744,0.086302236,0.028731814,0.05786806,0.048857715,0.04428803,0.063368835,0.022309717,0.08606619,0.05912058,0.044041175,0.045580722,0.048138883,0.047980357,0.067488454,0.078105494,0.037241124,0.07742283,0.118242495,0.14700231,0.11691491,0.03460359
0.013294062,0.03461751,0.011394118,0.017597891,0.025146756,0.01847612,0.01336873,0.006306618,0.041186754,0.05266542,0.04119805,0.08466082,0.03832767,0.099083334,0.06093101,0.022106208,0.023691928,0.029783886,0.036721375,0.059616122,0.06098166,0.030826604,0.06065913,0.37727165,0.2191691,0.45725298,0.03873874
0.029273214,0.0150505435,0.016209943,0.012594403,0.025641667,0.006670624,0.009437881,0.0037317944,0.05305665,0.048638225,0.02635266,0.081336826,0.02405466,0.060041867,0.05804966,0.02067,0.03988112,0.025142143,0.027492449,0.057675853,0.050709575,0.065791145,0.025476582,0.028455216,0.011778758,0.012587212,0.038141
0.0098763555,0.0225365,0.012282501,0.013013548,0.022958832,0.01558465,0.01511081,0.012042687,0.04719026,0.039290022,0.025307098,0.057074323,0.030910341,0.06578006,0.072860345,0.057368193,0.05602718,0.029411009,0.070512906,0.09849082,0.08630943,0.03467199,0.02815122,0.3707173,0.1523116,0.20076396,0.09852972
